Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.344,1064.738,19.11,7.54,37.08,1.554488716,0,1,1,99.0,11.259,37.08
40.461,1066.717,19.64,2.86,36.88,1.437488716,0,1,1,99.0,11.319,36.88
40.563,1068.718,19.82,-0.11,36.65,1.335488716,0,1,1,99.0,11.377,36.65
40.665,1070.703,19.8,-0.43,36.44,1.233488716,0,1,1,99.0,11.428,36.44
40.765,1072.677,19.77,0.0,36.25,1.133488716,0,1,1,99.0,11.478,36.25
40.867,1074.654,19.77,0.0,36.06,1.031488716,0,1,1,99.0,11.529,36.06
40.969,1076.631,19.77,0.0,35.85,0.929488716,0,1,1,99.0,11.58,35.85
41.069,1078.608,19.77,0.0,35.6,0.829488716,0,1,1,99.0,11.629,35.6
41.171,1080.585,19.77,0.0,35.29,0.727488716,0,1,1,99.0,11.68,35.29
41.272,1082.562,19.77,0.0,34.95,0.626488716,0,1,1,99.0,11.73,34.95
41.373,1084.539,19.77,0.0,34.6,0.525488716,0,1,1,99.0,11.78,34.6
41.475,1086.516,19.77,0.0,34.23,0.423488716,0,1,1,99.0,11.832,34.23
41.576,1088.493,19.77,0.0,33.82,0.322488716,0,1,1,99.0,11.883,33.82
41.677,1090.47,19.77,0.0,33.4,0.221488716,0,1,1,99.0,11.933,33.4
41.779,1092.447,19.77,0.0,32.99,0.119488716,1,1,1,11.663,11.984,32.99
41.88,1094.424,19.77,0.0,32.63,0.018488716,1,1,1,11.889,12.034,32.63
41.981,1096.401,19.77,0.0,32.28,0.082511284,1,1,1,12.134,12.084,32.28
42.082,1098.378,19.77,0.0,31.93,0.183511284,1,1,1,12.327,12.134,31.93
42.184,1100.355,19.77,0.0,31.58,0.285511284,1,1,1,12.416,12.183,31.58
42.285,1102.332,19.77,0.0,31.23,0.386511284,1,1,1,12.432,12.233,31.23
42.386,1104.309,19.77,0.0,30.88,0.487511284,1,1,1,12.347,12.295,30.88
42.488,1106.286,19.77,-0.02,30.52,0.589511284,1,1,1,12.207,12.372,30.52
42.589,1108.262,19.77,0.07,30.17,0.690511284,1,1,1,12.089,12.46,30.17
42.697,1110.238,19.79,0.28,29.82,0.798511284,1,1,1,11.964,12.556,29.82
42.798,1112.216,19.83,0.52,29.46,0.899511284,1,1,1,11.846,12.644,29.46
42.866,1114.201,19.89,0.66,29.09,0.967511284,1,1,1,11.76,12.698,29.09
42.89,1116.193,19.95,0.61,28.74,0.991511284,1,1,1,11.719,12.708,28.74
42.88,1118.204,19.89,-1.31,28.43,0.981511284,1,1,1,11.722,12.684,28.43
42.889,1120.194,19.69,-2.81,28.23,0.990511284,1,1,1,11.71,12.68,28.23
42.808,1122.143,19.53,-1.44,28.15,0.909511284,1,1,1,11.789,12.585,28.15
42.693,1124.082,19.44,0.0,28.09,0.794511284,1,1,1,11.902,12.457,28.09
42.5,1126.028,19.33,-0.93,28.03,0.601511284,1,1,1,12.092,12.25,28.03
42.402,1127.985,19.01,-5.52,27.95,0.503511284,0,1,1,99.0,12.139,27.95
42.329,1129.893,18.24,-10.21,27.92,0.430511284,0,1,1,99.0,12.046,27.92
42.365,1131.669,17.15,-11.2,28.02,0.466511284,0,1,1,99.0,12.062,28.02
42.319,1133.318,16.12,-9.61,28.24,0.420511284,0,1,1,99.0,11.995,28.24
42.16,1134.834,15.61,-1.78,28.6,0.261511284,0,1,1,99.0,11.789,28.6
42.175,1136.327,15.84,6.92,28.98,0.276511284,0,1,1,99.0,11.782,28.98
42.277,1137.922,16.58,9.71,29.26,0.378511284,0,1,1,99.0,11.861,29.26
42.523,1139.655,17.27,5.21,29.41,0.624511284,0,1,1,99.0,12.134,29.41
42.716,1141.446,17.55,-0.38,29.49,0.817511284,0,1,1,99.0,12.304,29.49
