Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.251,705.2,23.54,0.52,65.49,1.365333013,0,0,1,99.0,99.0,65.49
30.148,707.557,23.61,0.17,65.08,1.262333013,0,0,1,99.0,99.0,65.08
30.051,709.919,23.65,-0.02,64.67,1.165333013,1,0,1,10.326,99.0,64.67
29.954,712.284,23.64,0.0,64.26,1.068333013,1,0,1,10.238,99.0,64.26
29.858,714.645,23.74,-1.06,63.77,0.972333013,1,0,1,10.306,99.0,63.77
29.761,717.03,23.13,3.99,63.67,0.875333013,0,0,1,99.0,99.0,63.67
29.665,719.321,24.38,-3.27,63.25,0.779333013,0,0,1,99.0,99.0,63.25
29.569,721.791,24.31,-11.2,62.46,0.683333013,0,0,1,99.0,99.0,62.46
29.44,724.177,22.91,-8.93,61.68,0.554333013,0,0,1,99.0,99.0,61.68
29.387,726.405,22.1,-8.55,60.9,0.501333013,1,0,1,10.603,99.0,60.9
29.363,728.605,20.45,-1.14,60.15,0.477333013,1,0,1,10.641,99.0,60.15
29.348,730.615,20.09,4.56,59.63,0.462333013,1,0,1,10.651,99.0,59.63
29.336,732.653,20.78,1.22,59.1,0.450333013,1,0,1,10.66,99.0,59.1
29.331,734.738,20.96,0.23,58.52,0.445333013,1,0,1,10.682,99.0,58.52
29.327,736.837,20.91,0.98,57.84,0.441333013,1,0,1,10.699,99.0,57.84
29.323,738.945,20.43,7.43,57.59,0.437333013,1,0,1,10.695,99.0,57.59
29.318,740.958,23.07,-11.06,56.99,0.432333013,1,0,1,10.703,99.0,56.99
29.322,743.394,20.53,-11.2,55.78,0.436333013,1,0,1,10.702,99.0,55.78
29.32,745.419,19.01,-11.2,54.84,0.434333013,1,0,1,10.708,99.0,54.84
29.306,747.261,17.36,-4.41,54.04,0.420333013,1,0,1,10.725,99.0,54.04
29.301,748.971,16.68,-0.95,53.35,0.415333013,1,0,1,10.734,99.0,53.35
29.298,750.634,16.53,-0.2,52.72,0.412333013,1,0,1,10.739,99.0,52.72
29.295,752.286,16.49,0.02,52.09,0.409333013,1,1,1,10.746,13.482,52.09
29.292,753.935,16.5,0.04,51.46,0.406333013,1,1,1,10.753,13.384,51.46
29.288,755.583,16.59,-0.91,50.84,0.402333013,1,1,1,10.76,13.285,50.84
29.285,757.25,16.12,2.89,50.2,0.399333013,1,1,1,10.767,13.181,50.2
29.281,758.845,17.01,-2.2,49.63,0.395333013,1,1,1,10.773,13.042,49.63
29.278,760.555,17.28,-10.06,48.94,0.392333013,1,1,1,10.78,13.002,48.94
29.274,762.24,15.97,-6.95,48.28,0.388333013,1,1,1,10.788,12.99,48.28
29.272,763.799,14.94,-2.27,47.75,0.386333013,1,1,1,10.793,12.992,47.75
29.268,765.279,14.58,-0.44,47.29,0.382333013,1,1,1,10.8,12.994,47.29
29.265,766.735,14.52,-0.13,46.86,0.379333013,1,1,1,10.807,12.995,46.86
29.262,768.186,14.49,0.03,46.44,0.376333013,1,1,1,10.813,12.998,46.44
29.259,769.635,14.5,0.0,46.03,0.373333013,1,1,1,10.82,13.001,46.03
29.256,771.085,14.52,-0.2,45.53,0.370333013,1,1,1,10.826,13.002,45.53
29.254,772.55,13.94,5.74,45.21,0.368333013,1,1,1,10.831,12.951,45.21
29.25,773.918,15.86,-6.87,44.89,0.364333013,1,1,1,10.839,12.883,44.89
29.252,775.583,14.64,-11.2,44.12,0.366333013,1,1,1,10.84,13.235,44.12
29.249,777.003,13.29,-10.67,43.49,0.363333013,1,1,1,10.847,13.324,43.49
29.241,778.275,11.71,-3.67,42.97,0.355333013,1,1,1,10.857,13.347,42.97
29.238,779.424,11.14,-0.75,42.58,0.352333013,1,1,1,10.864,13.341,42.58
