Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.515,745.228,30.0,0.0,80.01,1.531018754,1,0,1,11.207,99.0,80.01
15.525,748.228,30.0,0.0,79.51,1.521018754,1,0,1,11.203,99.0,79.51
15.536,751.228,30.0,0.0,78.98,1.510018754,0,0,1,99.0,99.0,78.98
15.545,754.228,30.0,0.0,78.43,1.501018754,0,0,1,99.0,99.0,78.43
15.555,757.228,30.0,0.0,77.87,1.491018754,0,0,1,99.0,99.0,77.87
15.566,760.228,30.0,0.0,77.37,1.480018754,0,0,1,99.0,99.0,77.37
15.576,763.228,30.0,0.0,76.75,1.470018754,0,0,1,99.0,99.0,76.75
15.586,766.228,30.0,0.0,76.16,1.460018754,0,0,1,99.0,99.0,76.16
15.597,769.228,30.0,0.0,75.53,1.449018754,0,0,1,99.0,99.0,75.53
15.607,772.228,30.0,0.0,75.19,1.439018754,0,0,1,99.0,99.0,75.19
15.616,775.228,30.0,0.0,74.61,1.430018754,0,0,1,99.0,99.0,74.61
15.626,778.228,30.0,0.0,73.85,1.420018754,0,0,1,99.0,99.0,73.85
15.637,781.223,30.2,-2.1,73.07,1.409018754,0,0,1,99.0,99.0,73.07
15.647,784.246,29.75,-0.2,72.14,1.399018754,1,0,1,12.287,99.0,72.14
15.657,787.208,29.65,1.78,71.23,1.389018754,1,0,1,12.231,99.0,71.23
15.673,790.184,29.92,0.47,70.32,1.373018754,1,0,1,12.167,99.0,70.32
15.692,793.179,29.99,0.06,69.42,1.354018754,1,0,1,12.1,99.0,69.42
15.711,796.178,30.0,0.0,68.52,1.335018754,1,0,1,12.034,99.0,68.52
15.732,799.178,30.0,-0.04,67.63,1.314018754,1,0,1,11.965,99.0,67.63
15.751,802.178,30.0,0.0,66.74,1.295018754,1,0,1,11.898,99.0,66.74
15.77,805.181,29.84,1.64,65.84,1.276018754,1,0,1,11.837,99.0,65.84
15.791,808.183,29.43,8.29,64.94,1.255018754,1,0,1,11.799,99.0,64.94
15.81,811.113,32.11,-11.2,64.12,1.236018754,1,0,1,11.634,99.0,64.12
15.841,814.49,29.23,-11.2,62.85,1.205018754,1,0,1,11.537,99.0,62.85
15.864,817.394,27.58,-11.2,62.05,1.182018754,1,0,1,11.5,99.0,62.05
15.868,820.095,25.94,-4.78,61.44,1.178018754,1,0,1,11.497,99.0,61.44
15.885,822.661,25.24,-1.4,61.04,1.161018754,1,0,1,11.482,99.0,61.04
15.902,825.18,24.96,0.18,60.54,1.144018754,1,0,1,11.468,99.0,60.54
15.92,827.674,24.92,1.1,60.01,1.126018754,1,0,1,11.453,99.0,60.01
15.931,830.171,25.07,0.72,59.82,1.115018754,1,0,1,11.445,99.0,59.82
15.953,832.682,25.17,0.3,59.38,1.093018754,1,0,1,11.426,99.0,59.38
15.984,835.191,25.59,-3.95,58.8,1.062018754,1,0,1,11.398,99.0,58.8
16.015,837.756,24.75,-0.38,58.03,1.031018754,1,0,1,11.37,99.0,58.03
16.046,840.208,24.55,3.42,57.34,1.000018754,1,0,1,11.35,99.0,57.34
16.087,842.684,25.07,0.86,56.62,0.959018754,1,0,1,11.327,99.0,56.62
16.134,845.197,25.21,0.11,55.85,0.912018754,1,0,1,11.297,99.0,55.85
16.18,847.717,25.23,-0.05,55.08,0.866018754,1,0,1,11.268,99.0,55.08
16.227,850.241,25.22,0.0,54.3,0.819018754,1,0,1,11.238,99.0,54.3
16.274,852.762,25.22,0.03,53.57,0.772018754,1,0,1,11.208,99.0,53.57
16.321,855.284,25.27,-0.45,52.73,0.725018754,1,0,1,11.179,99.0,52.73
