Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.875,66.412,15.49,0.0,70.48,0.023563229,0,0,1,99.0,99.0,70.48
66.876,69.075,15.49,0.0,69.96,0.022563229,0,0,1,99.0,99.0,69.96
66.683,71.25,15.49,0.0,70.16,0.215563229,0,0,1,99.0,99.0,70.16
66.683,72.799,15.49,0.0,70.77,0.215563229,0,0,1,99.0,99.0,70.77
66.684,74.349,15.49,0.0,71.24,0.214563229,0,0,1,99.0,99.0,71.24
66.683,75.9,15.49,0.07,71.59,0.215563229,0,0,1,99.0,99.0,71.59
66.684,77.449,15.5,0.0,72.47,0.214563229,0,0,1,99.0,99.0,72.47
66.683,78.997,15.59,-0.96,72.87,0.215563229,0,0,1,99.0,99.0,72.87
66.684,80.56,15.3,0.83,72.54,0.214563229,0,0,1,99.0,99.0,72.54
66.684,82.085,15.4,1.46,72.78,0.214563229,0,0,1,99.0,99.0,72.78
66.801,83.633,15.74,-1.11,73.51,0.097563229,0,0,1,99.0,99.0,73.51
66.875,85.208,15.57,-0.78,73.38,0.023563229,0,0,1,99.0,99.0,73.38
66.363,86.757,15.42,0.34,73.41,0.535563229,0,0,1,99.0,99.0,73.41
66.191,88.301,15.47,0.19,73.24,0.707563229,0,0,1,99.0,99.0,73.24
66.092,89.849,15.5,0.03,74.08,0.806563229,0,0,1,99.0,99.0,74.08
66.035,91.399,15.51,-0.03,74.18,0.863563229,0,0,1,99.0,99.0,74.18
65.985,92.95,15.5,0.0,73.96,0.913563229,0,0,1,99.0,99.0,73.96
65.935,94.498,15.57,-0.72,73.59,0.963563229,0,0,1,99.0,99.0,73.59
65.885,96.053,15.55,-1.46,73.13,1.013563229,0,0,1,99.0,99.0,73.13
65.835,97.613,14.89,3.97,72.64,1.063563229,0,0,1,99.0,99.0,72.64
65.965,99.105,15.18,6.68,72.22,0.933563229,0,0,1,99.0,99.0,72.22
66.067,100.66,16.04,4.04,71.73,0.831563229,0,0,1,99.0,99.0,71.73
65.358,102.283,16.61,1.98,71.18,1.540563229,0,0,1,99.0,99.0,71.18
64.942,103.955,16.93,0.4,70.58,1.956563229,0,0,1,99.0,99.0,70.58
64.593,105.645,17.23,-2.63,69.96,2.305563229,0,0,1,99.0,99.0,69.96
64.286,107.371,16.67,-0.15,69.3,2.612563229,0,0,1,99.0,99.0,69.3
63.987,109.023,16.56,2.27,68.72,2.911563229,0,0,1,99.0,99.0,68.72
