Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.193,1247.159,21.85,11.2,66.27,1.816696835,0,0,1,99.0,99.0,66.27
43.234,1249.326,23.94,11.2,66.55,1.857696835,0,0,1,99.0,99.0,66.55
43.223,1251.772,25.54,6.27,66.59,1.846696835,0,0,1,99.0,99.0,66.59
43.179,1254.362,26.52,1.39,66.39,1.802696835,0,0,1,99.0,99.0,66.39
43.115,1257.022,26.73,0.23,66.15,1.738696835,0,0,1,99.0,99.0,66.15
43.045,1259.697,26.77,0.0,66.02,1.668696835,0,0,1,99.0,99.0,66.02
42.975,1262.374,26.78,-0.04,65.8,1.598696835,0,0,1,99.0,99.0,65.8
42.905,1265.063,26.32,4.83,65.52,1.528696835,0,0,1,99.0,99.0,65.52
42.835,1267.689,27.34,0.51,65.29,1.458696835,0,0,1,99.0,99.0,65.29
42.766,1270.45,27.59,-4.14,64.93,1.389696835,0,0,1,99.0,99.0,64.93
42.689,1273.185,26.96,-1.07,64.6,1.312696835,0,0,1,99.0,99.0,64.6
42.612,1275.874,26.79,-0.1,64.31,1.235696835,0,0,1,99.0,99.0,64.31
42.535,1278.553,26.77,0.0,64.03,1.158696835,0,0,1,99.0,99.0,64.03
42.459,1281.229,26.78,-0.05,63.77,1.082696835,0,0,1,99.0,99.0,63.77
42.382,1283.908,26.77,0.0,63.43,1.005696835,0,0,1,99.0,99.0,63.43
42.305,1286.584,26.77,0.03,63.22,0.928696835,0,0,1,99.0,99.0,63.22
42.228,1289.262,26.78,-0.03,62.97,0.851696835,0,0,1,99.0,99.0,62.97
42.152,1291.939,26.77,0.0,62.61,0.775696835,0,0,1,99.0,99.0,62.61
42.075,1294.614,26.84,-0.76,62.17,0.698696835,0,0,1,99.0,99.0,62.17
41.997,1297.306,26.43,2.58,61.65,0.620696835,0,0,1,99.0,99.0,61.65
41.92,1299.934,27.23,-2.05,61.28,0.543696835,0,0,1,99.0,99.0,61.28
41.849,1302.665,27.44,-8.85,60.78,0.472696835,0,0,1,99.0,99.0,60.78
41.744,1305.371,26.3,-6.03,60.27,0.367696835,0,0,1,99.0,99.0,60.27
41.7,1307.967,25.41,-2.09,59.91,0.323696835,0,1,1,99.0,13.713,59.91
41.685,1310.496,25.09,-0.49,59.46,0.308696835,0,1,1,99.0,13.702,59.46
41.678,1313.002,25.0,0.0,59.49,0.301696835,0,1,1,99.0,13.701,59.49
41.672,1315.501,25.0,0.04,59.34,0.295696835,0,1,1,99.0,13.699,59.34
41.666,1318.001,25.01,-0.07,58.63,0.289696835,0,1,1,99.0,13.698,58.63
41.659,1320.502,24.99,0.03,57.82,0.282696835,0,1,1,99.0,13.696,57.82
41.653,1323.001,25.0,0.04,57.15,0.276696835,0,1,1,99.0,13.695,57.15
41.648,1325.502,25.01,-0.03,56.59,0.271696835,0,1,1,99.0,13.695,56.59
41.642,1328.002,25.01,-0.05,56.08,0.265696835,0,1,1,99.0,13.693,56.08
41.635,1330.502,24.99,0.04,55.58,0.258696835,0,1,1,99.0,13.691,55.58
41.629,1333.001,25.0,0.04,55.08,0.252696835,0,1,1,99.0,13.69,55.08
41.624,1335.502,25.01,-0.03,54.65,0.247696835,0,1,1,99.0,13.69,54.65
41.618,1338.002,25.01,-0.05,54.4,0.241696835,0,1,1,99.0,13.689,54.4
41.611,1340.502,24.99,0.04,53.12,0.234696835,0,1,1,99.0,13.686,53.12
41.605,1343.001,25.0,0.04,52.54,0.228696835,0,1,1,99.0,13.686,52.54
41.6,1345.501,25.01,-0.07,52.28,0.223696835,0,1,1,99.0,13.685,52.28
41.594,1348.002,24.99,0.03,52.17,0.217696835,0,1,1,99.0,13.683,52.17
41.587,1350.501,25.0,0.04,52.15,0.210696835,0,1,1,99.0,13.682,52.15
41.581,1353.002,25.01,-0.03,52.14,0.204696835,0,1,1,99.0,13.68,52.14
41.576,1355.509,24.74,2.81,52.14,0.199696835,0,1,1,99.0,13.681,52.14
41.57,1357.978,25.33,0.27,52.17,0.193696835,0,1,1,99.0,13.679,52.17
41.563,1360.528,25.47,-2.39,52.06,0.186696835,0,1,1,99.0,13.677,52.06
41.557,1363.061,25.11,-0.63,52.36,0.180696835,0,1,1,99.0,13.677,52.36
41.547,1365.568,25.01,-0.08,52.24,0.170696835,0,1,1,99.0,13.674,52.24
41.538,1368.069,25.0,0.0,51.96,0.161696835,0,1,1,99.0,13.674,51.96
41.527,1370.569,25.0,0.0,51.58,0.150696835,0,1,1,99.0,13.671,51.58
41.517,1373.073,24.85,1.56,51.17,0.140696835,0,1,1,99.0,13.668,51.17
41.507,1375.57,24.64,6.0,50.77,0.130696835,0,1,1,99.0,13.667,50.77
41.497,1378.059,26.49,-11.2,50.38,0.120696835,0,1,1,99.0,13.665,50.38
41.501,1380.801,24.02,-7.78,49.74,0.124696835,0,1,1,99.0,13.677,49.74
41.477,1383.023,24.06,-6.44,49.62,0.100696835,0,1,1,99.0,13.661,49.62
41.468,1385.532,21.92,1.41,49.2,0.091696835,0,1,1,99.0,13.66,49.2
41.457,1387.592,23.28,-2.5,49.31,0.080696835,0,1,1,99.0,13.657,49.31
41.45,1390.046,21.75,2.32,48.78,0.073696835,0,1,1,99.0,13.658,48.78
41.44,1392.094,23.25,-2.37,48.8,0.063696835,0,1,1,99.0,13.657,48.8
41.431,1394.545,21.74,2.45,48.61,0.054696835,0,1,1,99.0,13.655,48.61
41.422,1396.591,23.31,-2.9,48.96,0.045696835,0,1,1,99.0,13.654,48.96
41.413,1399.034,22.33,-4.54,48.95,0.036696835,0,1,1,99.0,13.654,48.95
41.403,1401.142,21.38,11.2,49.29,0.026696835,0,1,1,99.0,13.651,49.29
41.385,1403.277,23.08,11.2,49.61,0.008696835,0,1,1,99.0,13.642,49.61
41.385,1405.587,26.34,-11.2,49.75,0.008696835,0,1,1,99.0,13.65,49.75
41.389,1408.313,23.82,-6.39,49.48,0.012696835,0,1,1,99.0,13.662,49.48
41.365,1410.535,23.46,0.56,49.67,0.011303165,0,1,1,99.0,13.646,49.67
41.357,1412.988,23.69,-11.2,49.71,0.019303165,0,1,1,99.0,13.645,49.71
