Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.295,576.336,20.02,-0.14,44.21,0.590666987,1,1,1,12.98,10.535,44.21
28.3,578.336,19.99,0.03,43.76,0.585666987,1,1,1,12.979,10.539,43.76
28.304,580.337,19.95,0.51,43.28,0.581666987,1,1,1,12.98,10.538,43.28
28.309,582.336,19.91,1.65,42.87,0.576666987,1,1,1,12.971,10.537,42.87
28.314,584.346,19.51,7.85,42.43,0.571666987,1,1,1,12.983,10.538,42.43
28.319,586.281,22.13,-11.2,41.99,0.566666987,1,1,1,12.978,10.538,41.99
28.334,588.71,18.8,-11.2,41.03,0.551666987,1,0,1,12.967,99.0,41.03
28.341,590.653,15.43,3.25,40.54,0.544666987,1,0,1,12.972,99.0,40.54
28.325,592.07,16.07,11.11,40.57,0.560666987,1,0,1,12.985,99.0,40.57
28.333,593.792,18.56,-11.2,40.3,0.552666987,1,0,1,12.98,99.0,40.3
28.344,595.601,17.26,-9.96,39.95,0.541666987,1,0,1,12.973,99.0,39.95
28.341,597.279,15.68,-2.6,39.7,0.544666987,1,0,1,12.979,99.0,39.7
28.344,598.84,14.6,7.33,39.6,0.541666987,1,0,1,12.979,99.0,39.6
28.346,600.283,17.11,-11.2,40.15,0.539666987,1,0,1,12.98,99.0,40.15
28.36,602.171,14.14,-11.2,39.53,0.525666987,1,0,1,12.97,99.0,39.53
28.366,603.618,12.03,-11.2,39.06,0.519666987,1,0,1,12.967,99.0,39.06
28.355,604.823,8.71,11.2,38.7,0.530666987,1,0,1,12.98,99.0,38.7
28.346,605.592,10.96,11.2,38.7,0.539666987,1,0,1,12.992,99.0,38.7
28.359,606.86,12.97,-11.2,38.18,0.526666987,1,0,1,12.982,99.0,38.18
28.369,608.213,9.99,1.06,37.58,0.516666987,1,0,1,12.975,99.0,37.58
28.358,608.953,11.43,11.2,37.6,0.527666987,1,0,1,12.989,99.0,37.6
28.354,610.032,14.36,2.46,37.25,0.531666987,1,0,1,12.996,99.0,37.25
28.374,611.73,13.69,-11.2,36.39,0.511666987,1,0,1,12.979,99.0,36.39
28.383,613.162,10.22,4.93,36.01,0.502666987,1,0,1,12.973,99.0,36.01
28.37,614.061,11.21,11.2,35.38,0.515666987,1,0,1,12.989,99.0,35.38
28.376,615.311,13.6,-11.2,34.66,0.509666987,1,0,1,12.986,99.0,34.66
28.386,616.629,12.15,-8.66,34.04,0.499666987,1,0,1,12.978,99.0,34.04
28.38,617.802,10.47,1.77,33.51,0.505666987,1,0,1,12.998,99.0,33.51
28.381,618.862,11.49,-11.2,33.0,0.504666987,1,0,1,13.004,99.0,33.0
28.394,620.124,9.08,-11.2,32.25,0.491666987,1,1,1,12.979,11.304,32.25
28.383,620.924,6.51,10.85,31.96,0.502666987,1,1,1,12.993,11.287,31.96
28.377,621.62,7.65,11.2,31.72,0.508666987,1,1,1,12.99,11.275,31.72
28.385,622.447,8.82,10.12,31.48,0.500666987,1,1,1,12.994,11.277,31.48
28.387,623.369,11.46,-11.2,31.0,0.498666987,1,1,1,13.003,11.274,31.0
28.398,624.608,8.94,-7.06,30.19,0.487666987,1,1,1,12.985,11.278,30.19
28.388,625.339,8.47,0.59,29.99,0.497666987,1,1,1,12.997,11.262,29.99
28.388,626.337,8.29,-11.2,29.61,0.497666987,1,1,1,12.998,11.257,29.61
28.398,627.223,4.86,6.27,29.37,0.487666987,1,1,1,12.989,11.263,29.37
28.385,627.599,6.05,11.2,29.64,0.500666987,1,1,1,13.002,11.257,29.64
28.391,628.318,8.56,-11.2,29.58,0.494666987,1,1,1,12.998,11.249,29.58
28.399,629.127,7.26,-9.96,29.42,0.486666987,1,1,1,12.991,11.246,29.42
28.393,629.801,5.83,-4.2,29.39,0.492666987,1,1,1,12.998,11.25,29.39
28.393,630.36,5.18,-0.99,29.48,0.492666987,1,1,1,12.999,11.242,29.48
28.394,630.872,5.02,-0.13,29.62,0.491666987,1,1,1,12.999,11.232,29.62
28.395,631.374,5.0,0.0,29.76,0.490666987,1,1,1,12.999,11.242,29.76
28.395,631.874,5.0,0.0,29.93,0.490666987,1,1,1,13.0,11.233,29.93
28.395,632.374,5.0,0.0,30.05,0.490666987,1,1,1,13.001,11.23,30.05
28.396,632.874,5.0,0.0,30.18,0.489666987,1,1,1,13.001,11.235,30.18
28.396,633.374,5.0,0.04,30.32,0.489666987,1,1,1,13.003,11.225,30.32
28.397,633.874,5.01,-0.04,30.47,0.488666987,1,1,1,13.002,11.222,30.47
28.398,634.375,5.0,-0.04,30.62,0.487666987,1,0,1,13.014,99.0,30.62
28.398,634.874,4.99,0.03,30.76,0.487666987,1,0,1,13.003,99.0,30.76
28.398,635.374,5.0,0.0,30.95,0.487666987,1,0,1,12.997,99.0,30.95
28.399,635.874,5.0,0.0,31.05,0.486666987,1,0,1,13.005,99.0,31.05
28.4,636.374,5.0,0.0,31.18,0.485666987,1,0,1,13.004,99.0,31.18
28.4,636.874,5.0,0.0,31.4,0.485666987,1,0,1,13.005,99.0,31.4
28.401,637.374,5.0,0.0,31.68,0.484666987,1,0,1,13.016,99.0,31.68
28.401,637.874,5.0,0.0,31.97,0.484666987,1,0,1,13.019,99.0,31.97
28.402,638.374,5.0,0.0,32.27,0.483666987,1,0,1,13.006,99.0,32.27
28.402,638.874,5.0,0.0,32.57,0.483666987,1,0,1,13.007,99.0,32.57
28.403,639.374,5.0,0.0,32.88,0.482666987,1,0,1,13.007,99.0,32.88
