Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.6,1322.396,6.4,6.31,28.13,0.027944464,1,1,1,12.437,13.36,28.13
29.619,1323.094,6.84,2.18,28.32,0.046944464,1,1,1,12.534,13.564,28.32
29.616,1323.808,6.97,-0.23,28.49,0.043944464,1,0,1,12.587,99.0,28.49
29.614,1324.505,6.94,-0.32,28.68,0.041944464,1,0,1,12.557,99.0,28.68
29.612,1325.195,6.92,0.0,28.88,0.039944464,1,0,1,12.555,99.0,28.88
29.609,1325.888,6.92,0.0,29.07,0.036944464,1,0,1,12.553,99.0,29.07
29.607,1326.579,6.93,0.11,29.27,0.034944464,1,0,1,12.552,99.0,29.27
29.604,1327.272,6.95,0.22,29.46,0.031944464,1,0,1,12.55,99.0,29.46
29.602,1327.973,6.91,-0.58,29.64,0.029944464,1,0,1,12.547,99.0,29.64
29.607,1328.675,6.73,-2.76,29.83,0.034944464,1,0,1,12.537,99.0,29.83
29.597,1329.353,6.32,-5.49,30.05,0.024944464,1,0,1,12.544,99.0,30.05
29.558,1329.963,5.77,-6.19,30.35,0.014055536,1,0,1,12.578,99.0,30.35
29.508,1330.487,5.38,-2.59,30.66,0.064055536,1,0,1,12.624,99.0,30.66
29.469,1330.975,5.41,3.19,30.92,0.103055536,1,0,1,12.659,99.0,30.92
29.461,1331.51,5.82,6.16,31.05,0.111055536,1,0,1,12.664,99.0,31.05
29.467,1332.138,6.23,3.26,31.08,0.105055536,1,0,1,12.654,99.0,31.08
29.465,1332.818,6.26,-2.81,31.07,0.107055536,1,0,1,12.65,99.0,31.07
29.463,1333.453,5.87,-6.04,31.06,0.109055536,0,0,1,99.0,99.0,31.06
29.462,1334.004,5.37,-4.64,31.05,0.110055536,0,0,1,99.0,99.0,31.05
29.46,1334.495,5.07,-1.27,31.04,0.112055536,0,0,1,99.0,99.0,31.04
29.46,1334.984,4.98,0.22,31.03,0.112055536,0,0,1,99.0,99.0,31.03
29.459,1335.494,4.89,-1.54,31.07,0.113055536,0,0,1,99.0,99.0,31.07
29.457,1335.986,4.68,-3.11,31.19,0.115055536,0,0,1,99.0,99.0,31.19
29.456,1336.429,4.51,-1.34,31.42,0.116055536,1,0,1,11.243,99.0,31.42
29.455,1336.845,4.61,3.12,31.69,0.117055536,1,0,1,11.239,99.0,31.69
29.454,1337.301,5.0,5.75,31.92,0.118055536,1,0,1,11.236,99.0,31.92
29.452,1337.845,5.39,3.12,32.03,0.120055536,1,0,1,11.235,99.0,32.03
29.451,1338.428,5.49,-1.33,32.06,0.121055536,1,0,1,11.229,99.0,32.06
29.45,1338.985,5.32,-3.09,32.08,0.122055536,1,0,1,11.225,99.0,32.08
29.449,1339.496,5.09,-1.79,32.2,0.123055536,1,0,1,11.222,99.0,32.2
29.448,1339.983,4.98,-0.02,32.42,0.124055536,1,0,1,11.217,99.0,32.42
29.446,1340.477,4.98,0.27,32.69,0.126055536,1,0,1,11.215,99.0,32.69
29.445,1340.979,5.0,0.0,32.91,0.127055536,1,0,1,11.212,99.0,32.91
29.444,1341.479,5.0,0.0,33.03,0.128055536,1,0,1,11.207,99.0,33.03
29.443,1341.978,5.01,0.22,33.1,0.129055536,1,0,1,11.204,99.0,33.1
29.442,1342.481,5.03,0.14,33.19,0.130055536,1,0,1,11.199,99.0,33.19
29.44,1342.995,4.93,-1.52,33.37,0.132055536,1,0,1,11.197,99.0,33.37
29.462,1343.494,4.67,-3.71,33.68,0.110055536,1,1,1,11.17,12.386,33.68
29.425,1343.94,4.39,-3.06,34.13,0.147055536,1,1,1,11.202,12.32,34.13
29.323,1344.333,4.37,1.89,34.67,0.249055536,1,1,1,11.3,12.189,34.67
29.171,1344.739,4.83,7.79,35.16,0.401055536,1,1,1,11.47,12.008,35.16
29.058,1345.247,5.63,9.38,35.45,0.514055536,1,1,1,11.545,11.866,35.45
29.03,1345.876,6.37,6.09,35.5,0.542055536,1,1,1,11.457,11.809,35.5
29.049,1346.572,6.78,1.9,35.45,0.523055536,1,1,1,11.284,11.8,35.45
29.047,1347.276,6.9,-0.25,35.44,0.525055536,1,1,1,11.192,11.769,35.44
29.045,1347.966,6.87,-0.34,35.58,0.527055536,0,1,1,99.0,11.738,35.58
29.043,1348.649,6.85,0.0,35.87,0.529055536,0,1,1,99.0,11.708,35.87
29.04,1349.334,6.85,0.0,36.21,0.532055536,0,1,1,99.0,11.676,36.21
29.038,1350.019,6.85,0.0,36.49,0.534055536,0,1,1,99.0,11.645,36.49
29.035,1350.704,6.85,0.0,36.67,0.537055536,0,1,1,99.0,11.613,36.67
29.033,1351.39,6.85,0.0,36.81,0.539055536,0,1,1,99.0,11.582,36.81
29.031,1352.075,6.85,0.0,36.99,0.541055536,0,1,1,99.0,11.551,36.99
29.029,1352.76,6.85,0.0,37.26,0.543055536,0,1,1,99.0,11.52,37.26
29.026,1353.445,6.85,0.0,37.59,0.546055536,0,1,1,99.0,11.488,37.59
29.024,1354.13,6.85,0.0,37.93,0.548055536,0,1,1,99.0,11.457,37.93
29.021,1354.815,6.85,0.0,38.2,0.551055536,0,1,1,99.0,11.429,38.2
29.019,1355.5,6.85,0.0,38.38,0.553055536,0,1,1,99.0,11.402,38.38
29.016,1356.185,6.85,0.0,38.51,0.556055536,0,1,1,99.0,11.373,38.51
29.015,1356.87,6.85,0.0,38.7,0.557055536,0,1,1,99.0,11.374,38.7
