Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.546,1444.555,29.9,-1.08,48.6,0.352488716,1,1,1,13.237,11.214,48.6
41.537,1447.519,29.87,1.45,48.81,0.361488716,1,1,1,13.083,11.215,48.81
41.53,1450.516,29.99,0.99,48.76,0.368488716,1,1,1,12.932,11.217,48.76
41.522,1453.536,29.96,-1.3,48.47,0.376488716,1,1,1,12.823,11.218,48.47
41.514,1456.544,29.68,-4.15,47.91,0.384488716,1,1,1,12.728,11.218,47.91
41.507,1459.513,29.12,-7.3,47.07,0.391488716,1,1,1,12.732,11.238,47.07
41.499,1462.399,28.33,-8.83,46.08,0.399488716,1,1,1,12.719,11.159,46.08
41.492,1465.179,27.55,-7.28,44.88,0.406488716,1,1,1,12.704,11.063,44.88
41.484,1467.875,27.03,-3.67,43.96,0.414488716,1,1,1,12.691,10.877,43.96
41.477,1470.542,26.75,-1.14,43.25,0.421488716,1,1,1,12.677,10.781,43.25
41.47,1473.221,26.48,-3.12,42.68,0.428488716,1,1,1,12.662,10.695,42.68
41.464,1475.88,25.97,-7.21,42.33,0.434488716,1,1,1,12.647,10.733,42.33
41.456,1478.442,25.34,-6.99,42.07,0.442488716,1,1,1,12.634,10.741,42.07
41.45,1480.906,24.97,-1.22,41.89,0.448488716,1,1,1,12.618,10.725,41.89
41.445,1483.362,25.05,3.89,41.71,0.453488716,1,0,1,12.602,99.0,41.71
41.438,1485.886,25.32,3.05,41.47,0.460488716,1,0,1,12.588,99.0,41.47
41.43,1488.448,25.54,0.73,41.19,0.468488716,1,0,1,12.574,99.0,41.19
41.424,1491.004,25.73,1.72,40.92,0.474488716,1,0,1,12.56,99.0,40.92
41.417,1493.583,25.88,2.34,40.62,0.481488716,1,0,1,12.545,99.0,40.62
41.41,1496.206,25.81,-2.16,40.29,0.488488716,1,0,1,12.531,99.0,40.29
41.402,1498.804,25.45,-6.42,40.0,0.496488716,1,0,1,12.517,99.0,40.0
41.397,1501.293,25.17,-1.8,39.84,0.501488716,1,0,1,12.501,99.0,39.84
41.392,1503.754,25.32,5.68,39.7,0.506488716,1,0,1,12.485,99.0,39.7
41.393,1506.31,25.69,4.98,39.43,0.505488716,1,0,1,12.463,99.0,39.43
41.377,1508.966,25.66,-4.99,39.05,0.521488716,1,0,1,12.458,99.0,39.05
41.347,1511.545,24.87,-11.2,38.75,0.551488716,1,0,1,12.466,99.0,38.75
41.362,1513.964,23.92,-8.52,38.62,0.536488716,1,0,1,12.43,99.0,38.62
41.358,1516.26,23.49,0.05,38.62,0.540488716,1,0,1,12.413,99.0,38.62
41.351,1518.59,23.45,1.97,38.59,0.547488716,1,0,1,12.398,99.0,38.59
41.346,1520.978,23.3,-4.01,38.46,0.552488716,1,0,1,12.383,99.0,38.46
41.338,1523.32,22.8,-8.25,38.28,0.560488716,1,0,1,12.369,99.0,38.28
41.334,1525.522,22.39,-1.8,38.12,0.564488716,1,0,1,12.351,99.0,38.12
41.338,1527.677,22.78,9.71,37.89,0.560488716,0,0,1,99.0,99.0,37.89
41.235,1530.021,24.08,11.2,37.45,0.663488716,0,0,1,99.0,99.0,37.45
41.043,1532.532,26.01,11.2,36.84,0.855488716,0,0,1,99.0,99.0,36.84
40.766,1535.233,28.04,11.2,36.05,1.132488716,0,0,1,99.0,99.0,36.05
40.392,1538.1,29.6,11.2,35.09,1.506488716,0,0,1,99.0,99.0,35.09
39.962,1541.158,30.48,4.44,33.95,1.936488716,0,0,1,99.0,99.0,33.95
39.59,1544.272,30.73,-1.29,32.75,2.308488716,0,0,1,99.0,99.0,32.75
39.224,1547.344,30.61,-1.49,31.59,2.674488716,0,0,1,99.0,99.0,31.59
38.851,1550.385,30.51,0.0,30.46,3.047488716,0,0,1,99.0,99.0,30.46
38.478,1553.436,30.51,0.0,29.32,3.420488716,0,0,1,99.0,99.0,29.32
38.105,1556.488,30.51,0.0,28.18,3.793488716,0,0,1,99.0,99.0,28.18
37.732,1559.539,30.52,0.0,27.04,4.166488716,0,0,1,99.0,99.0,27.04
37.359,1562.591,30.52,0.05,25.91,4.539488716,0,0,1,99.0,99.0,25.91
36.986,1565.644,30.51,-0.09,24.77,4.912488716,1,0,1,18.211,99.0,24.77
36.619,1568.696,30.49,-0.29,23.63,5.279488716,1,0,1,18.59,99.0,23.63
36.246,1571.748,30.43,-0.9,22.49,5.652488716,1,0,1,18.976,99.0,22.49
35.841,1574.802,30.2,-3.22,35.75,6.268944464,0,0,1,99.0,99.0,35.75
35.394,1577.821,29.75,-5.74,36.02,5.821944464,0,0,1,99.0,99.0,36.02
34.914,1580.765,29.28,-5.04,36.4,5.341944464,0,0,1,99.0,99.0,36.4
34.427,1583.64,29.04,-0.42,36.83,4.854944464,0,0,1,99.0,99.0,36.83
33.917,1586.498,29.29,5.88,37.19,4.344944464,0,0,1,99.0,99.0,37.19
33.497,1589.424,30.09,10.44,37.31,3.924944464,0,0,1,99.0,99.0,37.31
33.142,1592.484,31.2,11.2,37.36,3.569944464,0,0,1,99.0,99.0,37.36
32.83,1595.672,32.2,9.11,37.15,3.257944464,1,0,1,10.018,99.0,37.15
32.532,1598.993,32.63,0.43,37.83,2.959944464,1,0,1,10.328,99.0,37.83
32.225,1602.322,32.21,-9.2,37.5,2.652944464,1,0,1,10.651,99.0,37.5
31.948,1605.506,31.18,-11.2,0.0,2.375944464,1,0,0,10.942,99.0,99.0
31.72,1608.561,30.1,-9.6,0.0,2.147944464,1,0,0,11.183,99.0,99.0
31.467,1611.486,29.4,-4.04,0.0,1.894944464,1,0,0,11.448,99.0,99.0
31.307,1614.388,29.05,-1.86,0.0,1.734944464,1,0,0,11.621,99.0,99.0
31.208,1617.286,28.82,-2.61,0.0,1.635944464,1,0,0,11.732,99.0,99.0
31.157,1620.148,28.67,-1.33,0.0,1.584944464,1,0,0,11.798,99.0,99.0
31.196,1622.971,28.88,4.61,0.0,1.623944464,1,0,0,11.779,99.0,99.0
31.217,1625.839,29.66,11.2,0.0,1.644944464,1,0,0,11.735,99.0,99.0
31.237,1628.859,30.7,11.17,0.0,1.664944464,1,0,0,11.806,99.0,99.0
