Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.771,842.706,23.78,0.18,55.6,1.280485213,0,0,1,99.0,99.0,55.6
52.786,845.058,23.86,3.26,55.73,1.265485213,0,0,1,99.0,99.0,55.73
52.794,847.468,24.11,1.8,55.8,1.257485213,0,0,1,99.0,99.0,55.8
52.8,849.905,24.22,-0.19,55.85,1.251485213,0,0,1,99.0,99.0,55.85
52.808,852.324,24.21,0.07,55.91,1.243485213,0,0,1,99.0,99.0,55.91
52.816,854.746,24.22,0.05,55.97,1.235485213,0,0,1,99.0,99.0,55.97
52.825,857.168,24.23,0.06,56.02,1.226485213,0,0,1,99.0,99.0,56.02
52.833,859.591,24.23,0.0,56.08,1.218485213,0,0,1,99.0,99.0,56.08
52.84,862.015,24.22,-0.1,56.14,1.211485213,0,0,1,99.0,99.0,56.14
52.856,864.437,24.21,-0.19,56.2,1.195485213,0,0,1,99.0,99.0,56.2
52.858,866.866,24.12,-1.41,56.26,1.193485213,0,0,1,99.0,99.0,56.26
52.828,869.29,23.79,-4.54,56.32,1.223485213,0,0,1,99.0,99.0,56.32
52.778,871.675,23.13,-8.77,56.41,1.273485213,0,0,1,99.0,99.0,56.41
52.727,873.96,22.15,-11.2,56.54,1.324485213,0,0,1,99.0,99.0,56.54
52.705,876.112,21.13,-9.84,56.73,1.346485213,0,0,1,99.0,99.0,56.73
52.694,878.147,20.39,-5.39,56.98,1.357485213,0,0,1,99.0,99.0,56.98
52.679,880.131,20.02,-1.32,57.26,1.372485213,0,0,1,99.0,99.0,57.26
52.663,882.14,19.7,-3.71,57.52,1.388485213,0,0,1,99.0,99.0,57.52
52.647,884.111,19.14,-7.46,57.82,1.404485213,0,0,1,99.0,99.0,57.82
52.631,885.969,18.73,-3.7,58.24,1.420485213,0,0,1,99.0,99.0,58.24
52.623,887.781,18.73,3.71,58.7,1.428485213,0,0,1,99.0,99.0,58.7
52.625,889.637,19.15,7.71,59.12,1.426485213,0,0,1,99.0,99.0,59.12
52.627,891.61,19.74,4.12,59.42,1.424485213,0,0,1,99.0,99.0,59.42
