Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.498,1017.055,39.91,0.5,71.3,2.111593284,1,0,1,13.008,99.0,71.3
2.508,1021.048,39.98,0.13,71.67,2.101593284,1,0,1,13.007,99.0,71.67
2.532,1025.048,40.0,-0.02,71.86,2.077593284,1,0,1,12.998,99.0,71.86
2.557,1029.048,40.0,0.0,71.92,2.052593284,1,0,1,12.989,99.0,71.92
2.581,1033.051,39.86,1.47,71.93,2.028593284,1,0,1,12.979,99.0,71.93
2.605,1037.051,39.57,6.58,71.93,2.004593284,1,0,1,12.971,99.0,71.93
2.629,1041.064,41.27,-11.2,71.91,1.980593284,1,0,1,12.962,99.0,71.91
2.666,1045.319,38.75,-11.01,71.67,1.943593284,1,0,1,12.94,99.0,71.67
2.689,1048.958,37.24,11.2,72.02,1.920593284,1,0,1,12.932,99.0,72.02
2.645,1052.707,38.76,11.2,72.24,1.964593284,1,0,1,12.991,99.0,72.24
2.765,1056.639,40.35,5.44,72.39,1.844593284,1,0,1,12.887,99.0,72.39
2.851,1060.704,41.19,1.27,72.15,1.758593284,1,0,1,12.816,99.0,72.15
2.903,1064.832,41.39,0.18,72.03,1.706593284,0,0,1,99.0,99.0,72.03
2.947,1068.972,41.42,0.0,72.05,1.662593284,0,0,1,99.0,99.0,72.05
2.99,1073.114,41.43,-0.04,72.17,1.619593284,0,0,1,99.0,99.0,72.17
3.034,1077.265,41.11,3.36,72.33,1.575593284,0,0,1,99.0,99.0,72.33
3.077,1081.396,40.83,10.85,72.51,1.532593284,0,0,1,99.0,99.0,72.51
3.12,1085.518,43.61,-11.2,72.69,1.489593284,0,0,1,99.0,99.0,72.69
3.178,1090.158,39.76,-11.2,72.41,1.431593284,0,0,1,99.0,99.0,72.41
3.246,1094.142,37.78,-11.2,72.68,1.363593284,0,0,1,99.0,99.0,72.68
3.24,1097.867,36.17,-5.96,73.24,1.369593284,0,0,1,99.0,99.0,73.24
3.231,1101.449,35.24,-1.31,74.06,1.378593284,0,0,1,99.0,99.0,74.06
3.213,1104.966,35.04,-0.21,75.0,1.396593284,0,0,1,99.0,99.0,75.0
3.196,1108.469,35.0,0.02,75.98,1.413593284,0,0,1,99.0,99.0,75.98
3.179,1111.969,35.01,-0.04,76.97,1.430593284,0,0,1,99.0,99.0,76.97
3.161,1115.468,35.05,-0.59,77.97,1.448593284,0,0,1,99.0,99.0,77.97
3.144,1118.974,34.93,-0.03,78.97,1.465593284,0,0,1,99.0,99.0,78.97
3.126,1122.466,34.84,1.19,79.98,1.483593284,0,0,1,99.0,99.0,79.98
3.118,1125.946,35.29,-2.25,81.0,1.491593284,0,0,1,99.0,99.0,81.0
3.116,1129.49,34.57,1.91,81.95,1.493593284,0,0,1,99.0,99.0,81.95
3.113,1132.94,34.37,8.32,83.0,1.496593284,0,0,1,99.0,99.0,83.0
3.112,1136.412,35.45,5.71,84.04,1.497593284,0,0,1,99.0,99.0,84.04
3.11,1139.989,36.29,1.96,84.71,1.499593284,0,0,1,99.0,99.0,84.71
3.108,1143.629,36.59,0.42,85.88,1.501593284,0,0,1,99.0,99.0,85.88
3.105,1147.291,36.66,0.0,86.61,1.504593284,0,0,1,99.0,99.0,86.61
3.103,1150.957,36.66,0.0,87.33,1.506593284,0,0,1,99.0,99.0,87.33
3.101,1154.622,36.73,-0.64,88.66,1.508593284,0,0,1,99.0,99.0,88.66
3.099,1158.305,36.24,3.69,90.22,1.510593284,0,0,1,99.0,99.0,90.22
3.096,1161.897,38.08,-11.2,92.0,1.513593284,0,0,1,99.0,99.0,92.0
3.094,1165.767,35.18,1.51,93.56,1.515593284,0,0,1,99.0,99.0,93.56
3.089,1169.109,35.95,11.2,95.65,1.520593284,1,0,1,12.732,99.0,95.65
3.076,1172.74,37.39,11.2,97.47,1.533593284,1,0,1,12.751,99.0,97.47
3.087,1176.546,38.96,4.64,99.12,1.522593284,1,0,1,12.748,99.0,99.12
3.084,1180.463,39.65,1.87,100.56,1.525593284,1,0,1,12.757,99.0,100.56
3.098,1184.44,39.95,0.27,102.35,1.511593284,1,0,1,12.75,99.0,102.35
3.125,1188.437,39.99,0.02,103.73,1.484593284,1,0,1,12.73,99.0,103.73
3.151,1192.436,39.99,0.08,104.92,1.458593284,1,0,1,12.697,99.0,104.92
3.178,1196.435,40.0,0.0,105.98,1.431593284,1,0,1,12.672,99.0,105.98
3.204,1200.435,40.01,-0.03,106.99,1.405593284,1,0,1,12.67,99.0,106.99
3.232,1204.436,40.0,0.0,107.99,1.377593284,1,0,1,12.652,99.0,107.99
3.258,1208.432,40.14,-1.52,109.0,1.351593284,1,0,1,12.636,99.0,109.0
3.284,1212.429,40.59,-8.31,110.0,1.325593284,1,0,1,12.62,99.0,110.0
3.312,1216.503,37.89,11.2,110.93,1.297593284,0,0,1,99.0,99.0,110.93
3.324,1220.125,40.77,11.2,112.29,1.285593284,0,0,1,99.0,99.0,112.29
3.346,1224.219,42.41,11.2,113.44,1.263593284,0,0,1,99.0,99.0,113.44
3.392,1228.513,44.23,2.9,113.88,1.217593284,0,0,1,99.0,99.0,113.88
3.421,1232.946,45.41,-8.09,114.4,1.188593284,0,0,1,99.0,99.0,114.4
3.451,1237.492,42.86,11.2,114.68,1.158593284,0,0,1,99.0,99.0,114.68
3.471,1241.575,46.05,11.2,115.28,1.138593284,0,0,1,99.0,99.0,115.28
