Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
20.427,657.884,24.94,-0.64,44.74,2.833173417,1,0,1,11.135,99.0,44.74
20.43,660.364,24.98,0.98,45.02,2.836173417,1,0,1,11.033,99.0,45.02
20.432,662.838,25.35,5.63,45.3,2.838173417,1,0,1,10.795,99.0,45.3
20.439,665.372,26.11,10.1,45.52,2.845173417,1,0,1,10.428,99.0,45.52
20.446,668.029,27.06,10.26,45.64,2.852173417,1,0,1,9.974,99.0,45.64
20.452,670.811,27.87,6.15,45.63,2.858173417,1,0,1,9.574,99.0,45.63
20.46,673.654,28.35,2.72,45.57,2.866173417,1,0,1,9.296,99.0,45.57
20.475,676.506,28.64,2.46,45.5,2.881173417,1,0,1,9.114,99.0,45.5
20.483,679.383,28.85,2.33,45.41,2.889173417,1,0,1,9.06,99.0,45.41
20.443,682.29,28.96,0.45,45.28,2.849173417,1,0,1,9.118,99.0,45.28
20.36,685.203,28.93,-1.63,45.12,2.766173417,1,0,1,9.172,99.0,45.12
20.229,688.091,28.78,-1.8,44.98,2.635173417,1,0,1,9.283,99.0,44.98
20.09,690.952,28.66,-0.55,44.88,2.496173417,1,0,1,9.403,99.0,44.88
19.96,693.81,28.63,0.14,44.8,2.366173417,1,0,1,9.514,99.0,44.8
19.829,696.673,28.64,0.1,44.72,2.235173417,1,0,1,9.626,99.0,44.72
19.699,699.539,28.64,-0.05,44.63,2.105173417,1,0,1,9.737,99.0,44.63
19.568,702.404,28.62,-0.28,44.54,1.974173417,1,0,1,9.848,99.0,44.54
19.441,705.264,28.61,-0.12,44.46,1.847173417,1,0,1,9.96,99.0,44.46
19.3,708.117,28.67,1.02,44.39,1.706173417,1,0,1,10.078,99.0,44.39
19.153,710.977,28.87,2.92,44.31,1.559173417,1,0,1,10.186,99.0,44.31
19.041,713.869,29.21,4.21,44.2,1.447173417,1,0,1,10.253,99.0,44.2
18.984,716.814,29.58,3.66,44.03,1.390173417,1,0,1,10.27,99.0,44.03
18.978,719.801,29.87,2.05,43.82,1.384173417,1,0,1,10.254,99.0,43.82
18.985,722.806,30.03,0.94,43.59,1.391173417,1,0,1,10.231,99.0,43.59
18.975,725.825,30.04,-0.6,43.36,1.381173417,1,0,1,10.222,99.0,43.36
18.969,728.842,29.82,-3.24,43.14,1.375173417,1,0,1,10.209,99.0,43.14
19.002,731.826,29.38,-5.95,42.95,1.408173417,1,0,1,10.157,99.0,42.95
19.088,734.744,28.75,-7.1,42.75,1.494173417,1,0,1,10.051,99.0,42.75
19.211,737.573,28.13,-5.53,42.54,1.617173417,1,0,1,9.909,99.0,42.54
19.36,740.342,27.72,-2.98,42.32,1.766173417,1,0,1,9.741,99.0,42.32
19.507,743.084,27.51,-0.84,42.15,1.913173417,1,0,1,9.586,99.0,42.15
19.652,745.823,27.47,0.28,42.04,2.058173417,1,0,1,9.435,99.0,42.04
19.796,748.572,27.49,0.11,41.98,2.202173417,1,0,1,9.284,99.0,41.98
19.94,751.323,27.49,-0.09,41.93,2.346173417,1,0,1,9.133,99.0,41.93
20.085,754.068,27.51,0.35,41.88,2.491173417,1,0,1,8.983,99.0,41.88
