Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.368,63.549,49.1,0.0,76.73,0.276048582,0,0,1,99.0,99.0,76.73
5.375,69.062,49.1,0.0,76.28,0.283048582,0,0,1,99.0,99.0,76.28
5.374,74.062,49.1,0.0,76.17,0.282048582,0,0,1,99.0,99.0,76.17
5.373,79.062,49.1,0.0,75.86,0.281048582,0,0,1,99.0,99.0,75.86
5.372,83.562,49.1,0.0,75.98,0.280048582,0,0,1,99.0,99.0,75.98
5.371,88.55,49.1,8.65,75.62,0.279048582,0,0,1,99.0,99.0,75.62
5.37,93.522,49.77,5.04,75.17,0.278048582,0,0,1,99.0,99.0,75.17
5.369,98.57,49.99,-1.1,74.43,0.277048582,0,0,1,99.0,99.0,74.43
5.367,103.586,49.69,-4.73,73.49,0.275048582,0,0,1,99.0,99.0,73.49
5.367,108.554,49.08,-7.84,72.32,0.275048582,0,0,1,99.0,99.0,72.32
5.37,113.42,48.37,-7.21,71.02,0.278048582,0,0,1,99.0,99.0,71.02
5.374,118.193,47.9,-2.78,69.59,0.282048582,0,0,1,99.0,99.0,69.59
5.378,122.938,47.84,1.86,68.03,0.286048582,0,0,1,99.0,99.0,68.03
5.381,127.718,48.04,3.34,66.45,0.289048582,0,0,1,99.0,99.0,66.45
5.385,132.557,48.21,0.49,64.84,0.293048582,0,0,1,99.0,99.0,64.84
5.389,137.41,48.04,-3.94,63.21,0.297048582,1,0,1,11.658,99.0,63.21
5.392,142.218,47.49,-7.36,61.62,0.300048582,1,0,1,11.64,99.0,61.62
5.397,146.949,46.64,-9.9,60.11,0.305048582,1,0,1,11.626,99.0,60.11
5.398,151.57,45.57,-11.2,58.72,0.306048582,1,0,1,11.609,99.0,58.72
5.395,156.065,44.38,-11.2,57.44,0.303048582,1,0,1,11.562,99.0,57.44
5.4,160.444,43.18,-11.2,56.28,0.308048582,1,0,1,11.461,99.0,56.28
