Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.403,636.905,0.0,0.0,29.21,0.026696835,0,0,1,99.0,99.0,29.21
41.403,636.905,0.0,0.0,29.34,0.026696835,0,0,1,99.0,99.0,29.34
41.403,636.905,0.0,0.0,29.52,0.026696835,0,0,1,99.0,99.0,29.52
41.403,636.905,0.0,0.0,29.71,0.026696835,0,0,1,99.0,99.0,29.71
41.403,636.905,0.0,0.0,29.91,0.026696835,0,0,1,99.0,99.0,29.91
41.403,636.905,0.0,0.0,30.11,0.026696835,0,0,1,99.0,99.0,30.11
41.39,636.905,0.0,0.0,30.3,0.013696835,0,0,1,99.0,99.0,30.3
41.407,636.968,0.07,8.4,30.47,0.030696835,0,0,1,99.0,99.0,30.47
41.403,636.968,0.0,0.0,30.63,0.026696835,0,0,1,99.0,99.0,30.63
41.396,637.008,5.16,-6.23,30.59,0.019696835,0,0,1,99.0,99.0,30.59
41.409,637.645,3.41,-4.65,30.0,0.032696835,0,0,1,99.0,99.0,30.0
41.405,637.821,3.99,-6.41,30.52,0.028696835,0,0,1,99.0,99.0,30.52
41.405,638.314,2.46,-5.3,30.88,0.028696835,0,0,1,99.0,99.0,30.88
41.406,638.439,1.31,11.2,31.68,0.029696835,0,1,1,99.0,11.11,31.68
41.397,638.616,2.62,10.68,32.45,0.020696835,0,1,1,99.0,11.05,32.45
41.405,638.934,4.17,4.24,33.08,0.028696835,0,1,1,99.0,11.007,33.08
41.406,639.375,4.82,0.94,33.59,0.029696835,0,1,1,99.0,10.946,33.59
41.407,639.863,4.97,0.17,34.06,0.030696835,0,1,1,99.0,10.831,34.06
41.406,640.36,5.0,0.05,34.51,0.029696835,0,1,1,99.0,10.962,34.51
41.407,640.857,5.16,-1.63,34.96,0.030696835,0,1,1,99.0,11.051,34.96
41.408,641.361,5.36,-5.97,35.41,0.031696835,0,1,1,99.0,10.953,35.41
41.409,641.87,3.51,11.2,35.85,0.032696835,0,1,1,99.0,10.865,35.85
41.398,642.127,6.05,7.12,36.54,0.021696835,0,1,1,99.0,10.792,36.54
41.41,642.897,6.51,-0.45,36.72,0.033696835,0,1,1,99.0,10.752,36.72
41.411,643.446,6.28,11.2,37.12,0.034696835,0,1,1,99.0,10.701,37.12
41.403,644.118,7.59,10.86,37.4,0.026696835,0,1,1,99.0,10.641,37.4
41.411,644.934,9.16,4.26,37.53,0.034696835,0,1,1,99.0,10.598,37.53
41.413,645.875,9.82,0.98,37.54,0.036696835,0,1,1,99.0,10.548,37.54
41.414,646.863,9.98,0.13,37.55,0.037696835,0,1,1,99.0,10.498,37.55
41.415,647.861,10.0,0.0,37.08,0.038696835,0,1,1,99.0,10.438,37.08
41.416,648.861,10.0,-0.04,37.15,0.039696835,0,1,1,99.0,10.342,37.15
