Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.555,1029.953,3.67,-11.2,25.31,1.038826583,1,1,1,12.481,14.64,25.31
16.551,1030.263,2.57,-11.2,25.33,1.042826583,1,0,1,12.522,99.0,25.33
16.56,1030.436,1.68,-6.66,25.55,1.033826583,1,0,1,12.55,99.0,25.55
16.561,1030.529,1.32,-0.25,25.92,1.032826583,1,0,1,12.576,99.0,25.92
16.561,1030.645,1.29,1.31,26.29,1.032826583,1,0,1,12.585,99.0,26.29
16.562,1030.8,1.22,-2.15,26.61,1.031826583,1,0,1,12.586,99.0,26.61
16.563,1030.935,0.9,-5.27,27.02,1.030826583,1,0,1,12.59,99.0,27.02
16.563,1030.996,0.45,-4.41,27.7,1.030826583,1,0,1,12.597,99.0,27.7
16.563,1031.001,0.13,-1.77,28.62,1.030826583,1,0,1,12.603,99.0,28.62
16.563,1031.001,0.0,0.0,29.76,1.030826583,0,0,1,99.0,99.0,29.76
16.563,1031.001,0.0,0.0,31.08,1.030826583,0,0,1,99.0,99.0,31.08
16.563,1031.001,0.0,0.0,32.59,1.030826583,0,0,1,99.0,99.0,32.59
16.563,1031.001,0.0,0.0,34.18,1.030826583,0,0,1,99.0,99.0,34.18
16.563,1031.001,0.0,0.0,35.76,1.030826583,0,0,1,99.0,99.0,35.76
16.563,1031.001,0.0,0.0,37.31,1.030826583,1,0,1,11.209,99.0,37.31
16.563,1031.001,0.0,0.0,38.87,1.030826583,1,0,1,11.211,99.0,38.87
16.563,1031.001,0.0,0.0,40.43,1.030826583,1,0,1,11.211,99.0,40.43
16.563,1031.001,0.0,0.0,41.99,1.030826583,1,0,1,11.213,99.0,41.99
16.563,1031.001,0.0,0.0,43.55,1.030826583,1,0,1,11.214,99.0,43.55
16.563,1031.001,0.0,0.0,45.11,1.030826583,1,0,1,11.22,99.0,45.11
16.563,1031.001,0.0,0.0,46.67,1.030826583,1,0,1,11.226,99.0,46.67
16.589,1031.001,0.0,0.0,48.23,1.004826583,1,0,1,11.207,99.0,48.23
16.517,1031.001,0.0,0.0,49.79,1.076826583,1,0,1,11.284,99.0,49.79
16.406,1031.001,0.0,0.0,51.35,1.187826583,1,0,1,11.402,99.0,51.35
16.217,1031.012,1.23,10.35,52.9,1.376826583,1,0,1,11.596,99.0,52.9
16.092,1031.189,2.37,11.2,54.28,1.501826583,1,0,1,11.728,99.0,54.28
16.04,1031.48,3.55,11.2,55.56,1.553826583,1,0,1,11.785,99.0,55.56
