Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.983,845.295,36.42,2.96,111.85,0.589055536,1,0,1,12.32,99.0,111.85
28.964,848.96,36.65,1.55,109.98,0.608055536,1,0,1,12.35,99.0,109.98
28.944,852.641,36.78,0.59,107.98,0.628055536,1,0,1,12.379,99.0,107.98
28.925,856.333,36.73,-1.05,105.82,0.647055536,1,0,1,12.408,99.0,105.82
28.913,860.041,36.23,-7.54,103.56,0.659055536,1,0,1,12.43,99.0,103.56
28.886,863.623,35.03,-11.2,101.42,0.686055536,1,0,1,12.475,99.0,101.42
28.803,867.014,33.1,-11.2,99.51,0.769055536,1,0,1,12.562,99.0,99.51
28.75,870.199,30.67,-11.2,97.85,0.822055536,1,0,1,12.585,99.0,97.85
28.707,873.152,28.3,-11.2,96.42,0.865055536,1,0,1,12.577,99.0,96.42
28.688,875.91,26.49,-11.2,95.12,0.884055536,1,0,1,12.547,99.0,95.12
28.674,878.469,25.43,-6.03,93.87,0.898055536,1,0,1,12.538,99.0,93.87
28.654,880.965,24.79,-4.31,92.57,0.918055536,1,0,1,12.548,99.0,92.57
28.635,883.442,24.13,-8.28,91.16,0.937055536,1,0,1,12.551,99.0,91.16
28.615,885.817,23.44,-8.01,89.73,0.957055536,1,0,1,12.555,99.0,89.73
28.606,888.08,23.05,-0.86,88.31,0.966055536,1,0,1,12.548,99.0,88.31
28.609,890.323,23.28,7.14,86.86,0.963055536,1,0,1,12.529,99.0,86.86
28.61,892.673,24.02,8.6,85.33,0.962055536,1,0,1,12.524,99.0,85.33
28.613,895.145,24.66,4.54,83.73,0.959055536,1,0,1,12.523,99.0,83.73
28.627,897.672,24.8,-1.33,82.12,0.945055536,1,0,1,12.521,99.0,82.12
28.618,900.188,24.36,-7.59,80.54,0.954055536,1,0,1,12.516,99.0,80.54
28.506,902.609,23.42,-11.2,79.04,1.066055536,1,0,1,12.499,99.0,79.04
28.312,904.887,22.2,-11.2,77.69,1.260055536,1,0,1,12.478,99.0,77.69
28.093,907.044,21.1,-9.89,76.45,1.479055536,1,0,1,12.352,99.0,76.45
27.936,909.074,20.37,-5.02,75.34,1.636055536,1,0,1,12.285,99.0,75.34
27.842,911.057,20.03,-1.02,74.27,1.730055536,1,0,1,12.24,99.0,74.27
27.868,913.044,19.98,0.33,73.21,1.704055536,1,0,1,12.197,99.0,73.21
27.87,915.044,20.0,0.08,72.13,1.702055536,1,0,1,12.285,99.0,72.13
