Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.867,63.493,26.59,0.0,63.48,1.981333013,1,1,1,10.572,13.747,63.48
30.872,65.492,26.59,0.0,63.92,1.986333013,1,1,1,10.612,13.746,63.92
30.875,68.568,26.59,0.0,63.38,1.989333013,1,1,1,10.658,13.75,63.38
30.875,70.068,26.59,0.0,64.05,1.989333013,1,1,1,10.708,13.751,64.05
30.874,73.067,26.59,0.0,63.56,1.988333013,1,1,1,10.76,13.751,63.56
30.896,76.184,26.59,-11.2,63.11,2.010333013,1,1,1,10.787,13.75,63.11
30.873,78.624,24.72,11.2,63.46,1.987333013,1,1,1,10.86,13.729,63.46
30.869,81.168,26.97,-3.61,63.76,1.983333013,1,1,1,10.915,13.726,63.76
30.875,83.866,26.78,-7.56,63.92,1.989333013,1,1,1,11.025,13.733,63.92
30.871,86.501,25.87,-5.22,64.14,1.985333013,1,1,1,11.155,13.775,64.14
30.871,89.05,25.74,-9.23,64.44,1.985333013,1,1,1,10.885,13.776,64.44
30.87,91.554,23.6,11.2,64.79,1.984333013,1,1,1,10.75,13.733,64.79
30.859,93.575,27.97,11.2,65.61,1.973333013,1,0,1,10.669,99.0,65.61
30.857,96.625,29.26,-11.2,65.42,1.971333013,1,0,1,10.597,99.0,65.42
30.892,99.999,24.14,-11.2,64.9,2.006333013,1,0,1,10.549,99.0,64.9
30.868,101.852,24.86,11.2,65.88,1.982333013,1,0,1,10.568,99.0,65.88
30.844,104.639,25.93,-11.2,65.92,1.958333013,1,0,1,10.591,99.0,65.92
30.89,107.703,20.34,-11.2,65.69,2.004333013,1,0,1,10.545,99.0,65.69
30.867,109.62,18.03,3.47,66.6,1.981333013,1,0,1,10.568,99.0,66.6
30.844,111.052,21.38,11.2,67.99,1.958333013,1,0,1,10.592,99.0,67.99
30.82,112.277,30.94,11.2,69.6,1.934333013,1,0,1,10.616,99.0,69.6
30.773,115.176,35.13,11.2,69.52,1.887333013,1,0,1,10.663,99.0,69.52
30.891,118.726,36.65,11.07,68.8,2.005333013,1,1,1,10.545,13.733,68.8
31.029,122.453,38.37,2.49,67.9,2.143333013,0,1,1,99.0,13.894,67.9
31.181,126.305,38.77,0.31,66.87,2.295333013,0,1,1,99.0,14.002,66.87
31.335,130.183,38.82,0.0,65.82,2.449333013,0,1,1,99.0,14.338,65.82
31.489,134.065,38.82,0.0,64.77,2.603333013,0,1,1,99.0,14.51,64.77
31.642,137.949,38.75,0.76,63.71,2.756333013,0,1,1,99.0,14.672,63.71
31.796,141.823,38.91,0.07,62.66,2.910333013,0,1,1,99.0,14.826,62.66
31.949,145.718,38.95,-0.64,61.59,3.063333013,0,1,1,99.0,14.977,61.59
32.102,149.609,38.85,-0.17,60.53,3.216333013,0,1,1,99.0,15.127,60.53
32.254,153.493,38.82,-0.02,59.47,3.368333013,0,1,1,99.0,15.277,59.47
32.405,157.375,38.82,0.04,58.42,3.519333013,1,1,1,12.636,15.426,58.42
32.557,161.257,38.82,0.0,57.36,3.671333013,1,1,1,12.637,15.577,57.36
32.708,165.139,38.83,-0.04,56.31,3.822333013,1,1,1,12.694,15.726,56.31
32.861,169.022,38.82,0.0,55.25,3.975333013,1,0,1,12.612,99.0,55.25
33.012,172.904,38.82,0.0,54.19,4.126333013,1,0,1,12.481,99.0,54.19
33.163,176.786,38.82,0.04,53.14,4.277333013,1,0,1,12.333,99.0,53.14
33.315,180.668,38.82,0.0,52.08,4.429333013,1,0,1,12.183,99.0,52.08
33.466,184.55,38.83,-0.04,51.03,4.580333013,1,0,1,12.033,99.0,51.03
33.618,188.433,38.83,-0.05,49.97,4.732333013,1,0,1,11.882,99.0,49.97
33.77,192.315,38.82,0.0,48.92,4.884333013,1,0,1,11.731,99.0,48.92
33.921,196.197,38.79,0.33,47.86,5.035333013,1,0,1,11.581,99.0,47.86
34.073,199.207,45.96,11.2,47.68,5.187333013,1,0,1,11.421,99.0,47.68
34.224,203.637,49.79,-11.2,46.09,5.338333013,1,0,1,11.193,99.0,46.09
34.375,212.795,13.97,-11.2,39.69,5.489333013,0,0,1,99.0,99.0,39.69
35.064,214.75,3.5,-11.2,40.67,6.178333013,0,0,1,99.0,99.0,40.67
34.231,215.05,1.48,-8.58,43.27,5.345333013,0,0,1,99.0,99.0,43.27
32.296,215.153,0.0,-0.04,46.01,3.410333013,0,0,1,99.0,99.0,46.01
31.639,215.153,0.0,0.0,48.84,2.753333013,1,0,1,14.67,99.0,48.84
31.521,215.153,0.0,0.0,51.66,2.635333013,1,0,1,14.989,99.0,51.66
31.526,215.153,0.0,0.0,54.51,2.640333013,1,0,1,15.185,99.0,54.51
