Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.117,62.549,57.58,0.0,63.56,0.507406716,0,0,1,99.0,99.0,63.56
5.126,68.062,57.58,0.0,63.27,0.516406716,0,0,1,99.0,99.0,63.27
5.125,73.562,57.58,0.0,63.51,0.515406716,0,0,1,99.0,99.0,63.51
5.124,79.062,57.58,0.0,62.76,0.514406716,0,0,1,99.0,99.0,62.76
5.122,84.562,57.58,0.0,63.22,0.512406716,0,0,1,99.0,99.0,63.22
5.134,90.779,57.58,-11.2,63.45,0.524406716,0,0,1,99.0,99.0,63.45
5.12,96.475,56.13,-6.71,64.38,0.510406716,0,0,1,99.0,99.0,64.38
5.119,102.049,55.52,-7.01,65.53,0.509406716,0,0,1,99.0,99.0,65.53
5.118,107.564,53.53,11.2,66.77,0.508406716,0,0,1,99.0,99.0,66.77
5.11,112.805,55.94,11.2,68.28,0.500406716,0,0,1,99.0,99.0,68.28
5.125,118.553,58.11,-11.2,69.3,0.515406716,0,0,1,99.0,99.0,69.3
5.136,124.418,54.72,6.89,70.21,0.526406716,0,0,1,99.0,99.0,70.21
5.128,129.739,57.97,-10.04,71.56,0.518406716,0,0,1,99.0,99.0,71.56
5.139,135.734,55.3,-11.2,72.59,0.529406716,0,0,1,99.0,99.0,72.59
5.143,140.807,55.81,11.2,74.68,0.533406716,0,0,1,99.0,99.0,74.68
5.108,145.575,64.52,11.2,76.54,0.498406716,0,0,1,99.0,99.0,76.54
5.087,151.87,68.28,11.2,77.19,0.477406716,0,0,1,99.0,99.0,77.19
5.157,158.737,69.82,10.25,75.21,0.547406716,0,0,1,99.0,99.0,75.21
5.21,165.777,71.41,2.32,73.61,0.600406716,0,0,1,99.0,99.0,73.61
5.268,172.932,71.78,0.32,72.64,0.658406716,0,0,1,99.0,99.0,72.64
5.327,180.112,71.83,0.03,70.57,0.717406716,0,0,1,99.0,99.0,70.57
5.385,187.295,71.83,0.08,69.1,0.775406716,0,0,1,99.0,99.0,69.1
5.444,194.501,70.93,9.7,68.16,0.834406716,0,0,1,99.0,99.0,68.16
5.502,201.506,72.94,11.2,65.9,0.892406716,0,0,1,99.0,99.0,65.9
5.561,208.86,75.64,-11.2,64.4,0.951406716,0,0,1,99.0,99.0,64.4
5.516,217.24,67.17,-11.2,62.3,0.906406716,0,0,1,99.0,99.0,62.3
