Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.34,595.392,30.0,0.0,68.0,1.730406716,1,0,1,12.038,99.0,68.0
6.345,598.39,30.02,0.26,68.0,1.735406716,1,0,1,12.089,99.0,68.0
6.352,601.393,30.05,0.37,68.0,1.742406716,1,0,1,12.136,99.0,68.0
6.358,604.412,29.95,-1.64,67.97,1.748406716,1,0,1,12.168,99.0,67.97
6.364,607.427,29.54,-6.11,67.93,1.754406716,1,0,1,12.18,99.0,67.93
6.368,610.384,28.7,-11.05,67.97,1.758406716,1,0,1,12.177,99.0,67.97
6.366,613.19,27.5,-11.2,68.27,1.756406716,1,0,1,12.178,99.0,68.27
6.444,615.883,26.28,-11.2,68.83,1.834406716,1,0,1,12.102,99.0,68.83
6.54,618.413,25.51,-4.76,69.69,1.930406716,1,0,1,12.007,99.0,69.69
6.731,620.88,25.5,4.43,70.76,2.121406716,1,0,1,11.817,99.0,70.76
6.826,623.41,26.17,10.27,71.89,2.216406716,1,0,1,11.724,99.0,71.89
6.901,626.086,27.02,8.5,72.88,2.291406716,1,0,1,11.656,99.0,72.88
6.895,628.864,27.61,3.14,73.76,2.285406716,1,0,1,11.664,99.0,73.76
6.898,631.662,27.86,0.54,74.61,2.288406716,1,0,1,11.631,99.0,74.61
6.901,634.452,27.94,0.88,75.47,2.291406716,1,0,1,11.56,99.0,75.47
6.904,637.258,27.87,-0.87,76.31,2.294406716,1,0,1,11.459,99.0,76.31
6.907,640.077,27.48,-6.57,77.11,2.297406716,1,0,1,11.352,99.0,77.11
6.903,642.821,26.68,-10.6,77.94,2.293406716,1,0,1,11.257,99.0,77.94
6.913,645.427,25.79,-8.56,78.86,2.303406716,1,0,1,11.149,99.0,78.86
6.916,647.934,25.15,-4.04,79.86,2.306406716,1,0,1,11.047,99.0,79.86
6.918,650.397,24.91,0.0,80.88,2.308406716,1,0,1,10.947,99.0,80.88
6.921,652.861,25.15,4.05,81.91,2.311406716,1,0,1,10.845,99.0,81.91
6.922,655.371,25.77,8.2,82.89,2.312406716,1,0,1,10.746,99.0,82.89
6.933,657.97,26.64,10.45,83.79,2.323406716,1,0,1,10.635,99.0,83.79
6.929,660.702,27.51,7.77,84.54,2.319406716,1,0,1,10.541,99.0,84.54
6.933,663.519,28.1,3.65,85.21,2.323406716,1,0,1,10.438,99.0,85.21
6.94,666.348,28.53,3.81,85.92,2.330406716,1,0,1,10.333,99.0,85.92
6.948,669.197,29.15,7.85,86.77,2.338406716,1,0,1,10.226,99.0,86.77
6.963,672.133,29.99,10.29,87.64,2.353406716,1,0,1,10.114,99.0,87.64
6.963,675.196,30.83,7.67,88.53,2.353406716,1,0,1,10.017,99.0,88.53
6.971,678.338,31.5,4.68,89.4,2.361406716,1,0,1,9.913,99.0,89.4
6.993,681.505,32.11,6.26,90.25,2.383406716,1,0,1,9.791,99.0,90.25
6.96,684.717,32.99,11.2,91.04,2.350406716,1,0,1,9.738,99.0,91.04
6.869,688.087,34.26,11.2,91.67,2.259406716,0,0,1,99.0,99.0,91.67
6.725,691.57,35.53,11.2,92.19,2.115406716,0,0,1,99.0,99.0,92.19
6.524,695.212,36.41,6.04,92.54,1.914406716,0,0,1,99.0,99.0,92.54
6.266,698.919,36.8,0.98,92.83,1.656406716,0,0,1,99.0,99.0,92.83
6.023,702.62,36.82,-0.98,93.13,1.413406716,0,0,1,99.0,99.0,93.13
5.784,706.289,36.8,0.18,93.46,1.174406716,0,0,1,99.0,99.0,93.46
5.523,709.951,36.98,3.09,93.79,0.913406716,0,0,1,99.0,99.0,93.79
5.266,713.637,37.51,7.42,94.11,0.656406716,0,0,1,99.0,99.0,94.11
5.098,717.408,38.35,9.9,94.34,0.488406716,0,0,1,99.0,99.0,94.34
4.989,721.314,39.07,6.12,94.43,0.379406716,0,0,1,99.0,99.0,94.43
4.96,725.307,39.22,-2.47,94.44,0.350406716,0,0,1,99.0,99.0,94.44
4.972,729.274,38.61,-10.73,94.47,0.362406716,0,0,1,99.0,99.0,94.47
4.965,733.076,37.44,-11.2,94.67,0.355406716,0,0,1,99.0,99.0,94.67
4.984,736.755,36.32,-9.62,94.97,0.374406716,0,0,1,99.0,99.0,94.97
4.998,740.288,35.78,-1.79,95.42,0.388406716,0,0,1,99.0,99.0,95.42
5.009,743.807,35.92,5.38,95.97,0.399406716,0,0,1,99.0,99.0,95.97
5.022,747.398,36.59,8.95,96.6,0.412406716,0,0,1,99.0,99.0,96.6
5.034,751.1,37.48,9.08,97.25,0.424406716,0,0,1,99.0,99.0,97.25
5.047,754.897,38.37,8.58,97.95,0.437406716,0,0,1,99.0,99.0,97.95
5.061,758.787,39.13,7.05,98.67,0.451406716,0,0,1,99.0,99.0,98.67
5.074,762.754,39.68,4.15,99.32,0.464406716,0,0,1,99.0,99.0,99.32
5.088,766.762,39.96,1.29,99.9,0.478406716,0,0,1,99.0,99.0,99.9
5.101,770.776,40.04,-0.23,100.43,0.491406716,0,0,1,99.0,99.0,100.43
5.115,774.78,40.02,-0.25,100.95,0.505406716,0,0,1,99.0,99.0,100.95
5.128,778.779,39.99,-0.15,101.44,0.518406716,0,0,1,99.0,99.0,101.44
5.141,782.778,39.97,-0.28,101.92,0.531406716,0,0,1,99.0,99.0,101.92
5.155,786.773,39.95,-0.13,102.4,0.545406716,0,0,1,99.0,99.0,102.4
5.175,790.766,39.95,0.13,102.89,0.565406716,0,0,1,99.0,99.0,102.89
5.201,794.761,39.97,0.28,103.4,0.591406716,0,0,1,99.0,99.0,103.4
5.228,798.76,39.99,0.15,103.9,0.618406716,0,0,1,99.0,99.0,103.9
5.254,802.761,40.0,0.0,104.4,0.644406716,0,0,1,99.0,99.0,104.4
5.281,806.761,40.0,0.0,104.9,0.671406716,0,0,1,99.0,99.0,104.9
5.307,810.761,40.0,0.0,105.4,0.697406716,0,0,1,99.0,99.0,105.4
5.333,814.761,40.0,0.0,105.9,0.723406716,0,0,1,99.0,99.0,105.9
