Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.123,240.994,21.91,0.0,124.99,0.762666987,1,1,1,13.66,11.802,124.99
28.174,243.185,21.91,0.0,125.66,0.711666987,1,1,1,13.643,11.845,125.66
28.225,245.377,21.91,0.0,126.21,0.660666987,1,1,1,13.626,11.889,126.21
28.275,247.568,21.91,0.0,126.63,0.610666987,1,1,1,13.61,11.931,126.63
28.325,249.75,21.99,1.24,126.93,0.560666987,1,1,1,13.595,11.973,126.93
28.375,251.949,22.17,2.34,127.15,0.510666987,1,1,1,13.579,12.015,127.15
28.426,254.184,22.29,1.13,127.36,0.459666987,1,1,1,13.562,12.059,127.36
28.476,256.432,22.3,-1.12,127.62,0.409666987,1,1,1,13.546,12.101,127.62
28.517,258.667,22.17,-2.32,127.91,0.368666987,1,1,1,13.54,12.135,127.91
28.556,260.866,21.99,-1.24,128.23,0.329666987,1,1,1,13.536,12.166,128.23
28.595,263.049,21.91,0.0,128.51,0.290666987,1,1,1,13.53,12.198,128.51
28.636,265.24,21.91,0.0,128.77,0.249666987,1,1,1,13.524,12.231,128.77
28.675,267.432,21.91,0.0,129.02,0.210666987,1,1,1,13.519,12.262,129.02
28.715,269.623,21.91,0.0,129.26,0.170666987,1,1,1,13.505,12.295,129.26
28.755,271.814,21.91,0.0,129.51,0.130666987,1,1,1,13.484,12.327,129.51
28.794,274.006,21.91,0.0,129.77,0.091666987,1,1,1,13.465,12.358,129.77
28.835,276.197,21.91,0.0,130.03,0.050666987,1,1,1,13.444,12.391,130.03
28.874,278.388,21.91,0.0,130.29,0.011666987,1,1,1,13.425,12.423,130.29
28.913,280.58,21.91,0.0,130.55,0.027333013,1,1,1,13.405,12.454,130.55
28.954,282.771,21.91,0.0,130.83,0.068333013,1,1,1,13.385,12.487,130.83
28.993,284.962,21.91,0.0,131.04,0.107333013,1,1,1,13.367,12.518,131.04
29.033,287.154,21.91,0.0,131.13,0.147333013,1,1,1,13.348,12.551,131.13
29.073,289.345,21.91,0.0,131.21,0.187333013,1,1,1,13.317,12.583,131.21
29.112,291.536,21.91,0.0,131.43,0.226333013,1,1,1,13.275,12.614,131.43
29.153,293.728,21.91,0.0,131.79,0.267333013,1,1,1,13.219,10.882,131.79
29.192,295.919,21.91,0.0,132.21,0.306333013,1,1,1,13.165,11.011,132.21
29.231,298.11,21.91,0.0,132.65,0.345333013,1,1,1,13.112,11.14,132.65
29.272,300.302,21.91,0.0,133.21,0.386333013,1,1,1,13.057,11.271,133.21
29.311,302.5,21.85,-1.06,133.82,0.425333013,1,1,1,13.004,11.4,133.82
29.351,304.686,21.69,-2.1,134.38,0.465333013,1,1,1,12.95,11.531,134.38
29.391,306.85,21.46,-2.81,211.56,0.505333013,1,1,1,12.903,11.691,211.56
29.439,308.996,21.05,-4.85,211.91,0.553333013,1,1,1,12.848,11.768,211.91
29.489,311.099,20.36,-8.46,212.31,0.603333013,1,1,1,12.769,11.781,212.31
29.535,313.108,19.37,-11.2,212.8,0.649333013,1,1,1,12.703,11.741,212.8
29.591,314.99,18.28,-10.94,213.42,0.705333013,1,1,1,12.661,11.773,213.42
29.643,316.732,17.45,-6.01,214.18,0.757333013,1,1,1,12.643,11.838,214.18
29.693,318.417,17.04,-1.59,214.99,0.807333013,1,1,1,12.61,12.004,214.99
29.745,320.097,16.95,0.38,215.79,0.859333013,1,1,1,12.557,12.143,215.79
29.796,321.791,17.02,0.83,216.56,0.910333013,1,1,1,12.505,12.281,216.56
29.846,323.454,17.51,7.35,217.33,0.960333013,1,1,1,12.457,12.417,217.33
29.897,325.272,19.04,11.2,218.19,1.011333013,1,1,1,12.41,12.555,218.19
29.965,327.347,21.77,11.2,219.06,1.079333013,1,1,1,12.35,12.715,219.06
29.968,329.692,25.09,11.2,219.96,1.082333013,1,1,1,12.354,12.805,219.96
29.945,332.283,27.6,11.2,220.87,1.059333013,1,1,1,12.387,12.841,220.87
29.849,335.227,28.08,-7.77,221.79,0.963333013,1,1,1,12.452,12.77,221.79
29.806,337.942,26.41,-11.2,222.57,0.920333013,1,1,1,12.453,12.721,222.57
29.776,340.419,23.41,-11.2,223.34,0.890333013,1,1,1,12.437,12.683,223.34
29.827,342.618,20.3,-11.2,224.08,0.941333013,1,1,1,12.329,12.731,224.08
29.752,344.567,18.07,-11.2,224.8,0.866333013,1,1,1,12.307,12.652,224.8
29.598,346.241,17.3,0.19,225.56,0.712333013,1,1,1,12.365,12.494,225.56
29.343,347.91,17.96,11.2,226.44,0.457333013,1,1,1,12.524,12.235,226.44
29.24,349.8,19.55,11.2,227.23,0.354333013,1,1,1,12.531,12.13,227.23
29.177,351.821,21.16,11.2,228.0,0.291333013,1,1,1,12.498,12.062,228.0
29.299,354.033,22.12,4.81,228.57,0.413333013,1,1,1,12.271,12.181,228.57
29.363,356.305,22.49,0.34,229.03,0.477333013,1,1,1,12.131,12.237,229.03
29.338,358.551,22.63,1.87,229.52,0.452333013,1,1,1,12.118,12.213,229.52
29.359,360.787,23.03,6.69,230.07,0.473333013,1,1,1,12.096,12.229,230.07
29.342,363.097,23.92,10.64,230.55,0.456333013,1,1,1,12.149,12.208,230.55
29.281,365.557,25.19,11.2,230.77,0.395333013,1,1,1,12.261,12.143,230.77
29.25,368.161,26.77,11.2,230.72,0.364333013,1,1,1,12.329,12.108,230.72
29.291,370.915,28.39,11.2,230.45,0.405333013,1,1,1,18.787,12.143,230.45
29.405,373.818,29.61,9.71,230.02,0.519333013,1,1,1,18.428,12.254,230.02
29.586,376.857,30.4,5.22,229.46,0.700333013,1,1,1,18.061,12.444,229.46
29.742,379.943,30.86,3.14,228.87,0.856333013,1,1,1,17.761,12.609,228.87
29.9,383.053,31.06,1.77,228.32,1.014333013,1,1,1,17.518,12.777,228.32
30.044,386.192,31.02,-2.15,227.82,1.158333013,1,1,1,17.297,12.93,227.82
30.182,389.336,30.41,-9.83,227.37,1.296333013,1,1,1,17.074,13.077,227.37
