Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.757,558.75,30.85,-6.25,97.6,0.122031876,1,0,1,13.739,99.0,97.6
53.763,561.797,30.34,-4.86,98.02,0.128031876,1,0,1,13.735,99.0,98.02
53.77,564.775,30.11,0.0,98.5,0.135031876,1,0,1,13.73,99.0,98.5
53.778,567.752,30.34,4.89,98.99,0.143031876,1,0,1,13.724,99.0,98.99
53.785,570.802,30.84,5.99,99.47,0.150031876,1,0,1,13.718,99.0,99.47
53.793,573.937,31.21,2.37,99.95,0.158031876,0,0,1,99.0,99.0,99.95
53.801,577.092,31.3,-1.13,100.5,0.166031876,0,0,1,99.0,99.0,100.5
53.808,580.208,31.37,0.78,101.18,0.173031876,1,0,1,13.624,99.0,101.18
53.815,583.31,31.77,6.97,101.98,0.180031876,1,0,1,13.727,99.0,101.98
53.829,586.496,32.56,10.38,102.77,0.194031876,1,0,1,13.766,99.0,102.77
53.829,589.826,33.33,6.41,103.45,0.194031876,1,0,1,13.701,99.0,103.45
53.835,593.232,33.68,0.22,104.08,0.200031876,1,0,1,13.526,99.0,104.08
53.842,596.613,33.72,-1.03,104.71,0.207031876,1,0,1,13.249,99.0,104.71
53.849,599.96,33.83,2.63,105.38,0.214031876,1,0,1,12.979,99.0,105.38
53.856,603.344,34.1,4.18,106.03,0.221031876,1,0,1,12.792,99.0,106.03
53.863,606.795,34.28,0.43,106.59,0.228031876,1,0,1,12.705,99.0,106.59
53.87,610.253,34.17,-3.63,107.08,0.235031876,1,0,1,12.725,99.0,107.08
53.876,613.65,33.91,-2.73,107.55,0.241031876,0,0,1,99.0,99.0,107.55
53.883,616.995,33.89,2.22,108.0,0.248031876,0,0,1,99.0,99.0,108.0
53.886,620.374,34.22,5.19,108.42,0.251031876,0,0,1,99.0,99.0,108.42
53.89,623.826,34.65,4.23,108.83,0.255031876,0,0,1,99.0,99.0,108.83
53.894,627.329,34.95,1.55,109.27,0.259031876,0,0,1,99.0,99.0,109.27
53.897,630.846,35.04,-0.24,109.75,0.262031876,0,0,1,99.0,99.0,109.75
53.901,634.349,35.02,-0.26,110.26,0.266031876,0,0,1,99.0,99.0,110.26
53.905,637.847,35.0,0.0,110.76,0.270031876,0,0,1,99.0,99.0,110.76
53.908,641.347,35.0,0.0,111.26,0.273031876,1,0,1,12.764,99.0,111.26
53.912,644.847,35.0,0.0,111.76,0.277031876,1,0,1,12.762,99.0,111.76
53.916,648.347,35.0,0.0,112.26,0.281031876,1,0,1,12.76,99.0,112.26
53.919,651.849,34.99,-0.24,112.76,0.284031876,1,0,1,12.759,99.0,112.76
53.923,655.351,34.91,-1.09,113.26,0.288031876,1,0,1,12.758,99.0,113.26
53.927,658.828,34.89,0.14,113.78,0.292031876,1,0,1,12.758,99.0,113.78
53.931,662.287,35.22,5.23,114.32,0.296031876,1,0,1,12.76,99.0,114.32
53.94,665.802,35.96,10.29,114.82,0.305031876,1,0,1,12.756,99.0,114.82
53.949,669.439,36.95,11.1,115.17,0.314031876,1,0,1,12.753,99.0,115.17
53.959,673.203,37.95,8.71,115.36,0.324031876,1,0,1,12.748,99.0,115.36
53.949,677.047,38.87,8.51,115.44,0.314031876,1,0,1,12.781,99.0,115.44
53.744,680.964,39.82,10.6,115.47,0.109031876,1,0,1,12.85,99.0,115.47
53.459,685.01,40.7,8.52,115.45,0.175968124,1,0,1,12.931,99.0,115.45
53.082,689.169,41.13,1.04,115.39,0.552968124,1,0,1,12.98,99.0,115.39
52.801,693.334,40.96,-5.64,115.38,0.833968124,1,0,1,13.045,99.0,115.38
52.582,697.412,40.43,-6.4,115.5,1.052968124,1,0,1,13.138,99.0,115.5
52.549,701.401,39.98,-2.79,115.71,1.085968124,1,0,1,13.03,99.0,115.71
52.521,705.361,39.82,0.32,115.96,1.113968124,0,0,1,99.0,99.0,115.96
52.497,709.34,39.88,0.98,116.18,1.137968124,0,0,1,99.0,99.0,116.18
52.489,713.335,39.95,0.59,116.4,1.145968124,0,0,1,99.0,99.0,116.4
52.488,717.336,39.99,0.2,116.58,1.146968124,0,0,1,99.0,99.0,116.58
52.483,721.352,39.88,-2.08,116.69,1.151968124,0,0,1,99.0,99.0,116.69
52.479,725.339,39.58,-3.87,116.79,1.155968124,0,0,1,99.0,99.0,116.79
52.474,729.267,39.37,-1.84,116.96,1.160968124,0,0,1,99.0,99.0,116.96
52.473,733.173,39.37,1.84,117.15,1.161968124,0,0,1,99.0,99.0,117.15
52.487,737.101,39.58,3.84,117.25,1.147968124,1,0,1,19.824,99.0,117.25
52.5,741.088,39.87,2.05,117.19,1.134968124,1,0,1,19.443,99.0,117.19
52.514,745.102,40.0,0.0,117.05,1.120968124,1,0,1,19.156,99.0,117.05
52.528,749.102,40.0,0.0,116.92,1.106968124,1,0,1,18.935,99.0,116.92
52.542,753.102,40.0,0.0,116.81,1.092968124,1,0,1,18.774,99.0,116.81
52.555,757.102,40.0,0.0,116.72,1.079968124,1,0,1,18.587,99.0,116.72
52.568,761.102,40.0,0.0,116.68,1.066968124,1,0,1,18.417,99.0,116.68
52.582,765.102,40.0,0.0,116.58,1.052968124,1,0,1,18.3,99.0,116.58
52.595,769.102,40.0,0.0,116.32,1.039968124,1,0,1,18.222,99.0,116.32
52.609,773.102,40.0,0.0,115.97,1.025968124,1,0,1,18.24,99.0,115.97
52.622,777.112,39.91,-1.45,115.65,1.012968124,1,0,1,18.26,99.0,115.65
52.636,781.102,39.7,-2.72,115.51,0.998968124,1,0,1,18.181,99.0,115.51
52.649,785.052,39.55,-1.3,115.55,0.985968124,1,0,1,18.07,99.0,115.55
52.665,788.985,39.55,1.3,115.63,0.969968124,1,0,1,17.863,99.0,115.63
52.691,792.935,39.7,2.72,115.69,0.943968124,1,0,1,17.738,99.0,115.69
52.717,796.925,39.91,1.45,115.71,0.917968124,0,0,1,99.0,99.0,115.71
52.743,800.935,40.0,0.0,115.7,0.891968124,0,0,1,99.0,99.0,115.7
