Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.68,1082.327,19.56,-0.26,38.91,0.696303165,0,0,1,99.0,99.0,38.91
40.837,1084.281,19.52,-0.06,38.81,0.539303165,0,0,1,99.0,99.0,38.81
40.919,1086.233,19.52,-0.09,38.77,0.457303165,0,0,1,99.0,99.0,38.77
40.958,1088.185,19.5,0.0,38.8,0.418303165,1,0,1,12.277,99.0,38.8
40.987,1090.134,19.5,0.03,38.85,0.389303165,1,0,1,12.434,99.0,38.85
41.015,1092.085,19.51,-0.03,38.9,0.361303165,1,0,1,12.592,99.0,38.9
41.043,1094.035,19.5,0.0,38.95,0.333303165,1,1,1,12.751,11.983,38.95
41.07,1095.985,19.5,0.04,39.0,0.306303165,1,1,1,12.91,11.996,39.0
41.099,1097.935,19.5,0.0,39.05,0.277303165,1,1,1,13.068,12.01,39.05
41.127,1099.885,19.51,-0.04,39.1,0.249303165,1,1,1,13.245,12.023,39.1
41.154,1101.836,19.5,0.03,39.15,0.222303165,1,1,1,13.468,12.036,39.15
41.182,1103.786,19.51,-0.04,39.2,0.194303165,1,1,1,13.531,12.05,39.2
41.21,1105.737,19.5,0.0,39.24,0.166303165,1,1,1,13.498,12.063,39.24
41.238,1107.686,19.5,0.07,39.29,0.138303165,1,1,1,13.461,12.077,39.29
41.265,1109.636,19.51,-0.07,39.42,0.111303165,1,1,1,13.421,12.089,39.42
41.293,1111.588,19.5,0.0,39.04,0.083303165,1,1,1,13.381,12.096,39.04
41.321,1113.537,19.5,0.03,39.14,0.055303165,1,1,1,13.34,12.101,39.14
41.349,1115.488,19.51,-0.03,39.77,0.027303165,1,1,1,13.3,12.107,39.77
41.377,1117.438,19.5,0.0,40.1,0.000696835,1,1,1,13.259,12.113,40.1
41.405,1119.37,20.21,-7.58,40.36,0.028696835,1,1,1,13.219,12.119,40.36
41.432,1121.401,18.6,-0.74,40.65,0.055696835,1,1,1,13.179,12.123,40.65
41.46,1123.218,18.23,6.42,41.28,0.083696835,1,1,1,13.14,12.129,41.28
41.494,1125.08,19.19,1.73,41.91,0.117696835,1,1,1,13.099,12.141,41.91
41.53,1127.01,19.47,0.17,42.47,0.153696835,1,1,1,13.061,12.155,42.47
41.567,1128.959,19.5,-0.04,43.02,0.190696835,1,1,1,13.023,12.169,43.02
41.603,1130.909,19.49,0.07,43.58,0.226696835,1,1,1,12.985,12.183,43.58
41.639,1132.858,19.51,-0.03,44.11,0.262696835,1,1,1,12.948,12.197,44.11
41.676,1134.809,19.5,0.0,44.78,0.299696835,1,1,1,12.909,12.212,44.78
41.712,1136.758,19.5,0.03,45.1,0.335696835,1,1,1,12.871,12.225,45.1
41.749,1138.709,19.5,0.0,45.51,0.372696835,1,1,1,12.832,12.24,45.51
41.785,1140.658,19.51,-0.05,46.01,0.408696835,1,1,1,12.795,12.254,46.01
41.821,1142.61,19.5,-0.04,46.8,0.444696835,1,1,1,12.757,12.267,46.8
41.857,1144.56,19.49,0.07,47.07,0.480696835,1,1,1,12.72,12.281,47.07
41.893,1146.509,19.51,-0.03,47.62,0.516696835,1,1,1,12.682,12.295,47.62
41.93,1148.46,19.5,0.0,47.8,0.553696835,1,1,1,12.644,12.31,47.8
41.966,1150.409,19.5,0.03,48.02,0.589696835,1,1,1,12.606,12.323,48.02
42.003,1152.36,19.51,-0.03,48.39,0.626696835,1,1,1,12.568,12.338,48.39
42.039,1154.31,19.5,0.0,48.88,0.662696835,1,1,1,12.53,12.352,48.88
42.075,1156.26,19.5,0.0,49.42,0.698696835,1,1,1,12.493,12.366,49.42
42.112,1158.21,19.5,0.0,49.96,0.735696835,1,1,1,12.454,12.38,49.96
42.148,1160.16,19.5,0.0,50.52,0.771696835,1,1,1,12.417,12.394,50.52
