Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.59,784.098,20.92,-11.2,31.19,2.691436771,0,1,1,99.0,17.633,31.19
69.657,786.356,17.85,-8.01,30.49,2.758436771,0,1,1,99.0,17.697,30.49
69.66,787.922,16.93,8.26,30.47,2.761436771,0,1,1,99.0,17.697,30.47
69.668,789.748,18.67,-11.2,30.31,2.769436771,0,1,1,99.0,17.701,30.31
69.689,791.569,17.37,-10.56,30.26,2.790436771,0,1,1,99.0,17.719,30.26
69.693,793.25,15.84,-4.28,28.69,2.794436771,0,1,1,99.0,17.72,28.69
69.702,794.81,15.19,-1.04,27.3,2.803436771,0,1,1,99.0,17.725,27.3
69.712,796.323,15.01,-0.09,29.92,2.813436771,0,1,1,99.0,17.732,29.92
69.723,797.823,15.0,0.0,31.73,2.824436771,0,1,1,99.0,17.739,31.73
69.733,799.324,15.0,-0.03,32.79,2.834436771,0,1,1,99.0,17.746,32.79
69.742,800.823,14.99,0.03,33.62,2.843436771,0,1,1,99.0,17.764,33.62
69.752,802.323,15.0,0.0,34.33,2.853436771,0,1,1,99.0,17.774,34.33
69.762,803.823,15.0,0.0,35.11,2.863436771,0,1,1,99.0,17.766,35.11
69.771,805.323,15.0,0.0,35.43,2.872436771,0,1,1,99.0,17.768,35.43
69.782,806.823,15.0,0.0,35.9,2.883436771,0,1,1,99.0,17.772,35.9
69.792,808.323,15.0,0.0,36.58,2.893436771,0,1,1,99.0,17.776,36.58
69.801,809.823,15.0,0.0,37.13,2.902436771,0,1,1,99.0,17.779,37.13
69.811,811.323,15.0,0.0,37.75,2.912436771,0,1,1,99.0,17.782,37.75
69.821,812.823,15.0,0.0,38.53,2.922436771,0,1,1,99.0,17.785,38.53
69.83,814.323,15.0,0.0,39.34,2.931436771,0,1,1,99.0,17.787,39.34
69.841,815.823,15.0,0.0,40.31,2.942436771,0,1,1,99.0,17.793,40.31
69.851,817.323,15.0,0.0,41.19,2.952436771,0,1,1,99.0,17.796,41.19
69.86,818.819,15.15,-1.6,42.01,2.961436771,0,1,1,99.0,17.798,42.01
69.87,820.317,15.57,-8.28,42.86,2.971436771,0,1,1,99.0,17.801,42.86
69.88,821.887,12.89,11.2,43.67,2.981436771,0,1,1,99.0,17.804,43.67
69.878,823.01,15.77,11.2,44.94,2.979436771,0,1,1,99.0,17.797,44.94
69.885,824.606,17.42,11.2,45.75,2.986436771,0,1,1,99.0,17.797,45.75
69.91,826.405,19.05,4.87,46.34,3.011436771,0,1,1,99.0,17.815,46.34
