Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.27,1023.911,24.98,0.16,55.99,2.615666987,1,0,1,14.14,99.0,55.99
26.286,1026.409,25.01,-0.03,55.88,2.599666987,1,0,1,14.157,99.0,55.88
26.301,1028.91,25.0,0.0,55.77,2.584666987,1,0,1,14.153,99.0,55.77
26.316,1031.41,25.0,0.0,55.65,2.569666987,1,0,1,14.146,99.0,55.65
26.331,1033.91,25.0,0.0,55.57,2.554666987,1,0,1,14.137,99.0,55.57
26.347,1036.41,25.0,0.0,55.42,2.538666987,1,1,1,14.127,10.16,55.42
26.362,1038.91,25.0,0.0,55.29,2.523666987,1,1,1,14.118,10.161,55.29
26.376,1041.41,25.0,0.0,55.23,2.509666987,1,1,1,14.11,10.221,55.23
26.392,1043.91,25.0,0.0,55.22,2.493666987,1,1,1,14.101,10.127,55.22
26.407,1046.411,24.95,0.55,55.21,2.478666987,0,1,1,99.0,10.044,55.21
26.421,1048.902,25.21,-1.46,55.22,2.464666987,0,1,1,99.0,9.99,55.22
26.437,1051.431,24.78,0.82,55.19,2.448666987,0,1,1,99.0,9.947,55.19
26.442,1053.903,24.62,4.63,55.22,2.443666987,0,1,1,99.0,9.894,55.22
26.41,1056.386,25.22,3.22,55.24,2.475666987,0,1,1,99.0,9.804,55.24
26.531,1058.926,25.69,1.15,55.2,2.354666987,0,1,1,99.0,9.867,55.2
26.676,1061.502,25.87,0.26,55.11,2.209666987,0,1,1,99.0,9.954,55.11
26.795,1064.09,25.91,0.03,55.08,2.090666987,0,1,1,99.0,10.014,55.08
26.907,1066.682,25.92,0.0,54.9,1.978666987,0,1,1,99.0,10.068,54.9
27.019,1069.274,25.92,0.0,54.69,1.866666987,0,1,1,99.0,10.122,54.69
27.129,1071.866,25.92,-0.04,54.91,1.756666987,0,1,1,99.0,10.174,54.91
27.241,1074.458,25.91,0.04,55.18,1.644666987,0,1,1,99.0,10.228,55.18
27.351,1077.049,25.92,0.0,53.95,1.534666987,0,1,1,99.0,10.28,53.95
27.463,1079.641,25.96,-0.41,53.68,1.422666987,0,1,1,99.0,10.34,53.68
