Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.372,65.464,28.74,0.0,241.79,1.995696835,1,1,1,12.26,16.745,241.79
43.375,69.07,28.74,0.0,241.5,1.998696835,1,1,1,12.207,16.749,241.5
43.374,72.57,28.74,0.0,241.41,1.997696835,1,1,1,12.159,16.749,241.41
43.374,76.57,28.74,0.0,240.9,1.997696835,1,1,1,12.109,16.749,240.9
43.373,79.57,28.74,0.0,241.31,1.996696835,1,1,1,12.06,16.723,241.31
43.421,81.555,28.74,11.2,242.75,2.044696835,1,1,1,11.962,16.723,242.75
43.214,83.954,35.7,11.2,243.86,1.837696835,1,1,1,12.12,16.731,243.86
43.188,87.502,38.02,11.2,243.92,1.811696835,1,1,1,12.062,16.723,243.92
43.187,91.359,39.76,3.96,243.6,1.810696835,1,1,1,11.936,16.698,243.6
43.185,95.36,40.39,0.63,243.17,1.808696835,1,1,1,12.026,16.649,243.17
43.185,99.397,40.66,-1.76,242.72,1.808696835,0,1,1,99.0,16.599,242.72
43.186,103.467,40.29,-0.21,242.26,1.809696835,0,1,1,99.0,16.549,242.26
43.186,107.49,39.98,3.75,241.82,1.809696835,0,1,1,99.0,16.497,241.82
43.189,111.516,39.85,9.55,241.44,1.812696835,0,1,1,99.0,16.446,241.44
43.194,115.508,42.63,-11.2,240.99,1.817696835,0,1,1,99.0,16.399,240.99
43.212,119.976,39.42,-11.2,137.66,1.835696835,0,1,1,99.0,16.363,137.66
43.219,123.909,37.65,-11.2,136.98,1.842696835,0,1,1,99.0,16.318,136.98
43.207,127.619,36.03,-5.25,136.51,1.830696835,0,1,1,99.0,16.253,136.51
43.211,131.192,35.21,-1.17,136.17,1.834696835,0,1,1,99.0,16.204,136.17
43.215,134.706,35.03,-0.16,135.9,1.838696835,0,1,1,99.0,16.155,135.9
43.219,138.21,34.91,0.96,135.63,1.842696835,0,1,1,99.0,16.106,135.63
43.222,141.7,35.11,0.14,135.38,1.845696835,0,1,1,99.0,16.056,135.38
43.226,145.217,35.17,-0.86,135.1,1.849696835,0,1,1,99.0,16.008,135.1
43.229,148.725,35.21,-2.02,134.81,1.852696835,0,1,1,99.0,15.957,134.81
43.232,152.226,35.58,-8.59,134.59,1.855696835,0,1,1,99.0,15.907,134.59
43.234,155.791,32.88,11.2,134.23,1.857696835,0,1,1,99.0,15.861,134.23
43.222,158.899,35.88,11.2,134.33,1.845696835,0,1,1,99.0,15.779,134.33
43.228,162.502,37.58,11.2,134.0,1.851696835,0,1,1,99.0,15.754,134.0
43.237,166.316,39.21,5.01,133.46,1.860696835,0,1,1,99.0,15.755,133.46
43.224,170.266,39.98,1.1,132.91,1.847696835,1,1,1,13.022,15.74,132.91
43.21,174.27,40.16,0.14,131.93,1.833696835,1,1,1,12.987,15.725,131.93
43.196,178.288,40.18,0.0,131.02,1.819696835,1,0,1,12.951,99.0,131.02
43.181,182.306,40.19,0.0,131.29,1.804696835,1,0,1,12.917,99.0,131.29
43.166,186.325,40.18,0.05,131.56,1.789696835,1,0,1,12.883,99.0,131.56
43.152,190.342,40.19,0.0,128.7,1.775696835,1,0,1,12.847,99.0,128.7
43.137,194.362,40.17,0.22,126.25,1.760696835,1,0,1,12.813,99.0,126.25
43.123,198.378,40.21,0.05,125.17,1.746696835,1,0,1,12.778,99.0,125.17
43.109,202.401,40.23,-0.21,124.52,1.732696835,1,0,1,12.771,99.0,124.52
43.093,206.423,40.2,-0.05,124.04,1.716696835,0,0,1,99.0,99.0,124.04
43.078,210.443,40.2,-0.05,123.68,1.701696835,0,0,1,99.0,99.0,123.68
43.062,214.462,40.19,0.0,123.25,1.685696835,0,0,1,99.0,99.0,123.25
43.048,218.481,40.19,0.0,122.85,1.671696835,0,0,1,99.0,99.0,122.85
43.033,222.499,40.18,0.0,122.48,1.656696835,0,0,1,99.0,99.0,122.48
43.017,226.518,40.19,0.0,122.09,1.640696835,0,0,1,99.0,99.0,122.09
