Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.344,1210.601,24.9,11.2,51.58,2.709031876,0,0,1,99.0,99.0,51.58
56.223,1213.047,27.29,11.2,49.14,2.588031876,0,0,1,99.0,99.0,49.14
56.198,1215.825,28.84,7.75,46.36,2.563031876,0,0,1,99.0,99.0,46.36
56.169,1218.753,30.04,1.88,45.41,2.534031876,0,0,1,99.0,99.0,45.41
56.15,1221.768,30.34,0.26,45.72,2.515031876,0,0,1,99.0,99.0,45.72
56.134,1224.804,30.38,0.0,46.09,2.499031876,0,0,1,99.0,99.0,46.09
56.117,1227.842,30.38,0.0,46.42,2.482031876,0,0,1,99.0,99.0,46.42
56.101,1230.88,30.38,0.0,46.74,2.466031876,0,0,1,99.0,99.0,46.74
56.084,1233.918,30.38,0.0,47.06,2.449031876,0,0,1,99.0,99.0,47.06
56.068,1236.956,30.38,0.0,47.38,2.433031876,0,0,1,99.0,99.0,47.38
56.051,1239.994,30.38,0.04,47.7,2.416031876,0,0,1,99.0,99.0,47.7
56.035,1243.032,30.38,0.0,48.02,2.400031876,0,0,1,99.0,99.0,48.02
56.018,1246.07,30.39,-0.04,48.34,2.383031876,0,0,1,99.0,99.0,48.34
56.002,1249.109,30.39,-0.05,48.66,2.367031876,0,0,1,99.0,99.0,48.66
55.985,1252.147,30.37,0.04,48.98,2.350031876,0,0,1,99.0,99.0,48.98
55.969,1255.184,30.38,0.0,49.3,2.334031876,0,0,1,99.0,99.0,49.3
55.952,1258.223,30.37,0.05,49.62,2.317031876,0,0,1,99.0,99.0,49.62
55.936,1261.26,30.39,-0.05,49.94,2.301031876,0,0,1,99.0,99.0,49.94
55.923,1264.314,29.79,6.24,50.24,2.288031876,1,0,1,11.662,99.0,50.24
55.887,1267.284,31.12,0.67,50.63,2.252031876,1,0,1,11.522,99.0,50.63
55.902,1270.433,31.44,-5.33,50.85,2.267031876,1,0,1,11.294,99.0,50.85
55.9,1273.543,30.64,-1.44,51.03,2.265031876,1,0,1,11.075,99.0,51.03
55.88,1276.598,30.4,-0.14,51.56,2.245031876,1,0,1,10.872,99.0,51.56
55.856,1279.637,30.38,0.04,51.79,2.221031876,1,0,1,10.673,99.0,51.79
55.831,1282.676,30.39,-0.03,51.89,2.196031876,1,0,1,10.465,99.0,51.89
55.806,1285.714,30.39,-0.05,51.94,2.171031876,1,0,1,10.256,99.0,51.94
55.782,1288.752,30.37,0.04,52.0,2.147031876,1,0,1,10.046,99.0,52.0
55.758,1291.789,30.38,0.04,52.06,2.123031876,1,0,1,9.792,99.0,52.06
55.733,1294.828,30.39,-0.03,52.12,2.098031876,1,0,1,9.495,99.0,52.12
55.708,1297.866,30.38,0.03,52.18,2.073031876,1,0,1,9.449,99.0,52.18
55.683,1300.904,30.39,-0.04,52.24,2.048031876,1,0,1,9.436,99.0,52.24
55.659,1303.943,30.38,-0.04,52.31,2.024031876,1,0,1,9.447,99.0,52.31
55.634,1306.981,30.37,0.07,52.33,1.999031876,1,0,1,9.463,99.0,52.33
55.61,1310.018,30.38,0.0,52.46,1.975031876,1,0,1,9.477,99.0,52.46
55.584,1313.056,30.39,-0.08,52.57,1.949031876,1,0,1,9.493,99.0,52.57
55.56,1316.095,30.38,0.0,52.64,1.925031876,1,0,1,9.507,99.0,52.64
55.535,1319.133,30.37,0.08,52.7,1.900031876,1,0,1,9.523,99.0,52.7
55.511,1322.17,30.38,0.0,52.76,1.876031876,1,0,1,9.538,99.0,52.76
55.486,1325.208,30.39,-0.08,52.82,1.851031876,1,0,1,9.553,99.0,52.82
55.462,1328.247,30.37,0.03,52.88,1.827031876,1,0,1,9.567,99.0,52.88
55.436,1331.284,30.38,0.04,52.95,1.801031876,1,0,1,9.583,99.0,52.95
55.412,1334.323,30.39,-0.03,53.01,1.777031876,1,0,1,9.598,99.0,53.01
55.387,1337.361,30.38,0.03,53.07,1.752031876,1,0,1,9.613,99.0,53.07
55.363,1340.399,30.39,-0.04,53.13,1.728031876,1,0,1,9.628,99.0,53.13
55.337,1343.438,30.38,-0.04,53.19,1.702031876,1,0,1,9.644,99.0,53.19
55.313,1346.475,30.37,0.03,53.26,1.678031876,1,0,1,9.658,99.0,53.26
55.288,1349.513,30.37,0.05,53.32,1.653031876,1,0,1,9.672,99.0,53.32
55.264,1352.551,30.38,0.0,53.38,1.629031876,1,0,1,9.679,99.0,53.38
55.239,1355.598,30.04,3.71,53.43,1.604031876,0,0,1,99.0,99.0,53.43
55.215,1358.597,30.83,0.35,53.54,1.580031876,0,0,1,99.0,99.0,53.54
55.189,1361.701,31.01,-3.17,53.48,1.554031876,0,0,1,99.0,99.0,53.48
55.162,1364.782,30.53,-0.83,53.72,1.527031876,0,0,1,99.0,99.0,53.72
55.133,1367.83,30.39,-0.06,53.64,1.498031876,0,0,1,99.0,99.0,53.64
55.103,1370.869,30.39,-0.04,53.45,1.468031876,0,0,1,99.0,99.0,53.45
55.074,1373.908,30.38,-0.04,53.38,1.439031876,0,0,1,99.0,99.0,53.38
55.044,1376.945,30.37,0.03,53.42,1.409031876,0,0,1,99.0,99.0,53.42
55.015,1379.983,30.37,0.05,53.5,1.380031876,0,0,1,99.0,99.0,53.5
