Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.211,1447.615,22.13,0.0,49.19,0.165303165,0,1,1,99.0,11.633,49.19
41.235,1449.828,22.14,-0.04,48.96,0.141303165,0,1,1,99.0,11.616,48.96
41.26,1452.042,22.13,0.0,48.73,0.116303165,0,1,1,99.0,11.601,48.73
41.284,1454.255,22.13,0.0,48.5,0.092303165,0,1,1,99.0,11.583,48.5
41.309,1456.468,22.13,0.0,48.27,0.067303165,0,1,1,99.0,11.568,48.27
41.334,1458.681,22.13,0.04,48.04,0.042303165,0,1,1,99.0,11.552,48.04
41.359,1460.894,22.13,0.0,47.82,0.017303165,0,1,1,99.0,11.517,47.82
41.384,1463.107,22.14,-0.04,47.59,0.007696835,0,1,1,99.0,11.489,47.59
41.409,1465.321,22.13,0.0,47.35,0.032696835,0,1,1,99.0,11.492,47.35
41.434,1467.534,22.13,-0.04,47.12,0.057696835,0,1,1,99.0,11.55,47.12
41.459,1469.747,22.13,0.0,46.89,0.082696835,0,1,1,99.0,11.61,46.89
41.482,1471.96,22.12,0.08,46.66,0.105696835,0,1,1,99.0,11.594,46.66
41.507,1474.172,22.13,0.0,46.44,0.130696835,0,1,1,99.0,11.592,46.44
41.532,1476.385,22.14,-0.03,46.21,0.155696835,0,1,1,99.0,11.587,46.21
41.557,1478.599,22.13,0.0,45.98,0.180696835,1,1,1,11.146,11.582,45.98
41.582,1480.812,22.13,0.0,45.75,0.205696835,1,1,1,11.113,11.576,45.75
41.607,1483.023,22.23,-1.05,45.52,0.230696835,1,1,1,11.081,11.57,45.52
41.632,1485.257,21.61,4.15,45.27,0.255696835,1,1,1,11.048,11.564,45.27
41.657,1487.393,22.97,-4.13,45.11,0.280696835,1,1,1,11.014,11.559,45.11
41.682,1489.722,22.73,-11.2,44.78,0.305696835,1,1,1,10.981,11.553,44.78
41.702,1491.947,21.07,-5.45,44.49,0.325696835,1,1,1,10.954,11.543,44.49
41.739,1494.027,19.76,4.36,44.47,0.362696835,1,1,1,10.909,11.548,44.47
41.752,1495.987,21.63,-11.2,44.55,0.375696835,1,1,1,10.888,11.531,44.55
41.758,1498.224,19.55,-11.2,44.31,0.381696835,1,1,1,10.874,11.506,44.31
41.762,1500.098,17.21,5.69,44.42,0.385696835,1,1,1,10.863,11.48,44.42
41.715,1501.833,17.74,7.73,44.67,0.338696835,1,1,1,10.902,11.402,44.67
41.705,1503.648,18.84,3.31,44.84,0.328696835,1,1,1,10.889,11.362,44.84
41.717,1505.551,19.35,0.8,44.92,0.340696835,1,1,1,10.884,11.342,44.92
41.734,1507.491,19.49,0.06,44.96,0.357696835,1,1,1,10.858,11.328,44.96
41.754,1509.441,19.49,0.05,45.0,0.377696835,1,1,1,10.83,11.318,45.0
41.773,1511.389,19.5,0.0,45.03,0.396696835,1,1,1,10.812,11.306,45.03
