Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.841,669.939,8.17,0.0,51.42,1.794981246,0,1,1,99.0,13.384,51.42
18.842,670.756,8.16,0.05,51.36,1.795981246,1,0,1,10.725,99.0,51.36
18.844,671.571,8.17,0.0,51.29,1.797981246,1,0,1,10.775,99.0,51.29
18.847,672.389,8.17,-0.03,51.23,1.800981246,1,0,1,10.822,99.0,51.23
18.848,673.205,8.17,0.0,51.17,1.801981246,1,0,1,10.868,99.0,51.17
18.85,674.022,8.16,0.0,51.11,1.803981246,1,0,1,10.935,99.0,51.11
18.852,674.839,8.17,0.0,51.04,1.805981246,1,0,1,10.964,99.0,51.04
18.853,675.656,8.16,0.05,50.98,1.806981246,1,0,1,10.97,99.0,50.98
18.856,676.471,8.17,0.0,50.92,1.809981246,1,1,1,10.969,13.046,50.92
18.858,677.289,8.17,-0.03,50.85,1.811981246,1,1,1,10.971,13.119,50.85
18.859,678.105,8.17,0.0,50.79,1.812981246,1,1,1,10.974,13.197,50.79
18.861,678.922,8.16,0.0,50.72,1.814981246,1,1,1,10.976,13.277,50.72
18.862,679.739,8.16,0.04,50.64,1.815981246,1,1,1,10.978,13.357,50.64
18.865,680.555,8.17,0.0,50.61,1.818981246,1,1,1,10.979,13.438,50.61
18.867,681.372,8.17,-0.04,50.48,1.820981246,1,1,1,10.974,13.519,50.48
18.868,682.192,8.07,1.01,50.41,1.821981246,1,1,1,11.0,13.605,50.41
18.87,682.988,8.63,-3.57,50.31,1.823981246,1,1,1,10.976,13.656,50.31
18.872,683.872,7.51,2.92,50.15,1.825981246,1,0,1,10.918,99.0,50.15
18.869,684.601,7.42,11.2,50.24,1.822981246,1,0,1,10.858,99.0,50.24
18.888,685.389,8.84,8.55,50.33,1.841981246,1,0,1,10.775,99.0,50.33
18.871,686.32,10.1,2.99,50.3,1.824981246,1,0,1,10.728,99.0,50.3
18.829,687.346,10.57,0.58,50.17,1.782981246,1,0,1,10.706,99.0,50.17
18.781,688.407,10.66,0.04,50.01,1.734981246,1,0,1,10.689,99.0,50.01
18.733,689.473,10.66,0.03,49.85,1.686981246,1,0,1,10.673,99.0,49.85
18.686,690.539,10.67,-0.03,49.67,1.639981246,1,0,1,10.656,99.0,49.67
18.638,691.606,10.66,0.04,49.54,1.591981246,1,0,1,10.64,99.0,49.54
18.59,692.672,10.67,0.0,49.33,1.543981246,1,0,1,10.624,99.0,49.33
18.542,693.74,10.67,-0.07,49.14,1.495981246,1,0,1,10.607,99.0,49.14
18.494,694.807,10.66,0.07,49.04,1.447981246,1,0,1,10.592,99.0,49.04
18.446,695.872,10.67,0.0,49.0,1.399981246,1,0,1,10.575,99.0,49.0
18.398,696.94,10.67,0.0,48.98,1.351981246,1,0,1,10.553,99.0,48.98
18.35,698.006,10.67,0.0,48.96,1.303981246,1,0,1,10.565,99.0,48.96
18.302,699.074,10.67,-0.03,48.94,1.255981246,1,0,1,10.503,99.0,48.94
18.255,700.14,10.66,0.03,48.93,1.208981246,1,0,1,10.456,99.0,48.93
18.207,701.207,10.67,-0.03,48.89,1.160981246,1,0,1,10.433,99.0,48.89
18.159,702.274,10.69,-0.26,48.96,1.112981246,1,0,1,10.416,99.0,48.96
18.111,703.345,10.53,1.11,48.73,1.064981246,1,0,1,10.4,99.0,48.73
18.063,704.392,10.92,-1.44,48.76,1.016981246,1,0,1,10.384,99.0,48.76
18.007,705.491,10.75,-2.26,48.89,0.960981246,1,0,1,10.376,99.0,48.89
17.995,706.551,10.3,0.85,49.18,0.948981246,1,0,1,10.324,99.0,49.18
17.888,707.582,10.37,1.33,49.53,0.841981246,1,0,1,10.367,99.0,49.53
17.802,708.626,10.56,0.57,49.89,0.755981246,1,0,1,10.389,99.0,49.89
17.745,709.685,10.65,0.14,50.23,0.698981246,1,0,1,10.382,99.0,50.23
17.696,710.75,10.67,0.0,50.57,0.649981246,1,0,1,10.366,99.0,50.57
17.648,711.817,10.67,-0.04,50.89,0.601981246,1,0,1,10.355,99.0,50.89
17.6,712.884,10.67,0.0,51.25,0.553981246,1,0,1,10.321,99.0,51.25
17.552,713.951,10.66,0.04,51.55,0.505981246,1,0,1,10.326,99.0,51.55
17.504,715.017,10.67,-0.03,51.87,0.457981246,1,0,1,10.356,99.0,51.87
17.456,716.084,10.66,0.04,52.25,0.409981246,1,0,1,10.392,99.0,52.25
17.408,717.15,10.67,0.0,52.67,0.361981246,1,0,1,10.431,99.0,52.67
17.361,718.218,10.67,-0.03,53.1,0.314981246,1,0,1,10.474,99.0,53.1
17.313,719.284,10.66,0.03,53.53,0.266981246,1,0,1,10.52,99.0,53.53
