Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.613,1381.147,26.05,5.81,126.89,1.021968124,0,1,1,99.0,12.245,126.89
52.601,1383.643,28.14,-2.01,127.14,1.033968124,0,1,1,99.0,12.245,127.14
52.591,1386.575,27.31,-4.44,126.44,1.043968124,0,1,1,99.0,12.247,126.44
52.578,1389.19,26.3,11.2,126.27,1.056968124,0,1,1,99.0,12.246,126.27
52.558,1391.865,27.61,10.71,125.93,1.076968124,0,1,1,99.0,12.238,125.93
52.557,1394.683,29.15,4.29,125.3,1.077968124,0,1,1,99.0,12.249,125.3
52.545,1397.622,29.82,1.03,124.49,1.089968124,0,1,1,99.0,12.249,124.49
52.533,1400.61,29.98,0.1,123.13,1.101968124,0,1,1,99.0,12.249,123.13
52.521,1403.609,30.0,0.0,122.22,1.113968124,0,1,1,99.0,12.235,122.22
52.508,1406.609,30.0,0.0,121.52,1.126968124,0,1,1,99.0,12.25,121.52
52.496,1409.613,29.86,1.52,120.94,1.138968124,0,1,1,99.0,12.257,120.94
52.484,1412.61,29.63,6.0,120.46,1.150968124,0,1,1,99.0,12.246,120.46
52.472,1415.6,31.47,-11.2,119.94,1.162968124,0,1,1,99.0,12.246,119.94
52.474,1418.859,29.08,-11.2,119.31,1.160968124,0,1,1,99.0,12.26,119.31
52.447,1421.658,26.52,10.77,119.11,1.187968124,0,1,1,99.0,12.245,119.11
52.428,1424.355,27.74,9.96,118.96,1.206968124,0,1,1,99.0,12.238,118.96
52.426,1427.18,29.18,4.19,118.66,1.208968124,0,1,1,99.0,12.234,118.66
52.414,1430.123,29.83,0.93,118.25,1.220968124,0,1,1,99.0,12.25,118.25
52.402,1433.111,29.97,0.15,117.79,1.232968124,0,1,1,99.0,12.257,117.79
52.39,1436.102,30.29,-3.06,117.33,1.244968124,1,1,1,11.736,12.247,117.33
52.378,1439.138,29.5,1.18,116.83,1.256968124,1,1,1,11.741,12.247,116.83
52.366,1442.08,29.18,7.84,116.42,1.268968124,1,1,1,11.725,12.233,116.42
52.358,1445.086,30.9,-11.2,115.94,1.276968124,1,1,1,11.717,12.234,115.94
52.364,1448.348,27.03,2.16,115.21,1.270968124,1,1,1,11.695,12.269,115.21
52.33,1450.726,29.03,11.2,115.36,1.304968124,1,1,1,11.713,12.259,115.36
52.322,1453.693,31.22,0.44,114.93,1.312968124,1,1,1,11.706,12.246,114.93
52.329,1456.84,31.67,-6.98,114.32,1.305968124,1,1,1,11.689,12.256,114.32
52.318,1459.972,30.71,-3.54,113.71,1.316968124,1,1,1,11.69,12.262,113.71
52.31,1463.022,30.16,-0.86,113.09,1.324968124,1,1,1,11.687,12.262,113.09
52.302,1466.037,29.89,1.35,112.95,1.332968124,1,1,1,11.684,12.26,112.95
52.295,1469.035,29.7,5.24,112.37,1.339968124,1,1,1,11.681,12.273,112.37
52.287,1472.075,30.99,-11.2,111.52,1.347968124,1,1,1,11.679,12.258,111.52
52.293,1475.354,26.53,9.13,110.33,1.341968124,1,0,1,11.662,99.0,110.33
52.26,1477.795,28.99,10.95,109.65,1.374968124,1,0,1,11.699,99.0,109.65
52.264,1480.953,30.42,-11.2,108.76,1.370968124,1,0,1,11.669,99.0,108.76
52.26,1483.921,28.34,1.04,107.83,1.374968124,1,0,1,11.664,99.0,107.83
52.244,1486.74,28.49,2.39,107.14,1.390968124,1,0,1,11.669,99.0,107.14
52.241,1489.513,28.94,11.2,106.69,1.393968124,1,0,1,11.664,99.0,106.69
52.218,1492.234,32.82,-1.32,106.7,1.416968124,1,0,1,11.687,99.0,106.7
52.237,1495.866,30.77,-11.2,105.36,1.397968124,1,0,1,11.648,99.0,105.36
52.229,1498.893,28.82,-5.04,104.49,1.405968124,1,0,1,11.646,99.0,104.49
52.207,1501.596,28.45,11.2,104.08,1.427968124,1,0,1,11.659,99.0,104.08
52.182,1504.242,31.7,11.2,104.17,1.452968124,1,0,1,11.675,99.0,104.17
52.194,1507.691,32.86,-11.2,103.06,1.440968124,1,0,1,11.654,99.0,103.06
52.204,1511.158,29.65,-11.2,102.3,1.430968124,1,0,1,11.649,99.0,102.3
52.176,1514.016,27.02,11.2,101.02,1.458968124,1,0,1,11.653,99.0,101.02
52.161,1516.664,30.42,-7.85,100.33,1.473968124,1,0,1,11.65,99.0,100.33
52.17,1519.82,28.86,-11.2,99.71,1.464968124,1,0,1,11.635,99.0,99.71
52.154,1522.598,26.6,7.19,99.35,1.480968124,1,0,1,11.676,99.0,99.35
52.138,1525.252,27.42,11.2,98.9,1.496968124,1,0,1,11.62,99.0,98.9
52.203,1527.907,29.76,11.2,98.03,1.431968124,1,0,1,11.525,99.0,98.03
52.271,1530.889,31.46,11.2,97.31,1.363968124,1,0,1,11.464,99.0,97.31
52.052,1534.053,33.46,4.09,96.23,1.582968124,1,0,1,11.693,99.0,96.23
51.84,1537.452,34.29,-4.03,94.9,1.794968124,1,0,1,11.915,99.0,94.9
51.656,1540.855,33.68,-1.12,93.82,1.978968124,1,0,1,12.11,99.0,93.82
51.474,1544.216,33.51,-0.23,92.96,2.160968124,1,0,1,12.302,99.0,92.96
51.295,1547.567,33.47,0.0,91.61,2.339968124,1,0,1,12.492,99.0,91.61
51.116,1550.913,33.47,0.03,0.0,2.518968124,1,0,0,12.681,99.0,99.0
50.936,1554.261,33.47,0.0,0.0,2.698968124,1,0,0,12.872,99.0,99.0
50.756,1557.608,33.47,0.04,0.0,2.878968124,1,0,0,13.08,99.0,99.0
50.576,1560.955,33.47,0.05,0.0,3.058968124,1,0,0,13.268,99.0,99.0
50.396,1564.316,32.96,5.65,0.0,3.238968124,1,0,0,13.444,99.0,99.0
50.217,1567.586,34.89,-7.28,0.0,3.417968124,1,0,0,13.639,99.0,99.0
50.07,1571.151,33.6,-11.2,0.0,3.564968124,1,0,0,13.803,99.0,99.0
50.007,1574.465,32.23,-10.21,0.0,3.627968124,1,0,0,13.897,99.0,99.0
49.637,1577.633,30.72,-3.53,0.0,3.997968124,1,0,0,14.288,99.0,99.0
49.196,1580.703,29.47,6.73,0.0,4.438968124,1,0,0,14.723,99.0,99.0
