Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.607,241.972,23.02,0.0,56.48,0.027968124,0,0,1,99.0,99.0,56.48
53.69,244.274,23.02,-0.02,56.24,0.055031876,0,0,1,99.0,99.0,56.24
53.774,246.575,23.02,0.0,55.85,0.139031876,0,0,1,99.0,99.0,55.85
53.859,248.877,23.02,0.0,55.31,0.224031876,0,0,1,99.0,99.0,55.31
53.943,251.163,23.17,2.39,54.78,0.308031876,0,0,1,99.0,99.0,54.78
54.027,253.48,23.51,4.45,54.39,0.392031876,0,0,1,99.0,99.0,54.39
54.11,255.862,23.77,2.52,54.05,0.475031876,0,0,1,99.0,99.0,54.05
54.185,258.28,23.79,-2.02,53.72,0.550031876,0,0,1,99.0,99.0,53.72
54.258,260.686,23.39,-7.02,53.35,0.623031876,0,0,1,99.0,99.0,53.35
54.352,263.009,22.54,-9.66,53.06,0.717031876,0,0,1,99.0,99.0,53.06
54.395,265.216,21.58,-10.03,52.97,0.760031876,0,1,1,99.0,12.469,52.97
54.374,267.302,20.84,-6.32,53.01,0.739031876,0,1,1,99.0,12.497,53.01
54.282,269.298,20.67,2.46,53.08,0.647031876,0,1,1,99.0,12.462,53.08
54.192,271.334,21.15,8.59,53.04,0.557031876,0,1,1,99.0,12.438,53.04
54.161,273.504,21.77,5.94,52.85,0.526031876,0,1,1,99.0,12.473,52.85
54.18,275.766,21.92,-2.65,52.59,0.545031876,0,1,1,99.0,12.558,52.59
54.159,277.999,21.34,-10.22,52.36,0.524031876,0,1,1,99.0,12.612,52.36
54.077,280.086,20.25,-11.2,52.27,0.442031876,0,1,1,99.0,12.583,52.27
53.965,282.045,19.18,-9.59,52.32,0.330031876,0,1,1,99.0,12.477,52.32
53.851,283.889,18.45,-5.38,52.45,0.216031876,0,1,1,99.0,12.336,52.45
53.78,285.68,18.07,-1.64,52.63,0.145031876,0,1,1,99.0,12.192,52.63
53.732,287.466,17.97,0.07,52.84,0.097031876,0,1,1,99.0,12.048,52.84
53.674,289.263,17.98,0.17,53.12,0.039031876,0,1,1,99.0,11.904,53.12
53.615,291.063,17.99,0.0,53.53,0.019968124,0,1,1,99.0,11.758,53.53
53.556,292.863,17.99,-0.12,54.04,0.078968124,0,1,1,99.0,11.612,54.04
53.498,294.659,18.0,0.2,54.64,0.136968124,0,1,1,99.0,11.468,54.64
53.439,296.454,18.07,1.15,55.26,0.195968124,0,1,1,99.0,11.302,55.26
53.382,298.259,18.25,2.36,55.83,0.252968124,0,1,1,99.0,11.211,55.83
53.323,300.091,18.5,2.93,56.34,0.311968124,0,1,1,99.0,11.202,56.34
53.264,301.975,18.6,-0.07,56.82,0.370968124,0,1,1,99.0,11.257,56.82
53.206,303.854,18.43,-3.35,57.39,0.428968124,0,1,1,99.0,11.395,57.39
53.147,305.674,18.26,-1.94,58.08,0.487968124,0,1,1,99.0,11.605,58.08
53.088,307.468,18.27,2.07,58.82,0.546968124,0,1,1,99.0,11.794,58.82
53.039,309.284,18.51,4.5,59.51,0.595968124,0,1,1,99.0,11.995,59.51
52.99,311.169,18.86,2.49,60.07,0.644968124,0,1,1,99.0,12.194,60.07
52.941,313.089,19.0,-0.22,60.52,0.693968124,0,1,1,99.0,12.393,60.52
52.885,314.994,18.93,-1.15,60.94,0.749968124,0,0,1,99.0,99.0,60.94
52.837,316.889,18.75,-2.34,61.39,0.797968124,1,0,1,14.243,99.0,61.39
52.818,318.756,18.5,-2.91,61.99,0.816968124,1,0,1,14.185,99.0,61.99
52.839,320.589,18.25,-2.34,62.76,0.795968124,1,0,1,14.219,99.0,62.76
52.889,322.394,18.08,-1.14,63.61,0.745968124,1,0,1,14.108,99.0,63.61
52.946,324.189,18.0,-0.21,64.42,0.688968124,1,0,1,13.936,99.0,64.42
52.997,325.985,17.99,0.1,65.14,0.637968124,1,0,1,13.689,99.0,65.14
53.048,327.786,17.99,-0.12,65.82,0.586968124,1,0,1,13.524,99.0,65.82
53.099,329.586,17.96,-0.34,66.52,0.535968124,1,0,1,13.442,99.0,66.52
53.15,331.373,18.0,0.73,67.23,0.484968124,1,0,1,13.358,99.0,67.23
53.204,333.162,18.21,3.21,67.94,0.430968124,1,0,1,13.19,99.0,67.94
53.255,334.975,18.71,6.75,68.63,0.379968124,1,0,1,12.954,99.0,68.63
53.291,336.861,19.51,9.53,69.24,0.343968124,1,0,1,12.81,99.0,69.24
53.308,338.863,20.4,8.89,69.74,0.326968124,1,0,1,12.714,99.0,69.74
53.312,340.968,21.08,5.42,70.14,0.322968124,1,0,1,12.716,99.0,70.14
53.313,343.13,21.45,1.49,70.55,0.321968124,1,0,1,12.802,99.0,70.55
53.318,345.297,21.54,-0.35,70.72,0.316968124,1,0,1,12.988,99.0,70.72
53.323,347.447,21.51,-0.1,70.8,0.311968124,1,1,1,13.255,13.516,70.8
53.328,349.597,21.51,0.15,70.69,0.306968124,1,1,1,13.523,13.529,70.69
53.332,351.752,21.5,-0.32,70.77,0.302968124,1,1,1,13.709,13.484,70.77
53.336,353.909,21.39,-1.7,70.95,0.298968124,1,1,1,13.785,13.377,70.95
53.341,356.051,21.13,-3.48,71.31,0.293968124,1,1,1,13.764,13.132,71.31
53.346,358.152,20.75,-4.35,71.84,0.288968124,1,1,1,13.767,12.937,71.84
53.35,360.201,20.38,-3.52,72.53,0.284968124,1,1,1,13.769,12.81,72.53
53.354,362.21,20.11,-1.74,73.44,0.280968124,1,1,1,13.742,12.761,73.44
53.358,364.202,20.0,-0.34,74.33,0.276968124,1,1,1,13.808,12.717,74.33
53.363,366.197,19.98,0.15,75.03,0.271968124,1,1,1,13.926,12.599,75.03
53.367,368.197,19.99,-0.06,75.65,0.267968124,1,1,1,14.127,12.401,75.65
53.372,370.197,19.97,-0.28,76.29,0.262968124,1,1,1,14.245,12.282,76.29
53.376,372.186,20.0,0.63,76.84,0.258968124,1,1,1,14.311,12.216,76.84
53.383,374.172,20.23,3.41,77.34,0.251968124,1,1,1,14.281,12.272,77.34
