Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.399,1188.327,20.93,1.61,60.09,0.173055536,1,0,1,12.256,99.0,60.09
29.439,1190.44,21.03,0.0,60.11,0.133055536,1,0,1,12.269,99.0,60.11
29.478,1192.543,21.03,0.0,59.96,0.094055536,1,0,1,12.282,99.0,59.96
29.516,1194.646,21.03,0.0,59.62,0.056055536,1,0,1,12.297,99.0,59.62
29.556,1196.749,21.03,0.0,59.13,0.016055536,1,0,1,12.314,99.0,59.13
29.595,1198.852,21.03,0.0,58.72,0.022944464,1,0,1,12.346,99.0,58.72
29.633,1200.954,21.04,0.13,58.46,0.060944464,1,0,1,12.378,99.0,58.46
29.673,1203.058,21.05,0.16,58.26,0.100944464,1,0,1,12.41,99.0,58.26
29.711,1205.17,21.01,-0.75,58.04,0.138944464,1,0,1,12.44,99.0,58.04
29.759,1207.278,20.83,-2.6,57.8,0.186944464,1,0,1,12.469,99.0,57.8
29.792,1209.358,20.52,-3.94,57.59,0.219944464,1,0,1,12.523,99.0,57.59
29.787,1211.386,20.19,-3.11,57.46,0.214944464,1,0,1,12.603,99.0,57.46
29.751,1213.373,20.02,-0.46,57.38,0.178944464,1,0,1,12.687,99.0,57.38
29.709,1215.359,20.06,1.57,57.29,0.136944464,1,0,1,12.748,99.0,57.29
29.689,1217.37,20.2,1.67,57.16,0.116944464,1,0,1,12.779,99.0,57.16
29.683,1219.405,20.32,0.68,56.99,0.110944464,1,0,1,12.801,99.0,56.99
29.671,1221.446,20.36,-0.05,56.83,0.098944464,1,0,1,12.83,99.0,56.83
29.659,1223.483,20.36,-0.1,56.66,0.086944464,1,0,1,12.858,99.0,56.66
29.647,1225.517,20.35,0.0,56.5,0.074944464,1,0,1,12.887,99.0,56.5
29.635,1227.552,20.35,0.0,56.34,0.062944464,1,0,1,12.915,99.0,56.34
29.623,1229.587,20.35,0.0,56.18,0.050944464,1,0,1,12.944,99.0,56.18
29.611,1231.622,20.35,0.0,56.02,0.038944464,1,0,1,12.973,99.0,56.02
29.599,1233.657,20.35,0.0,55.85,0.026944464,1,0,1,13.001,99.0,55.85
29.588,1235.692,20.35,0.0,55.69,0.015944464,1,0,1,13.028,99.0,55.69
29.575,1237.727,20.35,0.0,55.53,0.002944464,1,0,1,13.055,99.0,55.53
29.564,1239.762,20.35,0.0,55.37,0.008055536,1,0,1,13.083,99.0,55.37
29.551,1241.797,20.35,0.0,55.21,0.021055536,1,0,1,13.111,99.0,55.21
29.54,1243.832,20.35,0.0,55.04,0.032055536,1,0,1,13.137,99.0,55.04
29.528,1245.867,20.35,0.0,54.88,0.044055536,1,0,1,13.163,99.0,54.88
29.516,1247.902,20.35,0.0,54.72,0.056055536,1,0,1,13.188,99.0,54.72
29.504,1249.937,20.35,0.0,54.56,0.068055536,1,0,1,13.213,99.0,54.56
29.492,1251.972,20.35,0.0,54.4,0.080055536,1,0,1,13.242,99.0,54.4
29.48,1254.007,20.35,0.0,54.23,0.092055536,1,0,1,13.27,99.0,54.23
29.468,1256.042,20.35,0.0,54.07,0.104055536,1,0,1,13.265,99.0,54.07
29.456,1258.077,20.35,0.0,53.92,0.116055536,1,0,1,13.238,99.0,53.92
29.444,1260.112,20.35,0.0,53.79,0.128055536,1,0,1,13.168,99.0,53.79
29.432,1262.148,20.35,0.0,53.58,0.140055536,1,0,1,13.082,99.0,53.58
29.42,1264.183,20.35,0.0,53.14,0.152055536,1,0,1,12.998,99.0,53.14
29.405,1266.213,20.39,0.66,52.49,0.167055536,1,0,1,12.92,99.0,52.49
29.396,1268.252,20.49,1.25,51.56,0.176055536,1,0,1,12.836,99.0,51.56
29.399,1270.307,20.59,1.14,50.36,0.173055536,1,0,1,12.739,99.0,50.36
29.403,1272.385,20.58,-1.02,48.91,0.169055536,1,0,1,12.642,99.0,48.91
29.401,1274.477,20.14,-6.99,47.32,0.171055536,1,0,1,12.547,99.0,47.32
29.388,1276.466,19.04,-11.2,45.93,0.184055536,1,0,1,12.461,99.0,45.93
29.34,1278.268,17.31,-11.2,44.83,0.232055536,1,0,1,12.409,99.0,44.83
