Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.969,358.035,12.89,9.41,60.29,0.592696835,1,0,1,9.861,99.0,60.29
42.031,359.381,14.22,3.47,59.58,0.654696835,1,0,1,9.805,99.0,59.58
41.542,360.82,14.73,1.4,59.15,0.165696835,1,0,1,10.298,99.0,59.15
41.419,362.302,14.95,0.29,58.85,0.042696835,1,0,1,10.434,99.0,58.85
41.373,363.801,14.93,0.8,58.67,0.003303165,1,0,1,10.476,99.0,58.67
41.37,365.29,15.2,-1.07,58.47,0.006303165,1,0,1,10.483,99.0,58.47
41.374,366.815,15.03,-1.13,58.3,0.002303165,1,0,1,10.482,99.0,58.3
41.274,368.309,14.74,1.38,58.71,0.102303165,1,0,1,10.597,99.0,58.71
41.273,369.786,14.98,0.58,58.36,0.103303165,1,0,1,10.59,99.0,58.36
41.704,371.294,14.94,1.13,57.67,0.327696835,1,0,1,10.155,99.0,57.67
41.832,372.797,14.66,5.83,56.83,0.455696835,1,0,1,10.044,99.0,56.83
41.885,374.291,16.46,-11.2,55.93,0.508696835,1,0,1,9.99,99.0,55.93
41.907,376.049,14.07,-11.2,54.75,0.530696835,1,0,1,9.984,99.0,54.75
41.899,377.347,11.5,10.9,54.03,0.522696835,1,0,1,9.992,99.0,54.03
41.895,378.544,12.65,11.2,53.41,0.518696835,1,0,1,9.963,99.0,53.41
41.906,379.805,14.34,11.2,52.72,0.529696835,1,0,1,9.978,99.0,52.72
41.909,381.193,17.92,-11.2,51.78,0.532696835,1,0,1,9.979,99.0,51.78
41.924,383.239,14.47,-11.2,50.15,0.547696835,1,0,1,9.98,99.0,50.15
41.914,384.578,11.95,8.42,50.16,0.537696835,1,0,1,9.99,99.0,50.16
41.904,385.803,12.81,9.59,49.75,0.527696835,1,0,1,9.989,99.0,49.75
41.906,387.138,14.03,5.74,49.08,0.529696835,1,0,1,9.999,99.0,49.08
