Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.009,559.79,34.96,1.29,71.05,0.889488716,0,0,1,99.0,99.0,71.05
41.017,563.304,35.04,-0.23,71.05,0.881488716,0,0,1,99.0,99.0,71.05
41.025,566.808,35.02,-0.25,71.05,0.873488716,0,0,1,99.0,99.0,71.05
41.034,570.306,35.0,0.0,71.05,0.864488716,0,0,1,99.0,99.0,71.05
41.042,573.806,35.0,0.0,71.05,0.856488716,0,0,1,99.0,99.0,71.05
41.05,577.305,35.01,0.15,71.05,0.848488716,0,0,1,99.0,99.0,71.05
41.059,580.806,35.03,0.28,71.05,0.839488716,0,0,1,99.0,99.0,71.05
41.067,584.311,35.05,0.13,71.05,0.831488716,0,0,1,99.0,99.0,71.05
41.075,587.818,35.05,-0.13,71.04,0.823488716,0,0,1,99.0,99.0,71.04
41.082,591.323,35.03,-0.28,71.02,0.816488716,0,0,1,99.0,99.0,71.02
41.089,594.824,35.01,-0.14,70.99,0.809488716,0,0,1,99.0,99.0,70.99
41.095,598.323,35.0,0.0,70.97,0.803488716,0,0,1,99.0,99.0,70.97
41.102,601.823,35.0,0.0,70.96,0.796488716,0,0,1,99.0,99.0,70.96
41.109,605.323,35.0,0.0,70.96,0.789488716,0,0,1,99.0,99.0,70.96
41.116,608.821,35.02,0.32,70.97,0.782488716,0,0,1,99.0,99.0,70.97
41.124,612.323,35.07,0.63,71.03,0.774488716,0,0,1,99.0,99.0,71.03
41.131,615.834,35.1,0.31,71.13,0.767488716,0,0,1,99.0,99.0,71.13
41.135,619.35,35.1,-0.3,71.28,0.763488716,0,0,1,99.0,99.0,71.28
41.139,622.863,35.05,-0.88,71.45,0.759488716,0,0,1,99.0,99.0,71.45
41.143,626.362,34.98,-0.57,71.64,0.755488716,0,0,1,99.0,99.0,71.64
41.147,629.845,35.04,1.3,71.83,0.751488716,0,0,1,99.0,99.0,71.83
41.151,633.337,35.32,4.15,72.03,0.747488716,0,0,1,99.0,99.0,72.03
41.154,636.868,35.88,7.31,72.17,0.744488716,0,0,1,99.0,99.0,72.17
41.158,640.48,36.69,9.07,72.21,0.740488716,0,0,1,99.0,99.0,72.21
41.161,644.204,37.48,7.51,72.1,0.737488716,0,0,1,99.0,99.0,72.1
41.165,648.02,37.95,2.65,71.84,0.733488716,0,0,1,99.0,99.0,71.84
41.169,651.873,37.9,-3.89,71.51,0.729488716,0,0,1,99.0,99.0,71.51
41.174,655.666,37.4,-7.03,71.15,0.724488716,0,0,1,99.0,99.0,71.15
41.177,659.352,36.94,-3.62,70.79,0.721488716,0,0,1,99.0,99.0,70.79
41.182,662.994,36.83,1.63,70.4,0.716488716,0,0,1,99.0,99.0,70.4
41.192,666.665,37.04,4.01,70.01,0.706488716,0,0,1,99.0,99.0,70.01
41.201,670.39,37.42,3.49,69.61,0.697488716,0,0,1,99.0,99.0,69.61
41.223,674.154,37.8,3.32,69.16,0.675488716,0,0,1,99.0,99.0,69.16
41.208,677.942,38.18,4.57,68.59,0.690488716,0,0,1,99.0,99.0,68.59
41.132,681.783,38.59,4.17,67.87,0.766488716,0,0,1,99.0,99.0,67.87
41.01,685.677,38.89,1.95,67.0,0.888488716,0,0,1,99.0,99.0,67.0
40.815,689.588,39.01,0.18,66.08,1.083488716,0,0,1,99.0,99.0,66.08
40.587,693.495,39.02,-0.34,65.16,1.311488716,0,0,1,99.0,99.0,65.16
40.373,697.392,39.0,0.1,64.26,1.525488716,0,0,1,99.0,99.0,64.26
40.159,701.291,39.02,0.26,63.36,1.739488716,0,0,1,99.0,99.0,63.36
39.948,705.205,38.94,-1.44,62.45,1.950488716,0,0,1,99.0,99.0,62.45
39.719,709.116,38.58,-5.24,61.54,2.179488716,0,0,1,99.0,99.0,61.54
39.507,712.976,37.85,-9.49,60.68,2.391488716,0,0,1,99.0,99.0,60.68
39.364,716.726,36.87,-11.07,59.92,2.534488716,0,0,1,99.0,99.0,59.92
39.26,720.343,35.92,-8.56,59.31,2.638488716,0,0,1,99.0,99.0,59.31
