Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.703,1072.21,4.88,-5.64,27.26,0.651514787,0,1,1,99.0,13.225,27.26
54.859,1072.693,4.15,-9.22,27.13,0.807514787,0,1,1,99.0,13.267,27.13
54.912,1073.063,3.29,-9.02,27.11,0.860514787,0,1,1,99.0,13.207,27.11
54.892,1073.313,2.71,-3.55,27.21,0.840514787,0,1,1,99.0,13.075,27.21
54.794,1073.518,2.7,3.62,27.33,0.742514787,0,1,1,99.0,12.864,27.33
54.675,1073.781,3.16,6.92,27.36,0.623514787,0,0,1,99.0,99.0,27.36
54.643,1074.141,3.73,5.13,27.26,0.591514787,0,0,1,99.0,99.0,27.26
54.679,1074.563,4.08,1.59,27.1,0.627514787,0,0,1,99.0,99.0,27.1
54.684,1074.994,4.17,-0.3,26.97,0.632514787,0,0,1,99.0,99.0,26.97
54.698,1075.41,4.14,-0.32,26.87,0.646514787,0,0,1,99.0,99.0,26.87
54.731,1075.82,4.12,-0.02,26.77,0.679514787,0,0,1,99.0,99.0,26.77
54.771,1076.231,4.12,0.0,26.64,0.719514787,0,0,1,99.0,99.0,26.64
54.804,1076.643,4.12,0.03,26.56,0.752514787,0,0,1,99.0,99.0,26.56
54.819,1077.056,4.12,0.0,26.67,0.767514787,0,0,1,99.0,99.0,26.67
54.823,1077.468,4.12,0.0,26.94,0.771514787,0,0,1,99.0,99.0,26.94
54.833,1077.881,4.12,0.0,27.4,0.781514787,0,0,1,99.0,99.0,27.4
54.843,1078.293,4.12,0.0,28.03,0.791514787,0,0,1,99.0,99.0,28.03
54.852,1078.706,4.13,0.0,28.85,0.800514787,0,0,1,99.0,99.0,28.85
54.862,1079.118,4.13,0.0,29.72,0.810514787,0,1,1,99.0,14.747,29.72
54.871,1079.531,4.13,0.0,30.58,0.819514787,0,1,1,99.0,14.614,30.58
54.881,1079.944,4.13,0.0,31.42,0.829514787,0,1,1,99.0,14.482,31.42
54.891,1080.356,4.13,0.0,32.28,0.839514787,1,1,1,13.714,14.35,32.28
54.9,1080.769,4.12,0.0,33.13,0.848514787,1,1,1,14.093,14.217,33.13
54.91,1081.181,4.13,0.0,33.99,0.858514787,1,1,1,14.472,14.085,33.99
54.919,1081.594,4.13,0.0,34.84,0.867514787,1,1,1,14.875,13.952,34.84
54.929,1082.006,4.13,0.0,35.7,0.877514787,1,1,1,15.201,13.82,35.7
54.938,1082.419,4.13,0.0,36.55,0.886514787,1,1,1,15.428,13.686,36.55
54.948,1082.831,4.13,0.0,37.42,0.896514787,1,1,1,15.559,13.555,37.42
54.957,1083.244,4.13,0.0,38.26,0.905514787,1,1,1,15.591,13.421,38.26
54.967,1083.657,4.13,0.0,39.04,0.915514787,1,1,1,15.544,13.28,39.04
54.976,1084.07,4.13,-0.02,39.8,0.924514787,1,1,1,15.525,13.153,39.8
54.986,1084.482,4.12,0.0,40.58,0.934514787,1,0,1,15.508,99.0,40.58
54.996,1084.894,4.12,0.0,41.42,0.944514787,0,1,1,99.0,13.141,41.42
55.005,1085.307,4.13,0.0,42.29,0.953514787,0,1,1,99.0,13.098,42.29
55.015,1085.72,4.13,0.0,43.14,0.963514787,0,1,1,99.0,13.12,43.14
55.024,1086.132,4.13,0.0,44.0,0.972514787,0,1,1,99.0,13.184,44.0
55.034,1086.545,4.13,0.0,44.85,0.982514787,0,1,1,99.0,13.28,44.85
55.043,1086.957,4.13,0.0,45.7,0.991514787,0,1,1,99.0,13.295,45.7
55.053,1087.37,4.13,0.0,46.56,1.001514787,0,1,1,99.0,13.258,46.56
55.062,1087.787,4.09,-0.63,47.41,1.010514787,0,1,1,99.0,13.243,47.41
55.072,1088.182,4.12,0.81,48.28,1.020514787,0,1,1,99.0,13.229,48.28
55.067,1088.556,4.61,7.56,49.17,1.015514787,0,1,1,99.0,13.2,49.17
55.094,1089.063,5.87,11.2,49.93,1.042514787,0,1,1,99.0,13.203,49.93
55.215,1089.772,7.93,11.2,50.49,1.163514787,0,1,1,99.0,13.3,50.49
55.266,1090.702,10.57,11.2,50.82,1.214514787,0,1,1,99.0,13.327,50.82
55.304,1091.887,13.22,11.2,50.87,1.252514787,0,1,1,99.0,13.341,50.87
55.321,1093.294,15.29,11.2,50.75,1.269514787,0,1,1,99.0,13.334,50.75
55.279,1094.902,16.56,7.68,50.63,1.227514787,0,0,1,99.0,99.0,50.63
55.253,1096.647,17.07,0.81,50.53,1.201514787,0,0,1,99.0,99.0,50.53
55.226,1098.372,17.1,-0.67,50.65,1.174514787,0,0,1,99.0,99.0,50.65
55.199,1100.073,17.06,0.0,50.96,1.147514787,0,0,1,99.0,99.0,50.96
55.173,1101.778,17.06,0.0,51.46,1.121514787,1,0,1,13.359,99.0,51.46
55.145,1103.484,17.06,0.0,52.01,1.093514787,1,0,1,13.612,99.0,52.01
55.119,1105.19,17.06,0.0,52.54,1.067514787,1,0,1,13.792,99.0,52.54
55.092,1106.895,17.06,0.0,53.06,1.040514787,1,0,1,13.915,99.0,53.06
55.065,1108.601,17.06,0.0,53.58,1.013514787,1,0,1,13.966,99.0,53.58
55.039,1110.307,17.06,0.0,54.11,0.987514787,1,0,1,13.961,99.0,54.11
55.011,1112.012,17.06,0.0,54.63,0.959514787,1,0,1,13.974,99.0,54.63
54.985,1113.718,17.06,0.0,55.15,0.933514787,1,0,1,13.985,99.0,55.15
54.958,1115.424,17.06,0.0,55.67,0.906514787,1,0,1,13.996,99.0,55.67
54.931,1117.13,17.06,0.0,56.19,0.879514787,1,0,1,14.009,99.0,56.19
54.904,1118.849,16.93,-2.01,56.7,0.852514787,1,0,1,14.021,99.0,56.7
54.877,1120.542,16.64,-3.82,57.26,0.825514787,1,0,1,14.033,99.0,57.26
54.851,1122.177,16.43,-1.91,57.82,0.799514787,1,0,1,14.049,99.0,57.82
54.824,1123.789,16.42,1.75,58.32,0.772514787,1,0,1,14.073,99.0,58.32
54.805,1125.422,16.63,3.81,58.75,0.753514787,1,0,1,14.09,99.0,58.75
54.786,1127.112,16.92,2.12,59.17,0.734514787,1,0,1,14.107,99.0,59.17
