Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.912,880.685,25.93,-11.2,35.81,1.986563229,0,0,1,99.0,99.0,35.81
64.893,883.351,23.82,-11.2,35.64,2.005563229,0,0,1,99.0,99.0,35.64
64.885,885.631,22.52,-5.99,35.85,2.013563229,0,0,1,99.0,99.0,35.85
64.877,887.871,22.0,-8.3,36.12,2.021563229,0,0,1,99.0,99.0,36.12
64.864,890.032,20.83,-4.19,36.45,2.034563229,0,0,1,99.0,99.0,36.45
64.866,892.09,20.2,-1.08,36.89,2.032563229,0,0,1,99.0,99.0,36.89
64.868,894.104,20.03,-0.17,37.38,2.030563229,0,0,1,99.0,99.0,37.38
64.87,896.105,19.99,0.06,37.88,2.028563229,0,0,1,99.0,99.0,37.88
64.872,898.105,20.01,-0.03,38.38,2.026563229,0,0,1,99.0,99.0,38.38
64.874,900.106,20.0,0.0,38.88,2.024563229,0,0,1,99.0,99.0,38.88
64.876,902.105,20.0,0.0,39.38,2.022563229,0,0,1,99.0,99.0,39.38
64.878,904.106,20.0,0.0,39.88,2.020563229,0,1,1,99.0,9.03,39.88
64.88,906.105,20.0,0.0,40.38,2.018563229,0,1,1,99.0,9.027,40.38
64.882,908.106,20.0,-0.03,40.88,2.016563229,0,1,1,99.0,9.042,40.88
64.884,910.106,19.99,0.07,41.38,2.014563229,0,1,1,99.0,9.042,41.38
64.886,912.101,20.15,-1.59,41.88,2.012563229,0,1,1,99.0,9.042,41.88
64.888,914.1,20.58,-8.36,42.39,2.010563229,0,1,1,99.0,9.042,42.39
64.89,916.174,17.86,11.2,42.81,2.008563229,0,1,1,99.0,9.041,42.81
64.881,917.744,21.19,11.2,43.74,2.017563229,0,1,1,99.0,9.03,43.74
64.88,919.8,24.57,-3.16,44.19,2.018563229,0,1,1,99.0,9.027,44.19
64.903,922.382,23.94,-11.2,44.1,1.995563229,0,1,1,99.0,9.048,44.1
64.899,924.662,21.43,11.2,44.32,1.999563229,0,1,1,99.0,9.03,44.32
64.893,926.851,22.74,10.03,44.63,2.005563229,0,1,1,99.0,9.018,44.63
64.904,929.178,24.18,4.14,44.81,1.994563229,0,0,1,99.0,99.0,44.81
64.907,931.618,24.88,0.39,44.87,1.991563229,0,0,1,99.0,99.0,44.87
64.91,934.113,24.88,0.37,44.87,1.988563229,0,0,1,99.0,99.0,44.87
64.913,936.598,24.94,0.49,44.89,1.985563229,0,0,1,99.0,99.0,44.89
64.94,939.092,25.21,-2.1,44.89,1.958563229,0,0,1,99.0,99.0,44.89
65.116,941.609,24.97,-2.39,44.88,1.782563229,0,0,1,99.0,99.0,44.88
64.999,944.097,24.44,1.17,44.89,1.899563229,0,0,1,99.0,99.0,44.89
64.362,946.539,24.52,2.22,44.95,2.536563229,0,0,1,99.0,99.0,44.95
64.22,949.004,24.85,0.79,44.98,2.678563229,0,0,1,99.0,99.0,44.98
64.172,951.493,24.97,0.16,44.99,2.726563229,0,0,1,99.0,99.0,44.99
64.166,953.991,25.0,0.0,45.0,2.732563229,0,0,1,99.0,99.0,45.0
64.168,956.491,25.0,0.0,45.0,2.730563229,0,0,1,99.0,99.0,45.0
64.171,958.991,25.0,0.0,45.0,2.727563229,0,0,1,99.0,99.0,45.0
64.174,961.491,25.0,0.0,45.0,2.724563229,0,0,1,99.0,99.0,45.0
64.176,963.991,25.0,0.0,45.0,2.722563229,0,0,1,99.0,99.0,45.0
64.178,966.491,25.0,0.0,45.0,2.720563229,0,0,1,99.0,99.0,45.0
64.181,968.991,25.0,0.0,44.99,2.717563229,0,0,1,99.0,99.0,44.99
64.184,971.491,25.0,0.0,45.12,2.714563229,0,0,1,99.0,99.0,45.12
64.187,973.991,25.0,0.0,44.85,2.711563229,0,0,1,99.0,99.0,44.85
64.188,976.491,25.0,0.0,44.7,2.710563229,0,0,1,99.0,99.0,44.7
64.191,978.991,25.0,0.0,44.66,2.707563229,0,0,1,99.0,99.0,44.66
64.194,981.491,25.0,0.0,44.65,2.704563229,0,0,1,99.0,99.0,44.65
64.197,983.991,25.0,0.0,44.65,2.701563229,0,0,1,99.0,99.0,44.65
64.199,986.491,25.0,0.0,44.65,2.699563229,0,0,1,99.0,99.0,44.65
64.202,988.991,25.0,0.04,44.65,2.696563229,0,0,1,99.0,99.0,44.65
