Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.956,460.511,12.27,0.0,0.0,1.929666987,0,0,0,99.0,99.0,99.0
26.953,461.739,12.27,-0.06,0.0,1.932666987,0,0,0,99.0,99.0,99.0
26.95,462.966,12.26,-0.12,0.0,1.935666987,0,0,0,99.0,99.0,99.0
26.947,464.189,12.27,0.25,0.0,1.938666987,0,0,0,99.0,99.0,99.0
26.936,465.41,12.36,1.39,0.0,1.949666987,0,0,0,99.0,99.0,99.0
26.933,466.644,12.58,2.88,0.0,1.952666987,0,0,0,99.0,99.0,99.0
26.98,467.91,12.89,3.59,0.0,1.905666987,0,0,0,99.0,99.0,99.0
27.077,469.221,13.2,2.88,0.0,1.808666987,0,0,0,99.0,99.0,99.0
27.225,470.565,13.41,1.4,0.0,1.660666987,0,0,0,99.0,99.0,99.0
27.381,471.921,13.5,0.28,0.0,1.504666987,0,0,0,99.0,99.0,99.0
27.528,473.278,13.49,-0.52,0.0,1.357666987,0,0,0,99.0,99.0,99.0
27.675,474.626,13.43,-0.76,0.0,1.210666987,0,0,0,99.0,99.0,99.0
27.822,475.962,13.39,-0.24,0.0,1.063666987,0,0,0,99.0,99.0,99.0
27.969,477.299,13.38,0.04,0.0,0.916666987,0,0,0,99.0,99.0,99.0
28.127,478.642,13.3,-0.94,0.0,0.758666987,0,0,0,99.0,99.0,99.0
28.277,479.981,13.1,-3.1,0.0,0.608666987,0,0,0,99.0,99.0,99.0
28.377,481.286,12.75,-4.38,0.0,0.508666987,0,1,0,99.0,11.455,99.0
28.425,482.534,12.37,-3.52,0.0,0.460666987,0,1,0,99.0,11.476,99.0
28.424,483.742,12.11,-1.71,0.0,0.461666987,0,1,0,99.0,11.465,99.0
28.414,484.934,12.0,-0.31,0.0,0.471666987,0,1,0,99.0,11.459,99.0
28.414,486.129,11.98,0.16,0.0,0.471666987,0,1,0,99.0,11.466,99.0
28.413,487.33,11.99,-0.06,0.0,0.472666987,0,1,0,99.0,11.469,99.0
28.413,488.529,11.97,-0.28,0.0,0.472666987,0,1,0,99.0,11.473,99.0
28.412,489.719,12.0,0.62,0.0,0.473666987,0,1,0,99.0,11.476,99.0
28.411,490.905,12.23,3.39,0.0,0.474666987,0,1,0,99.0,11.48,99.0
28.411,492.121,12.74,7.0,0.0,0.474666987,0,1,0,99.0,11.484,99.0
28.41,493.417,13.5,8.74,0.0,0.475666987,0,1,0,99.0,11.489,99.0
28.409,494.82,14.25,7.03,0.0,0.476666987,0,1,0,99.0,11.493,99.0
28.409,496.304,14.77,3.44,0.0,0.476666987,0,1,0,99.0,11.479,99.0
28.408,497.818,15.0,0.65,0.0,0.477666987,0,1,0,99.0,11.445,99.0
28.407,499.329,15.03,-0.3,0.0,0.478666987,0,1,0,99.0,11.394,99.0
28.406,500.829,15.02,0.0,0.0,0.479666987,0,1,0,99.0,11.341,99.0
28.405,502.329,15.03,0.29,0.0,0.480666987,0,1,0,99.0,11.292,99.0
28.405,503.84,15.0,-0.63,0.0,0.480666987,0,1,0,99.0,11.243,99.0
28.41,505.354,14.77,-3.43,0.0,0.475666987,0,1,0,99.0,11.199,99.0
28.409,506.838,14.25,-7.03,0.0,0.476666987,0,1,0,99.0,11.149,99.0
28.377,508.242,13.5,-8.73,0.0,0.508666987,0,1,0,99.0,11.054,99.0
28.307,509.538,12.75,-7.0,0.0,0.578666987,0,1,0,99.0,10.946,99.0
28.207,510.754,12.23,-3.43,0.0,0.678666987,0,1,0,99.0,10.872,99.0
28.1,511.94,12.0,-0.65,0.0,0.785666987,0,1,0,99.0,10.826,99.0
28.0,513.129,11.97,0.29,0.0,0.885666987,0,1,0,99.0,10.773,99.0
27.899,514.33,11.97,-0.16,0.0,0.986666987,0,1,0,99.0,10.696,99.0
27.798,515.527,11.96,-0.18,0.0,1.087666987,0,1,0,99.0,10.591,99.0
27.698,516.704,12.11,2.52,0.0,1.187666987,0,1,0,99.0,10.491,99.0
27.589,517.896,12.65,7.65,0.0,1.296666987,0,1,0,99.0,10.382,99.0
27.493,519.182,13.64,11.2,0.0,1.392666987,0,1,0,99.0,10.287,99.0
27.444,520.619,15.0,11.2,0.0,1.441666987,0,1,0,99.0,10.238,99.0
27.441,522.182,16.36,11.2,0.0,1.444666987,0,1,0,99.0,10.236,99.0
27.485,523.896,17.35,7.64,0.0,1.400666987,0,1,0,99.0,10.281,99.0
27.543,525.704,17.89,2.53,0.0,1.342666987,0,1,0,99.0,10.338,99.0
27.592,527.527,18.04,-0.17,0.0,1.293666987,0,1,0,99.0,10.388,99.0
27.641,529.331,18.03,-0.2,0.0,1.244666987,0,1,0,99.0,10.438,99.0
27.69,531.134,17.99,-0.39,0.0,1.195666987,0,1,0,99.0,10.487,99.0
27.739,532.937,17.88,-1.57,0.0,1.146666987,0,1,0,99.0,10.537,99.0
27.802,534.729,17.64,-3.24,0.0,1.083666987,0,1,0,99.0,10.596,99.0
27.841,536.492,17.2,-5.49,0.0,1.044666987,0,1,0,99.0,10.63,99.0
27.823,538.195,16.57,-7.09,0.0,1.062666987,0,1,0,99.0,10.606,99.0
27.767,539.816,15.91,-6.85,0.0,1.118666987,0,1,0,99.0,10.544,99.0
27.713,541.358,15.36,-4.39,0.0,1.172666987,0,1,0,99.0,10.455,99.0
27.704,542.852,15.06,-1.39,0.0,1.181666987,0,1,0,99.0,10.504,99.0
27.718,544.34,14.98,0.05,0.0,1.167666987,0,1,0,99.0,10.629,99.0
27.722,545.836,14.99,0.2,0.0,1.163666987,0,1,0,99.0,10.812,99.0
27.725,547.337,15.0,0.03,0.0,1.160666987,0,1,0,99.0,10.842,99.0
27.729,548.837,15.0,0.0,0.0,1.156666987,0,1,0,99.0,10.797,99.0
27.732,550.337,15.0,0.0,0.0,1.153666987,0,1,0,99.0,10.62,99.0
27.736,551.837,15.0,0.0,0.0,1.149666987,0,1,0,99.0,10.513,99.0
27.74,553.337,15.0,0.0,0.0,1.145666987,0,1,0,99.0,10.44,99.0
