Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.879,633.975,39.0,0.0,83.22,0.172485213,1,0,1,14.104,99.0,83.22
53.906,637.875,39.0,0.0,82.78,0.145485213,1,0,1,14.054,99.0,82.78
53.934,641.771,39.04,0.64,82.29,0.117485213,1,0,1,14.003,99.0,82.29
53.963,645.688,39.01,-0.79,81.67,0.088485213,1,0,1,13.95,99.0,81.67
53.99,649.624,38.55,-6.96,80.9,0.061485213,1,0,1,13.9,99.0,80.9
54.028,653.449,37.42,-11.2,80.19,0.023485213,1,0,1,13.835,99.0,80.19
54.021,657.082,35.56,-11.2,79.7,0.030485213,1,0,1,13.818,99.0,79.7
53.993,660.534,33.43,-11.2,79.46,0.058485213,1,0,1,13.837,99.0,79.46
53.974,663.817,31.95,-10.22,79.41,0.077485213,1,0,1,13.868,99.0,79.41
53.942,666.87,31.62,3.75,79.59,0.109485213,1,0,1,13.926,99.0,79.59
53.953,669.996,32.26,11.2,79.68,0.098485213,1,0,1,13.945,99.0,79.68
53.957,673.292,33.16,8.08,79.61,0.094485213,1,0,1,13.967,99.0,79.61
53.966,676.695,33.64,1.04,79.43,0.085485213,1,0,1,13.986,99.0,79.43
53.988,680.077,33.77,-0.3,79.27,0.063485213,1,0,1,13.993,99.0,79.27
53.971,683.428,33.98,3.94,79.15,0.080485213,0,0,1,99.0,99.0,79.15
53.886,686.819,34.5,7.62,78.98,0.165485213,0,0,1,99.0,99.0,78.98
53.764,690.313,35.14,6.2,78.71,0.287485213,0,0,1,99.0,99.0,78.71
53.576,693.883,35.58,2.39,78.37,0.475485213,0,0,1,99.0,99.0,78.37
53.347,697.471,35.73,0.02,78.0,0.704485213,0,0,1,99.0,99.0,78.0
53.131,701.047,35.73,-0.22,77.65,0.920485213,0,0,1,99.0,99.0,77.65
52.916,704.617,35.72,0.13,77.3,1.135485213,0,0,1,99.0,99.0,77.3
52.705,708.194,35.7,-0.48,76.95,1.346485213,0,0,1,99.0,99.0,76.95
52.473,711.778,35.49,-3.08,114.7,1.578485213,0,0,1,99.0,99.0,114.7
52.253,715.332,35.02,-6.3,113.76,1.798485213,0,0,1,99.0,99.0,113.76
52.11,718.81,34.4,-7.09,112.9,1.941485213,0,0,1,99.0,99.0,112.9
52.001,722.203,33.83,-4.9,112.15,2.050485213,0,0,1,99.0,99.0,112.15
51.96,725.563,33.25,-5.37,111.4,2.091485213,0,0,1,99.0,99.0,111.4
51.973,728.885,32.46,-9.61,110.61,2.078485213,0,0,1,99.0,99.0,110.61
51.969,732.094,31.49,-11.2,109.9,2.082485213,0,0,1,99.0,99.0,109.9
51.977,735.171,30.57,-8.04,109.35,2.074485213,0,0,1,99.0,99.0,109.35
51.989,738.146,30.02,-2.09,108.99,2.062485213,0,0,1,99.0,99.0,108.99
51.999,741.116,29.91,0.55,108.66,2.052485213,1,0,1,19.128,99.0,108.66
52.009,744.112,29.95,0.38,108.29,2.042485213,1,0,1,18.942,99.0,108.29
52.02,747.109,29.98,0.25,107.91,2.031485213,1,0,1,18.741,99.0,107.91
52.03,750.111,30.0,0.0,107.54,2.021485213,1,0,1,18.553,99.0,107.54
52.039,753.111,30.0,0.0,107.16,2.012485213,1,0,1,18.364,99.0,107.16
52.05,756.111,30.0,0.0,106.78,2.001485213,1,0,1,18.175,99.0,106.78
52.06,759.111,30.0,0.0,106.4,1.991485213,1,0,1,17.986,99.0,106.4
52.07,762.111,30.0,0.0,105.97,1.981485213,1,0,1,17.797,99.0,105.97
52.081,765.111,30.0,0.0,105.39,1.970485213,1,0,1,17.608,99.0,105.39
52.091,768.111,30.0,0.0,104.66,1.960485213,1,0,1,17.419,99.0,104.66
52.101,771.111,30.0,0.0,103.78,1.950485213,1,0,1,17.231,99.0,103.78
52.11,774.111,30.0,0.0,102.76,1.941485213,1,0,1,17.042,99.0,102.76
52.121,777.111,30.0,0.0,101.83,1.930485213,1,0,1,16.853,99.0,101.83
52.131,780.121,29.91,-1.43,101.04,1.920485213,1,0,1,16.664,99.0,101.04
52.141,783.111,29.71,-2.68,100.44,1.910485213,1,0,1,16.475,99.0,100.44
52.152,786.061,29.56,-1.29,99.84,1.899485213,1,0,1,16.286,99.0,99.84
52.163,788.996,29.56,1.28,99.25,1.888485213,1,0,1,16.096,99.0,99.25
52.182,791.946,29.7,2.67,98.66,1.869485213,1,0,1,14.601,99.0,98.66
52.203,794.936,29.91,1.43,98.14,1.848485213,1,0,1,14.592,99.0,98.14
52.222,797.945,30.0,0.0,97.66,1.829485213,1,0,1,14.587,99.0,97.66
52.241,800.945,30.0,0.0,97.16,1.810485213,1,0,1,14.58,99.0,97.16
52.262,803.945,30.0,0.0,96.66,1.789485213,1,0,1,14.573,99.0,96.66
52.281,806.945,30.0,0.0,96.16,1.770485213,1,0,1,14.566,99.0,96.16
52.3,809.945,30.0,0.0,95.66,1.751485213,1,0,1,14.561,99.0,95.66
52.321,812.945,30.0,0.0,95.16,1.730485213,1,0,1,14.554,99.0,95.16
52.34,815.945,30.0,0.0,94.66,1.711485213,1,0,1,14.547,99.0,94.66
52.359,818.945,30.0,0.0,94.16,1.692485213,1,0,1,14.542,99.0,94.16
52.38,821.945,30.0,0.0,93.66,1.671485213,1,0,1,14.533,99.0,93.66
52.399,824.945,30.0,0.0,93.16,1.652485213,1,0,1,14.528,99.0,93.16
52.418,827.945,30.0,0.0,92.66,1.633485213,1,0,1,14.521,99.0,92.66
52.442,830.944,30.0,0.08,92.16,1.609485213,1,0,1,14.511,99.0,92.16
52.462,833.963,29.85,-2.55,91.64,1.589485213,1,0,1,14.504,99.0,91.64
52.462,836.947,29.47,-4.89,91.16,1.589485213,1,0,1,14.522,99.0,91.16
52.437,839.856,29.21,-2.31,90.75,1.614485213,1,0,1,14.561,99.0,90.75
52.401,842.738,29.22,2.48,90.36,1.650485213,1,0,1,14.584,99.0,90.36
52.369,845.649,29.5,5.07,89.96,1.682485213,1,0,1,14.579,99.0,89.96
