Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.623,1211.646,23.83,0.0,33.79,0.050944464,0,1,1,99.0,12.358,33.79
29.651,1214.029,23.83,0.0,33.68,0.078944464,0,1,1,99.0,12.366,33.68
29.679,1216.412,23.83,0.0,33.58,0.106944464,0,1,1,99.0,12.374,33.58
29.708,1218.795,23.83,0.0,33.47,0.135944464,0,1,1,99.0,12.383,33.47
29.735,1221.178,23.83,0.0,33.37,0.162944464,0,1,1,99.0,12.39,33.37
29.763,1223.561,23.83,0.0,33.26,0.190944464,0,1,1,99.0,12.398,33.26
29.791,1225.944,23.83,0.0,33.16,0.218944464,0,1,1,99.0,12.407,33.16
29.819,1228.327,23.83,0.0,33.05,0.246944464,0,1,1,99.0,12.415,33.05
29.847,1230.709,23.83,0.0,32.95,0.274944464,0,1,1,99.0,12.422,32.95
29.875,1233.092,23.83,0.0,32.84,0.302944464,0,1,1,99.0,12.43,32.84
29.902,1235.476,23.83,0.0,32.74,0.329944464,0,1,1,99.0,12.434,32.74
29.93,1237.859,23.83,0.0,32.65,0.357944464,0,1,1,99.0,12.435,32.65
29.958,1240.242,23.83,0.0,32.58,0.385944464,1,1,1,11.429,12.469,32.58
29.987,1242.624,23.83,0.0,32.5,0.414944464,1,1,1,11.419,12.525,32.5
30.015,1245.007,23.83,0.0,32.4,0.442944464,1,1,1,11.411,12.606,32.4
30.042,1247.39,23.83,0.0,32.29,0.469944464,1,1,1,11.405,12.705,32.29
30.07,1249.774,23.83,0.0,32.18,0.497944464,1,0,1,11.397,99.0,32.18
30.098,1252.157,23.83,-0.02,32.08,0.525944464,1,0,1,11.388,99.0,32.08
30.126,1254.539,23.83,0.0,31.97,0.553944464,1,0,1,11.38,99.0,31.97
30.154,1256.922,23.83,0.0,31.87,0.581944464,1,0,1,11.377,99.0,31.87
30.182,1259.305,23.83,0.0,31.76,0.609944464,1,0,1,11.372,99.0,31.76
30.209,1261.688,23.83,0.0,31.66,0.636944464,1,0,1,11.34,99.0,31.66
30.236,1264.067,23.87,0.69,31.56,0.663944464,1,0,1,11.263,99.0,31.56
30.266,1266.454,23.97,1.29,31.45,0.693944464,1,0,1,11.141,99.0,31.45
30.306,1268.861,24.04,0.62,31.32,0.733944464,1,0,1,10.992,99.0,31.32
30.348,1271.276,24.04,-0.62,31.18,0.775944464,1,0,1,10.842,99.0,31.18
30.382,1273.683,23.97,-1.29,31.05,0.809944464,1,0,1,10.703,99.0,31.05
30.406,1276.071,23.87,-0.69,30.94,0.833944464,1,0,1,10.574,99.0,30.94
30.426,1278.449,23.83,0.0,30.84,0.853944464,1,0,1,10.447,99.0,30.84
30.448,1280.832,23.83,0.0,30.73,0.875944464,1,0,1,10.312,99.0,30.73
30.469,1283.215,23.83,0.0,30.63,0.896944464,1,0,1,10.178,99.0,30.63
30.49,1285.598,23.83,0.0,30.52,0.917944464,1,0,1,10.044,99.0,30.52
30.512,1287.981,23.83,0.0,30.42,0.939944464,1,0,1,9.91,99.0,30.42
30.533,1290.364,23.83,0.06,30.31,0.960944464,1,0,1,9.771,99.0,30.31
30.555,1292.746,23.85,0.28,30.21,0.982944464,1,0,1,9.637,99.0,30.21
30.577,1295.134,23.86,0.0,30.1,1.004944464,1,0,1,9.548,99.0,30.1
30.626,1297.533,23.75,-1.87,29.98,1.053944464,1,0,1,9.452,99.0,29.98
30.588,1299.921,23.37,-5.42,29.87,1.015944464,1,1,1,9.478,13.759,29.87
30.501,1302.252,22.68,-8.66,29.81,0.928944464,1,1,1,9.565,13.751,29.81
30.331,1304.481,21.83,-9.01,29.86,0.758944464,1,1,1,9.73,13.66,29.86
30.23,1306.603,21.09,-6.27,30.02,0.657944464,1,1,1,9.826,13.642,30.02
30.153,1308.657,20.64,-2.67,30.24,0.580944464,1,1,1,9.897,13.644,30.24
30.172,1310.69,20.46,-0.4,30.49,0.599944464,1,1,1,9.874,13.721,30.49
30.165,1312.73,20.44,0.19,30.72,0.592944464,1,1,1,9.876,13.743,30.72
30.158,1314.776,20.46,0.09,30.96,0.585944464,1,1,1,9.878,13.743,30.96
30.151,1316.822,20.46,0.0,31.19,0.578944464,1,1,1,9.881,13.739,31.19
30.144,1318.869,20.46,0.0,31.42,0.571944464,1,1,1,9.882,13.739,31.42
30.137,1320.915,20.46,0.0,31.65,0.564944464,1,1,1,9.884,13.74,31.65
30.13,1322.961,20.46,0.0,31.88,0.557944464,1,1,1,9.886,13.743,31.88
30.123,1325.007,20.46,0.0,32.11,0.550944464,1,1,1,9.888,13.744,32.11
30.116,1327.054,20.46,0.0,32.34,0.543944464,1,1,1,9.89,13.745,32.34
30.109,1329.1,20.46,0.0,32.59,0.536944464,1,1,1,9.892,13.747,32.59
30.102,1331.147,20.46,0.0,32.84,0.529944464,1,1,1,9.894,13.747,32.84
30.095,1333.193,20.47,0.0,33.09,0.522944464,1,1,1,9.897,13.748,33.09
30.088,1335.24,20.47,0.0,33.32,0.515944464,1,1,1,9.899,13.749,33.32
30.081,1337.286,20.47,0.0,33.55,0.508944464,1,1,1,9.901,13.75,33.55
30.074,1339.333,20.46,0.0,33.78,0.501944464,1,1,1,9.903,13.752,33.78
30.067,1341.379,20.46,0.0,34.01,0.494944464,1,1,1,9.905,13.753,34.01
30.061,1343.426,20.46,-0.02,34.24,0.488944464,1,1,1,9.907,13.755,34.24
30.054,1345.472,20.46,0.0,34.47,0.481944464,1,1,1,9.909,13.757,34.47
30.046,1347.518,20.46,0.0,34.71,0.473944464,1,1,1,9.912,13.758,34.71
30.04,1349.564,20.46,0.02,34.94,0.467944464,1,0,1,9.913,99.0,34.94
30.033,1351.61,20.46,0.0,35.17,0.460944464,1,0,1,9.915,99.0,35.17
30.026,1353.657,20.46,0.0,35.4,0.453944464,1,0,1,9.918,99.0,35.4
30.019,1355.703,20.47,0.0,35.63,0.446944464,1,0,1,9.92,99.0,35.63
30.012,1357.747,20.49,0.43,35.87,0.439944464,1,0,1,9.922,99.0,35.87
30.005,1359.796,20.55,0.79,36.1,0.432944464,1,0,1,9.924,99.0,36.1
