Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.019,1257.729,46.52,5.62,112.56,0.120436771,0,0,1,99.0,99.0,112.56
66.796,1262.469,47.85,-11.2,111.89,0.102563229,0,0,1,99.0,99.0,111.89
66.596,1267.417,44.88,-11.2,111.55,0.302563229,0,0,1,99.0,99.0,111.55
66.075,1271.872,43.36,-11.2,111.27,0.823563229,0,0,1,99.0,99.0,111.27
65.983,1276.146,41.68,-3.53,111.44,0.915563229,0,0,1,99.0,99.0,111.44
65.951,1280.294,41.13,-0.72,111.67,0.947563229,0,0,1,99.0,99.0,111.67
65.956,1284.402,41.01,-0.08,111.75,0.942563229,0,0,1,99.0,99.0,111.75
65.966,1288.503,40.99,0.03,111.41,0.932563229,0,0,1,99.0,99.0,111.41
65.978,1292.602,41.0,0.0,111.52,0.920563229,0,0,1,99.0,99.0,111.52
65.988,1296.702,41.0,0.0,111.72,0.910563229,0,0,1,99.0,99.0,111.72
66.0,1300.802,41.0,0.0,111.8,0.898563229,0,0,1,99.0,99.0,111.8
66.011,1304.902,41.0,-0.04,111.75,0.887563229,0,0,1,99.0,99.0,111.75
66.022,1309.002,41.0,0.0,111.66,0.876563229,0,0,1,99.0,99.0,111.66
66.033,1313.102,40.99,0.04,111.56,0.865563229,0,0,1,99.0,99.0,111.56
66.043,1317.201,41.0,0.0,111.48,0.855563229,0,0,1,99.0,99.0,111.48
66.055,1321.301,41.0,0.0,111.14,0.843563229,0,1,1,99.0,12.157,111.14
66.065,1325.401,41.0,0.0,111.25,0.833563229,0,1,1,99.0,12.552,111.25
66.077,1329.501,41.0,0.0,111.39,0.821563229,0,1,1,99.0,12.662,111.39
66.087,1333.601,41.0,-0.04,111.41,0.811563229,0,1,1,99.0,12.695,111.41
66.099,1337.711,40.62,3.95,111.35,0.799563229,0,1,1,99.0,12.693,111.35
66.11,1341.784,40.79,7.58,111.29,0.788563229,0,1,1,99.0,12.685,111.29
