Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
70.587,1115.79,20.0,0.0,61.75,3.688436771,0,1,1,99.0,15.397,61.75
70.578,1117.783,20.27,-2.9,61.89,3.679436771,0,1,1,99.0,15.394,61.89
70.568,1119.791,20.59,-10.26,61.5,3.669436771,0,1,1,99.0,15.401,61.5
70.558,1121.846,18.33,1.49,61.23,3.659436771,0,1,1,99.0,15.399,61.23
70.548,1123.637,18.21,9.05,61.04,3.649436771,0,1,1,99.0,15.379,61.04
70.546,1125.515,19.58,2.29,61.26,3.647436771,0,1,1,99.0,15.384,61.26
70.545,1127.487,19.94,0.31,61.59,3.646436771,0,1,1,99.0,15.39,61.59
70.544,1129.483,20.0,0.0,62.02,3.645436771,0,1,1,99.0,15.397,62.02
70.543,1131.483,20.0,0.0,62.51,3.644436771,0,1,1,99.0,15.403,62.51
70.541,1133.483,20.0,0.04,63.01,3.642436771,0,1,1,99.0,15.408,63.01
70.54,1135.483,20.0,0.0,63.51,3.641436771,0,1,1,99.0,15.416,63.51
70.539,1137.48,20.15,-1.55,64.01,3.640436771,0,1,1,99.0,15.422,64.01
70.538,1139.477,20.59,-8.32,64.51,3.639436771,0,1,1,99.0,15.428,64.51
70.537,1141.55,17.89,11.2,64.94,3.638436771,0,1,1,99.0,15.435,64.94
70.521,1143.173,20.77,11.2,65.82,3.622436771,0,1,1,99.0,15.426,65.82
70.518,1145.267,22.41,11.2,66.22,3.619436771,0,0,1,99.0,99.0,66.22
70.533,1147.566,24.05,4.88,66.42,3.634436771,0,0,1,99.0,99.0,66.42
70.531,1149.999,24.8,1.11,66.49,3.632436771,0,0,1,99.0,99.0,66.49
70.529,1152.485,24.98,0.14,66.51,3.630436771,0,0,1,99.0,99.0,66.51
70.528,1154.984,25.01,-0.03,66.5,3.629436771,0,0,1,99.0,99.0,66.5
70.526,1157.485,25.0,0.0,66.51,3.627436771,0,1,1,99.0,16.172,66.51
70.525,1159.985,25.0,0.0,66.52,3.626436771,0,1,1,99.0,16.164,66.52
70.523,1162.485,25.0,-0.04,66.27,3.624436771,0,1,1,99.0,16.152,66.27
70.522,1164.985,25.0,0.0,66.54,3.623436771,0,1,1,99.0,16.141,66.54
70.52,1167.485,24.99,0.08,66.59,3.621436771,0,1,1,99.0,16.129,66.59
70.519,1169.984,25.0,0.0,66.77,3.620436771,0,1,1,99.0,16.118,66.77
70.517,1172.484,25.01,-0.03,67.07,3.618436771,0,1,1,99.0,16.106,67.07
70.515,1174.96,26.04,-11.2,67.61,3.616436771,0,1,1,99.0,16.094,67.61
70.514,1177.557,24.59,-11.2,67.79,3.615436771,0,1,1,99.0,16.084,67.79
70.512,1179.964,21.87,8.67,68.41,3.613436771,0,1,1,99.0,16.071,68.41
70.511,1182.153,22.83,11.2,69.4,3.612436771,0,1,1,99.0,16.06,69.4
70.527,1184.506,24.54,2.58,70.34,3.628436771,0,1,1,99.0,16.066,70.34
70.544,1186.976,24.96,0.25,71.21,3.645436771,0,1,1,99.0,16.073,71.21
70.561,1189.469,25.15,-1.57,72.09,3.662436771,0,1,1,99.0,16.08,72.09
70.578,1191.967,25.58,-8.32,72.86,3.679436771,0,1,1,99.0,16.087,72.86
70.594,1194.539,22.89,11.2,73.77,3.695436771,0,1,1,99.0,16.093,73.77
70.597,1196.66,25.77,11.2,75.09,3.698436771,0,1,1,99.0,16.086,75.09
70.609,1199.255,27.42,11.2,75.86,3.710436771,0,1,1,99.0,16.089,75.86
