Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.973,142.028,0.67,-0.03,45.2,2.338031876,1,1,1,10.002,15.838,45.2
55.974,142.094,0.67,0.0,45.48,2.339031876,1,1,1,10.052,15.808,45.48
55.973,142.161,0.66,0.0,45.76,2.338031876,1,1,1,10.102,15.829,45.76
55.973,142.228,0.67,0.0,46.05,2.338031876,1,1,1,10.153,15.83,46.05
55.973,142.295,0.66,0.05,46.33,2.338031876,1,1,1,10.203,15.821,46.33
55.974,142.36,0.67,0.0,46.59,2.339031876,1,1,1,10.253,15.83,46.59
55.974,142.428,0.67,-0.03,46.98,2.339031876,1,1,1,10.303,15.829,46.98
55.974,142.494,0.67,0.0,47.05,2.339031876,1,1,1,10.354,15.822,47.05
55.973,142.561,0.66,0.0,46.98,2.338031876,1,1,1,10.606,15.828,46.98
55.974,142.628,0.67,0.0,47.07,2.339031876,1,1,1,10.687,15.83,47.07
55.974,142.694,0.66,0.0,48.21,2.339031876,1,1,1,9.927,15.829,48.21
55.974,142.761,0.66,0.04,49.53,2.339031876,1,1,1,9.733,15.829,49.53
55.974,142.827,0.67,0.0,50.96,2.339031876,1,1,1,9.686,15.822,50.96
55.974,142.894,0.67,-0.04,52.42,2.339031876,1,1,1,9.672,15.829,52.42
55.974,142.961,0.67,0.0,53.89,2.339031876,1,1,1,9.672,15.83,53.89
55.974,143.028,0.67,0.0,55.35,2.339031876,1,1,1,9.672,15.83,55.35
55.974,143.094,0.66,0.0,56.82,2.339031876,1,1,1,9.672,15.829,56.82
55.975,143.161,0.66,0.04,58.28,2.340031876,1,1,1,9.671,15.844,58.28
55.974,143.227,0.67,0.0,59.75,2.339031876,1,1,1,9.672,15.829,59.75
55.974,143.294,0.67,-0.04,61.21,2.339031876,1,1,1,9.672,15.819,61.21
55.975,143.355,0.93,-2.82,62.69,2.340031876,1,1,1,9.671,15.829,62.69
55.975,143.444,0.59,-3.06,64.13,2.340031876,1,1,1,9.671,15.829,64.13
55.975,143.444,0.0,0.0,65.66,2.340031876,1,1,1,9.671,15.828,65.66
55.981,143.444,0.0,0.0,67.2,2.346031876,1,1,1,9.665,15.835,67.2
56.017,143.444,0.0,0.0,68.73,2.382031876,1,1,1,9.629,15.87,68.73
55.961,143.863,7.24,10.5,69.84,2.326031876,1,1,1,9.686,15.837,69.84
55.874,144.651,8.76,3.32,70.58,2.239031876,1,1,1,9.772,15.727,70.58
55.777,145.538,9.35,0.39,71.23,2.142031876,1,1,1,9.877,15.623,71.23
55.679,146.481,9.46,-1.02,71.81,2.044031876,1,1,1,9.968,15.516,71.81
55.579,147.421,9.31,-0.35,72.41,1.944031876,1,1,1,10.068,15.431,72.41
55.48,148.35,9.25,0.0,73.01,1.845031876,1,1,1,10.167,15.332,73.01
55.38,149.274,9.25,0.04,73.61,1.745031876,1,1,1,10.267,15.224,73.61
55.28,150.2,9.26,-0.03,74.22,1.645031876,1,1,1,10.368,15.132,74.22
55.181,151.125,9.25,0.0,74.83,1.546031876,1,1,1,10.466,15.034,74.83
55.081,152.05,9.25,0.0,75.43,1.446031876,1,1,1,10.567,14.933,75.43
54.982,152.975,9.25,0.0,76.04,1.347031876,1,1,1,10.665,14.834,76.04
54.883,153.9,9.25,0.0,76.64,1.248031876,1,1,1,10.772,14.726,76.64
54.783,154.825,9.25,0.0,77.25,1.148031876,1,1,1,10.864,14.634,77.25
54.684,155.75,9.25,0.0,77.86,1.049031876,1,1,1,10.963,14.536,77.86
54.584,156.675,9.25,0.04,78.46,0.949031876,1,1,1,11.063,14.435,78.46
54.484,157.593,9.51,-2.69,79.08,0.849031876,1,1,1,11.163,14.349,79.08
54.385,158.526,9.81,-9.64,79.67,0.750031876,1,1,1,11.262,14.237,79.67
54.285,159.49,7.11,11.2,80.24,0.650031876,1,1,1,11.362,14.136,80.24
54.182,159.974,10.51,11.2,81.29,0.547031876,1,1,1,11.465,14.033,81.29
54.044,161.03,12.32,11.2,81.76,0.409031876,1,1,1,11.603,13.896,81.76
54.001,162.317,13.94,5.44,82.01,0.366031876,0,1,1,99.0,13.852,82.01
53.989,163.742,14.79,1.13,82.12,0.354031876,0,1,1,99.0,13.84,82.12
53.989,165.228,14.96,0.19,82.16,0.354031876,0,1,1,99.0,13.829,82.16
53.99,166.725,15.0,0.0,82.19,0.355031876,0,1,1,99.0,13.841,82.19
53.991,168.226,15.0,-0.03,82.22,0.356031876,0,0,1,99.0,99.0,82.22
53.992,169.723,15.09,-0.98,82.28,0.357031876,0,0,1,99.0,99.0,82.28
53.992,171.216,15.57,-7.42,82.2,0.357031876,0,0,1,99.0,99.0,82.2
53.993,172.802,12.93,11.09,82.35,0.358031876,0,0,1,99.0,99.0,82.35
53.986,173.967,15.47,11.2,82.85,0.351031876,0,0,1,99.0,99.0,82.85
53.984,175.542,16.99,11.2,82.84,0.349031876,0,0,1,99.0,99.0,82.84
53.996,177.3,18.63,4.45,82.61,0.361031876,0,0,1,99.0,99.0,82.61
53.997,179.189,19.33,0.95,82.25,0.362031876,0,0,1,99.0,99.0,82.25
53.998,181.127,19.48,0.08,81.89,0.363031876,0,0,1,99.0,99.0,81.89
53.999,183.076,19.49,0.0,81.04,0.364031876,0,0,1,99.0,99.0,81.04
54.0,185.026,19.49,0.08,80.73,0.365031876,0,0,1,99.0,99.0,80.73
54.002,186.977,19.42,0.94,80.91,0.367031876,0,0,1,99.0,99.0,80.91
54.002,188.907,20.03,-4.32,80.69,0.367031876,0,0,1,99.0,99.0,80.69
54.004,190.933,18.67,3.75,80.64,0.369031876,0,0,1,99.0,99.0,80.64
54.012,192.762,18.88,11.2,80.18,0.377031876,0,0,1,99.0,99.0,80.18
53.983,194.696,20.29,8.86,80.43,0.348031876,0,0,1,99.0,99.0,80.43
54.018,196.774,21.6,3.05,80.12,0.383031876,0,0,1,99.0,99.0,80.12
54.093,198.952,22.08,0.6,79.54,0.458031876,0,0,1,99.0,99.0,79.54
