Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.993,684.893,22.79,-0.04,41.91,0.616696835,1,0,1,12.504,99.0,41.91
41.894,687.172,22.78,0.04,42.21,0.517696835,1,0,1,12.549,99.0,42.21
41.793,689.45,22.81,-0.17,42.3,0.416696835,1,0,1,12.588,99.0,42.3
41.693,691.734,22.68,0.96,42.42,0.316696835,1,0,1,12.625,99.0,42.42
41.594,693.995,23.03,-1.37,42.64,0.217696835,1,0,1,12.661,99.0,42.64
41.488,696.304,22.86,-2.06,42.84,0.111696835,1,0,1,12.704,99.0,42.84
41.412,698.576,22.45,0.77,43.06,0.035696835,1,0,1,12.717,99.0,43.06
41.271,700.823,22.51,1.24,43.25,0.105303165,1,0,1,12.795,99.0,43.25
41.145,703.08,22.69,0.54,43.87,0.231303165,1,0,1,12.858,99.0,43.87
41.039,705.352,22.77,0.1,44.0,0.337303165,1,0,1,12.901,99.0,44.0
40.938,707.63,22.79,0.0,43.92,0.438303165,1,0,1,12.939,99.0,43.92
40.838,709.909,22.79,0.04,43.71,0.538303165,1,0,1,12.977,99.0,43.71
40.738,712.188,22.8,-0.04,43.45,0.638303165,1,0,1,13.014,99.0,43.45
40.638,714.468,22.79,-0.04,43.17,0.738303165,1,0,1,13.051,99.0,43.17
40.538,716.746,22.78,0.03,42.89,0.838303165,1,0,1,13.088,99.0,42.89
40.438,719.025,22.79,0.0,42.61,0.938303165,0,1,1,99.0,10.467,42.61
40.338,721.304,22.79,0.04,42.33,1.038303165,0,1,1,99.0,10.365,42.33
40.238,723.583,22.79,0.0,42.05,1.138303165,0,1,1,99.0,10.258,42.05
40.138,725.845,23.5,-7.57,41.79,1.238303165,0,1,1,99.0,10.151,41.79
40.038,728.204,21.94,-1.16,41.43,1.338303165,0,1,1,99.0,10.045,41.43
39.938,730.359,21.29,8.28,41.27,1.438303165,0,1,1,99.0,9.938,41.27
39.838,732.518,22.85,0.03,41.12,1.538303165,0,1,1,99.0,9.831,41.12
39.742,734.819,23.25,-6.35,40.82,1.634303165,0,1,1,99.0,9.728,40.82
39.599,737.117,22.43,-4.33,40.52,1.777303165,0,1,1,99.0,9.578,40.52
39.588,739.335,21.79,-1.45,40.3,1.788303165,0,1,1,99.0,9.556,40.3
39.617,741.505,21.57,-0.38,40.13,1.759303165,1,1,1,11.846,9.559,40.13
39.66,743.66,21.5,-0.05,39.96,1.716303165,1,1,1,11.603,9.612,39.96
39.706,745.81,21.49,0.03,39.87,1.670303165,1,1,1,11.399,9.658,39.87
39.751,747.959,21.49,0.05,39.62,1.625303165,1,1,1,11.203,9.705,39.62
39.797,750.109,21.5,0.0,39.41,1.579303165,1,1,1,11.007,9.755,39.41
39.843,752.259,21.51,-0.04,39.25,1.533303165,1,1,1,10.81,9.804,39.25
39.888,754.41,21.5,0.0,39.09,1.488303165,1,1,1,10.615,9.853,39.09
39.925,756.56,21.5,0.0,38.94,1.451303165,1,1,1,10.418,9.892,38.94
40.011,758.71,21.5,0.0,38.8,1.365303165,1,1,1,10.135,9.982,38.8
40.011,760.86,21.5,0.0,38.64,1.365303165,1,1,1,10.06,9.985,38.64
39.969,763.01,21.5,0.0,38.48,1.407303165,1,1,1,10.083,9.947,38.48
39.917,765.16,21.5,-0.04,38.58,1.459303165,1,1,1,10.135,9.897,38.58
39.862,767.31,21.49,0.04,38.16,1.514303165,1,1,1,10.18,9.845,38.16
39.807,769.459,21.5,0.04,37.93,1.569303165,1,1,1,10.234,9.794,37.93
39.753,771.624,20.93,6.08,37.6,1.623303165,0,1,1,99.0,9.743,37.6
39.698,773.731,21.26,11.2,37.32,1.678303165,1,1,1,14.95,9.691,37.32
39.644,775.971,23.48,-11.2,37.41,1.732303165,1,1,1,15.008,9.64,37.41
39.619,778.699,18.73,-11.2,35.88,1.757303165,1,1,1,15.048,9.619,35.88
39.65,780.551,16.9,-11.2,34.8,1.726303165,1,1,1,15.01,9.653,34.8
39.279,782.171,15.07,-1.02,33.79,2.097303165,1,1,1,15.384,9.284,33.79
39.19,783.67,14.86,0.65,32.81,2.186303165,1,1,1,15.487,9.199,32.81
39.157,785.147,15.44,-4.95,31.82,2.219303165,1,1,1,15.517,9.174,31.82
39.157,786.699,14.37,-0.46,30.76,2.219303165,1,1,1,15.521,9.161,30.76
39.162,788.107,14.12,4.43,29.84,2.214303165,1,1,1,15.519,9.187,29.84
39.171,789.546,14.79,1.16,28.89,2.205303165,1,1,1,15.513,9.238,28.89
39.18,791.033,14.97,0.15,27.89,2.196303165,1,1,1,15.508,9.29,27.89
39.19,792.531,15.0,0.0,26.88,2.186303165,1,1,1,15.489,9.345,26.88
39.2,794.031,15.0,0.0,25.87,2.176303165,1,1,1,15.492,9.398,25.87
39.209,795.531,15.0,0.0,24.85,2.167303165,1,1,1,15.497,9.451,24.85
39.219,797.031,15.0,0.0,23.84,2.157303165,1,1,1,15.485,9.505,23.84
39.23,798.531,15.0,0.0,22.83,2.146303165,1,1,1,15.477,9.56,22.83
39.239,800.031,15.0,0.0,21.82,2.137303165,1,1,1,15.472,9.612,21.82
39.249,801.535,14.85,1.6,20.8,2.127303165,1,1,1,15.465,9.563,20.8
39.258,803.031,14.65,5.92,19.8,2.118303165,1,1,1,15.459,9.521,19.8
39.268,804.516,16.54,-11.2,18.8,2.108303165,1,1,1,15.452,10.098,18.8
39.291,806.254,14.2,-8.6,17.55,2.085303165,1,1,1,15.432,10.322,17.55
39.29,807.516,13.46,-0.57,16.78,2.086303165,1,1,1,15.425,10.452,16.78
39.19,808.936,13.7,-11.2,15.84,2.186303165,1,1,1,15.525,10.442,15.84
39.254,810.255,12.42,-10.39,15.01,2.122303165,1,1,1,15.485,10.587,15.01
39.643,811.446,10.93,-4.73,14.31,1.733303165,1,1,1,15.098,11.059,14.31
39.763,812.511,10.2,-1.12,13.73,1.613303165,1,1,1,14.974,11.261,13.73
39.82,813.525,10.03,-0.15,13.21,1.556303165,1,1,1,14.93,11.401,13.21
