Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.881,926.107,0.0,0.0,20.03,1.712826583,0,1,1,99.0,12.115,20.03
15.881,926.107,0.0,0.0,20.69,1.712826583,0,1,1,99.0,12.195,20.69
15.881,926.107,0.0,0.0,21.47,1.712826583,0,0,1,99.0,99.0,21.47
15.881,926.107,0.0,0.0,22.4,1.712826583,0,0,1,99.0,99.0,22.4
15.881,926.107,0.0,0.0,23.42,1.712826583,0,0,1,99.0,99.0,23.42
15.881,926.107,0.0,0.0,24.44,1.712826583,0,0,1,99.0,99.0,24.44
15.881,926.107,0.0,0.0,25.44,1.712826583,1,0,1,11.036,99.0,25.44
15.881,926.107,0.0,0.0,26.44,1.712826583,1,0,1,11.037,99.0,26.44
15.908,926.107,0.0,0.0,27.42,1.685826583,1,0,1,11.012,99.0,27.42
15.817,926.107,0.0,0.0,28.4,1.776826583,1,0,1,11.105,99.0,28.4
15.641,926.107,0.0,0.0,29.45,1.952826583,1,0,1,11.282,99.0,29.45
15.381,926.107,0.0,0.0,30.64,2.212826583,1,0,1,11.543,99.0,30.64
15.087,926.113,1.34,11.2,31.94,2.506826583,1,0,1,11.839,99.0,31.94
14.861,926.322,2.65,11.2,33.19,2.732826583,1,0,1,12.067,99.0,33.19
14.727,926.668,4.23,11.2,34.36,2.866826583,1,0,1,12.202,99.0,34.36
14.591,927.158,5.71,11.2,35.39,3.002826583,1,0,1,12.34,99.0,35.39
14.542,927.801,6.8,8.7,36.25,3.051826583,1,0,1,12.39,99.0,36.25
14.54,928.559,7.43,3.67,36.99,3.053826583,1,0,1,12.394,99.0,36.99
14.637,929.344,7.67,0.53,37.68,2.956826583,1,1,1,12.299,10.823,37.68
14.704,930.121,7.7,-0.32,38.4,2.889826583,1,1,1,12.233,10.999,38.4
14.77,930.888,7.67,-0.14,39.19,2.823826583,1,1,1,12.195,11.109,39.19
14.836,931.653,7.67,0.0,40.04,2.757826583,1,1,1,12.059,11.2,40.04
14.903,932.42,7.67,0.0,40.92,2.690826583,1,1,1,11.888,11.38,40.92
14.97,933.186,7.67,0.0,41.82,2.623826583,1,0,1,11.624,99.0,41.82
15.037,933.953,7.67,0.0,42.77,2.556826583,1,0,1,11.452,99.0,42.77
15.103,934.723,7.65,-0.37,43.83,2.490826583,1,0,1,11.317,99.0,43.83
15.17,935.483,7.63,-0.06,45.03,2.423826583,1,0,1,11.277,99.0,45.03
15.236,936.224,7.84,3.39,46.3,2.357826583,1,0,1,11.213,99.0,46.3
15.309,936.986,8.51,9.49,47.56,2.284826583,1,0,1,11.142,99.0,47.56
15.374,937.892,9.72,11.2,48.66,2.219826583,1,0,1,11.078,99.0,48.66
15.406,938.949,11.33,11.2,49.6,2.187826583,1,0,1,11.05,99.0,49.6
15.423,940.156,12.93,11.2,50.37,2.170826583,1,0,1,11.033,99.0,50.37
15.4,941.507,14.21,10.73,51.0,2.193826583,1,0,1,11.057,99.0,51.0
15.396,943.004,15.15,7.5,51.54,2.197826583,1,0,1,11.063,99.0,51.54
15.4,944.563,15.9,6.98,52.13,2.193826583,1,0,1,11.062,99.0,52.13
15.401,946.18,16.66,8.21,52.8,2.192826583,1,0,1,11.062,99.0,52.8
15.404,947.882,17.5,8.82,53.5,2.189826583,1,0,1,11.061,99.0,53.5
15.405,949.678,18.37,8.57,54.16,2.188826583,1,0,1,11.062,99.0,54.16
15.407,951.568,19.13,7.05,54.73,2.186826583,1,0,1,11.063,99.0,54.73
15.409,953.535,19.68,4.15,55.21,2.184826583,1,0,1,11.063,99.0,55.21
15.411,955.543,19.96,1.29,55.64,2.182826583,1,0,1,11.063,99.0,55.64
15.413,957.557,20.04,-0.24,56.07,2.180826583,1,0,1,11.063,99.0,56.07
15.415,959.56,20.01,-0.25,56.5,2.178826583,1,0,1,11.063,99.0,56.5
15.417,961.558,20.0,0.0,56.92,2.176826583,1,0,1,11.063,99.0,56.92
15.419,963.559,20.0,0.0,57.33,2.174826583,1,0,1,11.063,99.0,57.33
15.448,965.559,20.0,0.0,57.74,2.145826583,1,0,1,11.062,99.0,57.74
15.395,967.559,20.0,0.0,58.18,2.198826583,1,1,1,11.063,12.065,58.18
15.303,969.559,20.0,0.0,58.62,2.290826583,1,1,1,11.035,12.122,58.62
15.23,971.559,20.0,0.0,59.06,2.363826583,1,1,1,11.104,12.225,59.06
15.126,973.559,20.0,0.0,59.5,2.467826583,1,1,1,11.224,12.252,59.5
15.081,975.56,20.0,0.0,59.94,2.512826583,1,1,1,11.385,12.252,59.94
14.96,977.56,20.0,-0.07,60.38,2.633826583,1,1,1,11.565,12.218,60.38
14.755,979.559,19.99,-0.05,60.82,2.838826583,1,0,1,11.743,99.0,60.82
14.589,981.559,19.98,-0.12,61.26,3.004826583,1,0,1,11.91,99.0,61.26
14.486,983.557,19.96,-0.25,61.71,3.107826583,1,0,1,12.016,99.0,61.71
14.442,985.54,20.06,1.61,62.16,3.151826583,1,0,1,12.062,99.0,62.16
14.391,987.526,20.47,6.0,62.62,3.202826583,1,0,1,12.115,99.0,62.62
14.277,989.569,21.31,11.05,63.02,3.316826583,1,0,1,12.23,99.0,63.02
14.137,991.763,22.5,11.2,63.26,3.456826583,1,0,1,12.372,99.0,63.26
13.952,994.068,23.69,11.1,63.4,3.641826583,1,0,1,12.559,99.0,63.4
13.773,996.525,24.53,6.06,63.38,3.820826583,1,0,1,12.74,99.0,63.38
13.607,999.039,24.95,1.7,63.31,3.986826583,1,0,1,12.938,99.0,63.31
13.503,1001.558,25.05,-0.29,63.23,4.090826583,1,0,1,12.985,99.0,63.23
13.435,1004.061,25.02,-0.21,63.17,4.158826583,1,0,1,12.94,99.0,63.17
13.463,1006.561,25.01,-0.05,63.11,4.130826583,1,0,1,12.895,99.0,63.11
13.466,1009.061,25.0,-0.05,63.05,4.127826583,1,0,1,12.904,99.0,63.05
13.469,1011.561,25.0,0.0,62.99,4.124826583,1,0,1,13.022,99.0,62.99
