Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.332,351.913,26.38,5.85,96.36,0.955696835,0,1,1,99.0,10.492,96.36
42.339,354.599,26.81,2.85,96.27,0.962696835,0,1,1,99.0,10.478,96.27
42.344,357.312,27.0,0.53,96.14,0.967696835,0,1,1,99.0,10.477,96.14
42.35,360.021,27.03,-0.24,96.03,0.973696835,0,1,1,99.0,10.477,96.03
42.355,362.721,27.01,-0.13,95.92,0.978696835,0,1,1,99.0,10.477,95.92
42.361,365.421,27.0,0.0,95.82,0.984696835,0,1,1,99.0,10.479,95.82
42.368,368.12,27.0,0.0,95.7,0.991696835,0,1,1,99.0,10.479,95.7
42.373,370.821,27.0,0.0,95.55,0.996696835,0,1,1,99.0,10.478,95.55
42.379,373.52,27.0,0.0,95.34,1.002696835,0,1,1,99.0,10.477,95.34
42.384,376.205,27.15,2.34,95.12,1.007696835,0,1,1,99.0,10.476,95.12
42.39,378.92,27.48,4.36,94.84,1.013696835,0,1,1,99.0,10.477,94.84
42.396,381.702,27.72,2.08,94.49,1.019696835,0,1,1,99.0,10.481,94.49
42.401,384.508,27.72,-2.1,94.1,1.024696835,0,1,1,99.0,10.496,94.1
42.39,387.289,27.48,-4.36,93.75,1.013696835,0,1,1,99.0,10.497,93.75
42.378,390.005,27.14,-2.36,93.47,1.001696835,0,1,1,99.0,10.499,93.47
42.367,392.689,26.99,-0.1,93.23,0.990696835,0,1,1,99.0,10.503,93.23
42.355,395.385,27.0,0.2,93.0,0.978696835,0,1,1,99.0,10.485,93.0
42.347,398.08,27.07,1.13,92.8,0.970696835,0,1,1,99.0,10.414,92.8
42.337,400.785,27.25,2.34,92.65,0.960696835,0,1,1,99.0,10.324,92.65
42.31,403.517,27.5,2.92,92.51,0.933696835,0,1,1,99.0,10.237,92.51
42.263,406.285,27.75,2.33,92.35,0.886696835,0,1,1,99.0,10.187,92.35
42.201,409.079,27.92,1.13,92.16,0.824696835,0,1,1,99.0,10.147,92.16
42.137,411.906,27.8,-3.03,91.93,0.760696835,0,1,1,99.0,10.093,91.93
42.075,414.721,27.04,-10.99,91.72,0.698696835,0,1,1,99.0,10.041,91.72
42.013,417.366,26.01,-11.2,91.68,0.636696835,0,1,1,99.0,9.989,91.68
