Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.029,805.944,35.0,0.0,82.35,2.022485213,0,0,1,99.0,99.0,82.35
52.052,809.444,35.0,0.0,82.77,1.999485213,0,0,1,99.0,99.0,82.77
52.074,812.944,35.0,0.0,82.9,1.977485213,0,0,1,99.0,99.0,82.9
52.097,816.444,35.0,0.0,82.77,1.954485213,0,0,1,99.0,99.0,82.77
52.121,819.944,34.99,-0.12,82.35,1.930485213,1,0,1,11.82,99.0,82.35
52.143,823.443,34.97,-0.21,81.61,1.908485213,1,0,1,11.814,99.0,81.61
52.166,826.935,35.0,0.51,80.77,1.885485213,1,0,1,11.811,99.0,80.77
52.191,830.424,35.17,2.63,80.17,1.860485213,1,0,1,11.803,99.0,80.17
52.214,833.955,35.4,2.67,79.67,1.837485213,1,0,1,11.777,99.0,79.67
52.227,837.511,35.59,1.65,79.36,1.824485213,1,0,1,11.752,99.0,79.36
52.227,841.073,35.9,2.96,79.11,1.824485213,1,0,1,11.72,99.0,79.11
52.236,844.667,36.3,5.05,78.8,1.815485213,1,0,1,11.676,99.0,78.8
52.245,848.314,36.75,5.59,78.44,1.806485213,1,0,1,11.635,99.0,78.44
52.256,852.034,37.17,2.62,78.01,1.795485213,1,0,1,11.593,99.0,78.01
52.267,855.789,37.3,-0.49,77.54,1.784485213,1,1,1,11.551,12.219,77.54
52.284,859.524,37.18,-1.7,77.09,1.767485213,1,1,1,11.502,12.219,77.09
52.292,863.238,37.0,-2.33,76.66,1.759485213,1,1,1,11.462,12.21,76.66
52.274,866.921,36.84,-1.34,76.26,1.777485213,1,1,1,11.457,12.176,76.26
52.235,870.59,36.75,-0.11,75.87,1.816485213,1,1,1,11.457,12.12,75.87
52.187,874.27,36.64,-1.24,75.5,1.864485213,1,1,1,11.432,12.055,75.5
52.153,877.977,36.1,-8.59,75.16,1.898485213,1,1,1,11.385,12.005,75.16
52.127,881.545,35.01,-11.2,74.97,1.924485213,1,1,1,11.347,11.962,74.97
