Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.416,574.235,23.71,0.53,38.06,0.635485213,0,1,1,99.0,11.127,38.06
53.371,576.622,23.64,-1.37,38.13,0.680485213,0,1,1,99.0,11.078,38.13
53.304,579.015,23.17,-7.09,38.15,0.747485213,0,1,1,99.0,11.034,38.15
53.324,581.311,22.14,-11.2,38.25,0.727485213,0,1,1,99.0,10.99,38.25
53.366,583.436,20.56,-11.2,38.58,0.685485213,0,1,1,99.0,10.913,38.58
53.447,585.397,18.69,-11.2,39.1,0.604485213,0,1,1,99.0,10.792,39.1
53.562,587.196,17.09,-11.2,39.77,0.489485213,0,1,1,99.0,10.786,39.77
53.596,588.812,16.18,-5.08,40.58,0.455485213,0,1,1,99.0,10.768,40.58
53.579,590.351,15.99,2.6,41.49,0.472485213,0,1,1,99.0,10.761,41.49
53.583,591.946,16.26,4.27,42.39,0.468485213,0,1,1,99.0,10.763,42.39
53.587,593.611,16.56,1.55,43.23,0.464485213,0,1,1,99.0,10.765,43.23
53.59,595.279,16.74,1.27,44.05,0.461485213,0,1,1,99.0,10.765,44.05
53.563,596.942,17.04,4.19,44.88,0.488485213,0,1,1,99.0,10.735,44.88
53.63,598.656,17.5,5.83,45.71,0.421485213,0,1,1,99.0,10.799,45.71
53.751,600.442,17.96,4.26,46.55,0.300485213,0,1,1,99.0,10.916,46.55
53.952,602.279,18.26,1.26,47.38,0.099485213,0,1,1,99.0,11.115,47.38
54.061,604.115,18.42,1.16,48.22,0.009514787,0,1,1,99.0,11.221,48.22
54.132,605.944,18.7,4.13,49.07,0.080514787,0,1,1,99.0,11.289,49.07
54.115,607.823,19.17,5.8,49.89,0.063514787,0,1,1,99.0,11.269,49.89
54.118,609.777,19.62,4.17,50.64,0.066514787,0,1,1,99.0,11.269,50.64
54.122,611.775,19.93,1.73,51.36,0.070514787,0,1,1,99.0,11.27,51.36
54.126,613.778,20.18,2.13,52.12,0.074514787,0,1,1,99.0,11.272,52.12
54.13,615.791,20.51,4.6,52.98,0.078514787,0,1,1,99.0,11.273,52.98
54.133,617.859,20.95,5.18,53.9,0.081514787,0,1,1,99.0,11.273,53.9
54.156,619.992,21.36,3.19,54.78,0.104514787,0,1,1,99.0,11.264,54.78
54.091,622.15,21.69,2.57,55.59,0.039514787,0,1,1,99.0,11.259,55.59
53.985,624.313,22.14,5.69,56.29,0.066485213,0,1,1,99.0,11.267,56.29
53.794,626.53,22.89,9.58,56.89,0.257485213,0,1,1,99.0,11.272,56.89
53.676,628.863,23.8,9.76,57.43,0.375485213,0,0,1,99.0,99.0,57.43
53.618,631.315,24.55,5.88,57.96,0.433485213,0,0,1,99.0,99.0,57.96
53.65,633.829,24.95,1.59,58.53,0.401485213,0,0,1,99.0,99.0,58.53
53.652,636.347,25.04,-0.32,59.13,0.399485213,0,0,1,99.0,99.0,59.13
53.655,638.85,25.01,-0.28,59.75,0.396485213,0,0,1,99.0,99.0,59.75
53.658,641.347,25.0,0.03,60.37,0.393485213,0,0,1,99.0,99.0,60.37
53.66,643.849,24.99,-0.19,60.98,0.391485213,0,0,1,99.0,99.0,60.98
53.664,646.35,24.94,-0.64,61.6,0.387485213,0,0,1,99.0,99.0,61.6
53.657,648.831,24.97,0.74,62.24,0.394485213,0,0,1,99.0,99.0,62.24
53.669,651.307,25.29,4.87,62.87,0.382485213,0,0,1,99.0,99.0,62.87
53.717,653.826,26.03,10.06,63.44,0.334485213,0,0,1,99.0,99.0,63.44
53.776,656.474,27.1,11.2,63.87,0.275485213,0,1,1,99.0,11.336,63.87
53.796,659.247,28.16,9.75,64.12,0.255485213,0,1,1,99.0,11.353,64.12
53.787,662.139,28.93,5.56,64.19,0.264485213,0,1,1,99.0,11.329,64.19
53.759,665.083,29.35,2.35,64.11,0.292485213,0,1,1,99.0,11.291,64.11
53.743,668.041,29.52,0.96,63.91,0.308485213,1,1,1,13.99,11.255,63.91
53.726,671.001,29.59,0.45,63.69,0.325485213,1,1,1,14.01,11.24,63.69
53.709,673.966,29.62,0.0,63.48,0.342485213,1,1,1,14.032,11.238,63.48
53.693,676.929,29.62,0.0,63.3,0.358485213,1,1,1,14.051,11.218,63.3
53.676,679.891,29.62,0.0,63.12,0.375485213,1,1,1,14.08,11.196,63.12
53.659,682.853,29.62,0.0,62.91,0.392485213,1,1,1,14.1,11.175,62.91
53.642,685.815,29.62,0.0,62.65,0.409485213,1,1,1,14.067,11.148,62.65
53.626,688.777,29.62,0.04,62.32,0.425485213,1,1,1,14.015,11.128,62.32
53.608,691.74,29.63,0.03,61.89,0.443485213,1,1,1,13.912,11.134,61.89
53.592,694.704,29.62,-0.19,61.42,0.459485213,1,1,1,13.799,11.18,61.42
53.58,697.667,29.58,-0.56,60.94,0.471485213,1,1,1,13.688,11.258,60.94
53.559,700.624,29.52,-0.7,60.48,0.492485213,1,1,1,13.587,11.333,60.48
53.521,703.57,29.48,-0.33,60.03,0.530485213,1,1,1,13.503,11.385,60.03
53.476,706.511,29.48,0.35,59.59,0.575485213,1,1,1,13.426,11.43,59.59
53.44,709.458,29.52,0.7,59.15,0.611485213,1,1,1,13.34,11.484,59.15
53.419,712.415,29.58,0.53,58.69,0.632485213,1,1,1,13.239,11.554,58.69
53.407,715.378,29.62,0.17,58.23,0.644485213,1,1,1,13.129,11.632,58.23
53.389,718.342,29.63,-0.03,57.76,0.662485213,1,1,1,13.025,11.704,57.76
53.373,721.304,29.62,-0.03,57.3,0.678485213,1,1,1,12.919,11.778,57.3
53.356,724.281,29.49,-2.08,56.83,0.695485213,1,1,1,12.818,11.851,56.83
53.339,727.229,29.19,-3.89,56.39,0.712485213,1,0,1,12.701,99.0,56.39
53.322,730.118,28.98,-1.86,55.99,0.729485213,1,0,1,12.574,99.0,55.99
53.309,732.986,28.98,1.88,55.57,0.742485213,1,0,1,12.472,99.0,55.57
53.305,735.875,29.2,3.89,55.13,0.746485213,1,0,1,12.416,99.0,55.13
