Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.327,1165.571,29.18,4.15,49.95,0.307968124,0,0,1,99.0,99.0,49.95
53.326,1168.512,29.81,1.06,49.71,0.308968124,0,0,1,99.0,99.0,49.71
53.324,1171.499,29.98,0.1,49.4,0.310968124,0,0,1,99.0,99.0,49.4
53.322,1174.507,30.73,-11.2,49.07,0.312968124,0,0,1,99.0,99.0,49.07
53.32,1177.634,28.06,-1.56,48.62,0.314968124,0,0,1,99.0,99.0,48.62
53.318,1180.324,27.66,11.2,48.61,0.316968124,0,0,1,99.0,99.0,48.61
53.324,1183.16,29.34,3.66,48.45,0.310968124,0,0,1,99.0,99.0,48.45
53.344,1186.116,29.92,0.49,48.17,0.290968124,0,0,1,99.0,99.0,48.17
53.364,1189.114,29.86,1.53,47.85,0.270968124,0,0,1,99.0,99.0,47.85
53.384,1192.112,29.64,5.95,47.53,0.250968124,0,0,1,99.0,99.0,47.53
53.404,1195.103,31.47,-11.2,47.22,0.230968124,0,0,1,99.0,99.0,47.22
53.438,1198.361,29.08,-11.2,46.64,0.196968124,0,0,1,99.0,99.0,46.64
53.445,1201.16,26.51,10.86,46.51,0.189968124,0,0,1,99.0,99.0,46.51
53.453,1203.856,27.76,9.84,46.5,0.181968124,0,0,1,99.0,99.0,46.5
53.482,1206.684,29.18,4.15,46.35,0.152968124,0,0,1,99.0,99.0,46.35
53.5,1209.625,29.81,1.02,46.08,0.134968124,0,0,1,99.0,99.0,46.08
53.52,1212.613,29.98,0.14,45.77,0.114968124,0,0,1,99.0,99.0,45.77
53.54,1215.611,30.0,0.0,45.45,0.094968124,0,0,1,99.0,99.0,45.45
53.56,1218.611,30.0,0.04,45.14,0.074968124,0,0,1,99.0,99.0,45.14
53.58,1221.611,30.0,0.0,44.76,0.054968124,0,0,1,99.0,99.0,44.76
53.6,1224.611,30.01,-0.08,44.54,0.034968124,0,0,1,99.0,99.0,44.54
53.62,1227.612,30.0,0.0,44.28,0.014968124,0,0,1,99.0,99.0,44.28
53.64,1230.612,29.99,0.08,43.97,0.005031876,0,1,1,99.0,11.652,43.97
53.66,1233.607,30.15,-1.54,43.66,0.025031876,0,1,1,99.0,11.651,43.66
53.68,1236.601,30.75,-10.08,43.34,0.045031876,0,1,1,99.0,11.618,43.34
53.7,1239.694,27.65,11.2,42.92,0.065031876,0,1,1,99.0,11.671,42.92
53.705,1242.253,30.86,11.2,43.04,0.070031876,0,1,1,99.0,11.763,43.04
53.749,1245.292,33.09,11.2,42.68,0.114031876,0,1,1,99.0,11.924,42.68
53.824,1248.644,34.55,9.42,42.01,0.189031876,0,1,1,99.0,12.121,42.01
53.779,1252.152,35.98,2.73,41.17,0.144031876,0,1,1,99.0,12.2,41.17
53.692,1255.766,36.41,0.48,40.24,0.057031876,0,1,1,99.0,12.237,40.24
53.575,1259.41,36.48,0.06,39.27,0.059968124,0,1,1,99.0,12.243,39.27
53.454,1263.073,35.94,5.98,38.28,0.180968124,0,1,1,99.0,12.245,38.28
53.331,1266.659,37.2,0.59,37.38,0.303968124,1,1,1,15.964,12.248,37.38
53.208,1270.413,37.5,-5.07,36.3,0.426968124,1,1,1,15.928,12.256,36.3
53.077,1274.132,36.74,-1.36,35.28,0.557968124,1,1,1,15.871,12.254,35.28
52.945,1277.797,36.53,-0.26,104.87,0.689968124,1,1,1,15.806,12.252,104.87
52.812,1281.365,36.43,11.2,103.3,0.822968124,1,1,1,15.741,12.248,103.3
52.68,1284.729,40.38,11.2,102.37,0.954968124,1,1,1,15.664,12.247,102.37
52.553,1289.617,36.19,-11.2,99.58,1.081968124,1,1,1,15.581,12.266,99.58
52.35,1294.758,21.79,-11.2,96.58,1.284968124,1,1,1,15.575,12.241,96.58
52.304,1296.123,23.44,11.2,97.53,1.330968124,1,1,1,15.381,12.245,97.53
