Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.603,1153.49,20.0,0.0,42.82,1.968031876,0,0,1,99.0,99.0,42.82
55.602,1155.494,19.86,1.52,42.03,1.967031876,0,0,1,99.0,99.0,42.03
55.601,1157.497,19.41,8.36,41.06,1.966031876,0,1,1,99.0,14.037,41.06
55.599,1159.423,22.12,-11.2,40.35,1.964031876,0,1,1,99.0,14.036,40.35
55.612,1161.802,19.23,-11.2,38.83,1.977031876,0,1,1,99.0,14.051,38.83
55.614,1163.708,17.58,-11.2,37.68,1.979031876,0,1,1,99.0,14.04,37.68
55.596,1165.409,15.95,-4.84,36.87,1.961031876,0,1,1,99.0,14.02,36.87
55.595,1166.975,15.19,-1.06,36.3,1.960031876,0,1,1,99.0,14.036,36.3
55.594,1168.488,15.02,-0.14,35.82,1.959031876,0,1,1,99.0,14.036,35.82
55.593,1169.99,15.0,0.03,35.37,1.958031876,0,1,1,99.0,14.035,35.37
55.592,1171.49,15.01,-0.04,34.92,1.957031876,0,1,1,99.0,14.027,34.92
55.591,1172.991,15.0,-0.04,34.47,1.956031876,0,1,1,99.0,14.02,34.47
55.59,1174.491,14.99,0.07,34.02,1.955031876,0,1,1,99.0,14.012,34.02
55.589,1175.99,15.01,-0.03,33.57,1.954031876,0,1,1,99.0,14.004,33.57
55.588,1177.491,15.0,0.0,33.12,1.953031876,0,1,1,99.0,13.997,33.12
55.587,1179.003,15.7,-11.2,32.66,1.952031876,0,1,1,99.0,13.988,32.66
55.587,1180.632,12.99,-1.72,32.08,1.952031876,0,1,1,99.0,13.968,32.08
55.586,1181.804,12.64,11.2,31.95,1.951031876,0,1,1,99.0,13.956,31.95
55.592,1183.136,14.32,3.77,31.67,1.957031876,0,1,1,99.0,13.974,31.67
55.602,1184.593,14.92,0.44,31.27,1.967031876,0,1,1,99.0,13.98,31.27
55.612,1186.087,14.99,0.07,30.82,1.977031876,0,1,1,99.0,13.987,30.82
55.622,1187.586,15.01,-0.03,30.37,1.987031876,0,1,1,99.0,13.994,30.37
55.632,1189.087,15.0,-0.04,29.92,1.997031876,0,1,1,99.0,14.0,29.92
55.642,1190.587,14.99,0.07,29.47,2.007031876,0,1,1,99.0,14.007,29.47
55.652,1192.086,15.0,0.0,29.02,2.017031876,0,1,1,99.0,14.014,29.02
