Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.969,1203.687,25.0,0.0,63.37,0.592696835,0,1,1,99.0,13.508,63.37
41.986,1206.187,25.0,0.0,63.38,0.609696835,0,1,1,99.0,13.487,63.38
42.003,1208.687,25.0,0.0,63.36,0.626696835,0,1,1,99.0,13.494,63.36
42.02,1211.187,25.0,0.04,63.3,0.643696835,0,1,1,99.0,13.49,63.3
42.036,1213.687,25.0,0.0,63.22,0.659696835,0,1,1,99.0,13.483,63.22
42.053,1216.187,25.01,-0.08,63.16,0.676696835,0,1,1,99.0,13.481,63.16
42.069,1218.688,25.0,0.0,63.01,0.692696835,0,1,1,99.0,13.464,63.01
42.086,1221.188,24.99,0.03,63.05,0.709696835,0,1,1,99.0,13.477,63.05
42.102,1223.687,25.0,0.0,63.71,0.725696835,0,1,1,99.0,13.466,63.71
42.12,1226.187,25.0,0.0,63.42,0.743696835,0,1,1,99.0,13.462,63.42
42.136,1228.691,24.85,1.56,62.71,0.759696835,0,1,1,99.0,13.467,62.71
42.152,1231.188,24.64,6.0,61.45,0.775696835,0,1,1,99.0,13.451,61.45
42.169,1233.679,26.47,-11.2,60.56,0.792696835,0,1,1,99.0,13.433,60.56
42.199,1236.44,24.06,-11.2,59.6,0.822696835,0,1,1,99.0,13.388,59.6
42.203,1238.678,22.02,11.2,59.29,0.826696835,0,1,1,99.0,13.438,59.29
42.208,1240.823,24.94,-0.37,59.14,0.831696835,0,1,1,99.0,13.53,59.14
42.24,1243.533,24.04,-11.2,58.43,0.863696835,0,0,1,99.0,99.0,58.43
42.266,1245.936,22.26,-10.48,58.02,0.889696835,0,0,1,99.0,99.0,58.02
42.26,1248.081,20.03,7.07,57.87,0.883696835,0,0,1,99.0,99.0,57.87
42.3,1250.108,20.83,7.04,58.1,0.923696835,0,0,1,99.0,99.0,58.1
42.295,1252.229,21.86,2.56,57.78,0.918696835,0,0,1,99.0,99.0,57.78
42.252,1254.431,22.26,0.53,57.27,0.875696835,0,0,1,99.0,99.0,57.27
42.184,1256.659,22.34,0.1,56.87,0.807696835,0,0,1,99.0,99.0,56.87
42.111,1258.894,22.35,0.06,56.56,0.734696835,0,0,1,99.0,99.0,56.56
42.038,1261.13,22.37,-0.04,56.56,0.661696835,0,0,1,99.0,99.0,56.56
41.965,1263.367,22.36,0.0,56.06,0.588696835,0,0,1,99.0,99.0,56.06
41.89,1265.613,21.92,4.7,55.76,0.513696835,0,0,1,99.0,99.0,55.76
41.817,1267.8,22.92,0.43,55.4,0.440696835,0,0,1,99.0,99.0,55.4
41.744,1270.118,23.15,-3.97,54.77,0.367696835,0,0,1,99.0,99.0,54.77
41.666,1272.408,22.55,-1.04,53.98,0.289696835,0,0,1,99.0,99.0,53.98
41.586,1274.656,22.38,-0.13,53.67,0.209696835,0,0,1,99.0,99.0,53.67
41.506,1276.894,22.36,0.0,52.87,0.129696835,0,0,1,99.0,99.0,52.87
41.427,1279.13,22.36,-0.04,51.49,0.050696835,0,0,1,99.0,99.0,51.49
41.347,1281.366,22.36,0.0,50.36,0.029303165,0,0,1,99.0,99.0,50.36
41.268,1283.602,22.35,0.04,49.44,0.108303165,0,0,1,99.0,99.0,49.44
41.189,1285.847,21.96,4.3,48.61,0.187303165,0,0,1,99.0,99.0,48.61
41.109,1288.054,21.93,11.2,48.15,0.267303165,0,0,1,99.0,99.0,48.15
