Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.254,802.938,35.0,0.0,113.69,1.797485213,1,0,1,12.674,99.0,113.69
52.277,806.438,35.0,0.0,113.19,1.774485213,1,0,1,12.638,99.0,113.19
52.299,809.938,35.0,0.0,112.69,1.752485213,1,0,1,12.602,99.0,112.69
52.322,813.438,35.0,0.0,112.19,1.729485213,1,0,1,12.564,99.0,112.19
52.346,816.938,35.0,0.0,111.67,1.705485213,1,0,1,12.527,99.0,111.67
52.369,820.438,35.0,0.0,111.16,1.682485213,1,0,1,12.49,99.0,111.16
52.391,823.938,35.0,0.0,110.69,1.660485213,1,0,1,12.453,99.0,110.69
52.414,827.438,35.0,0.04,110.35,1.637485213,0,0,1,99.0,99.0,110.35
52.437,830.95,34.89,-1.76,110.11,1.614485213,0,0,1,99.0,99.0,110.11
52.461,834.448,34.57,-4.53,110.03,1.590485213,0,0,1,99.0,99.0,110.03
52.485,837.882,34.18,-4.42,110.1,1.566485213,0,0,1,99.0,99.0,110.1
52.508,841.262,33.91,-1.5,110.24,1.543485213,0,0,1,99.0,99.0,110.24
52.541,844.626,33.84,1.24,110.38,1.510485213,0,0,1,99.0,99.0,110.38
52.561,848.014,33.94,1.05,110.5,1.490485213,0,0,1,99.0,99.0,110.5
52.569,851.424,34.0,-0.29,110.59,1.482485213,0,0,1,99.0,99.0,110.59
52.575,854.822,33.98,-0.15,110.69,1.476485213,0,0,1,99.0,99.0,110.69
52.583,858.218,33.97,0.1,110.79,1.468485213,0,0,1,99.0,99.0,110.79
52.591,861.617,33.97,-0.16,110.88,1.460485213,0,0,1,99.0,99.0,110.88
52.607,865.016,33.93,-0.64,110.97,1.444485213,0,0,1,99.0,99.0,110.97
52.609,868.413,33.8,-1.77,111.11,1.442485213,0,0,1,99.0,99.0,111.11
52.575,871.791,33.57,-2.87,111.34,1.476485213,0,0,1,99.0,99.0,111.34
52.518,875.13,33.34,-2.21,111.71,1.533485213,0,0,1,99.0,99.0,111.71
52.46,878.461,33.06,-3.01,112.17,1.591485213,0,0,1,99.0,99.0,112.17
52.437,881.748,32.73,-3.17,112.77,1.614485213,0,0,1,99.0,99.0,112.77
52.386,884.987,32.66,0.0,113.5,1.665485213,0,0,1,99.0,99.0,113.5
52.264,888.24,32.77,2.71,114.26,1.787485213,0,0,1,99.0,99.0,114.26
52.097,891.528,32.89,1.97,114.98,1.954485213,0,0,1,99.0,99.0,114.98
51.863,894.86,32.85,-3.41,115.67,2.188485213,0,0,1,99.0,99.0,115.67
51.721,898.153,32.43,-6.21,116.36,2.330485213,0,0,1,99.0,99.0,116.36
51.626,901.349,31.94,-3.76,117.08,2.425485213,0,0,1,99.0,99.0,117.08
51.646,904.5,31.76,-0.08,117.84,2.405485213,0,0,1,99.0,99.0,117.84
51.65,907.646,31.97,4.24,118.62,2.401485213,0,0,1,99.0,99.0,118.62
51.653,910.842,32.54,7.51,119.4,2.398485213,0,0,1,99.0,99.0,119.4
51.656,914.123,33.33,8.82,120.12,2.395485213,0,0,1,99.0,99.0,120.12
51.66,917.51,34.12,7.29,120.73,2.391485213,0,0,1,99.0,99.0,120.73
51.663,920.979,34.68,4.15,121.3,2.388485213,0,0,1,99.0,99.0,121.3
51.666,924.486,34.96,1.3,121.89,2.385485213,0,0,1,99.0,99.0,121.89
51.67,928.001,35.04,-0.24,122.54,2.381485213,0,0,1,99.0,99.0,122.54
51.674,931.504,35.02,-0.27,123.35,2.377485213,0,0,1,99.0,99.0,123.35
51.677,935.002,35.0,0.0,124.32,2.374485213,1,0,1,13.736,99.0,124.32
51.681,938.502,35.0,0.0,125.45,2.370485213,1,0,1,13.764,99.0,125.45
51.684,942.003,35.0,0.0,126.74,2.367485213,1,0,1,13.712,99.0,126.74
51.689,945.503,35.0,0.0,128.2,2.362485213,1,0,1,13.582,99.0,128.2
51.692,949.002,35.0,0.0,129.73,2.359485213,1,0,1,13.414,99.0,129.73
51.695,952.502,35.0,0.02,131.26,2.356485213,1,0,1,13.348,99.0,131.26
51.699,956.003,35.0,0.0,132.76,2.352485213,1,0,1,13.336,99.0,132.76
51.703,959.503,35.0,0.0,134.21,2.348485213,1,0,1,13.43,99.0,134.21
51.706,963.003,35.0,0.0,135.52,2.345485213,1,0,1,13.492,99.0,135.52
51.71,966.503,35.0,0.0,136.71,2.341485213,1,0,1,13.552,99.0,136.71
51.713,970.003,35.0,0.0,137.76,2.338485213,1,0,1,13.615,99.0,137.76
51.717,973.503,35.0,0.0,138.76,2.334485213,1,0,1,13.676,99.0,138.76
51.721,977.003,35.0,0.0,139.73,2.330485213,1,0,1,13.737,99.0,139.73
51.724,980.503,35.0,0.0,140.65,2.327485213,1,0,1,13.798,99.0,140.65
51.727,984.003,35.0,0.0,141.56,2.324485213,1,0,1,13.861,99.0,141.56
51.732,987.503,35.0,0.0,142.49,2.319485213,1,0,1,13.921,99.0,142.49
51.735,991.003,35.0,0.0,143.46,2.316485213,1,0,1,13.982,99.0,143.46
51.738,994.503,35.0,0.0,144.43,2.313485213,1,0,1,14.045,99.0,144.43
51.742,998.003,35.0,0.0,145.38,2.309485213,1,0,1,14.106,99.0,145.38
51.746,1001.503,35.0,0.0,146.32,2.305485213,1,0,1,14.166,99.0,146.32
51.749,1005.005,34.98,-0.27,147.26,2.302485213,1,0,1,14.228,99.0,147.26
51.753,1008.502,34.96,-0.23,148.21,2.298485213,1,0,1,14.29,99.0,148.21
51.756,1012.002,34.9,-0.95,149.15,2.295485213,1,0,1,14.352,99.0,149.15
51.76,1015.48,34.86,-0.09,150.12,2.291485213,1,0,1,14.412,99.0,150.12
51.764,1018.934,35.17,5.0,151.15,2.287485213,1,0,1,14.474,99.0,151.15
51.78,1022.441,35.94,10.61,152.11,2.271485213,1,0,1,14.523,99.0,152.11
51.803,1026.087,37.03,11.2,152.76,2.248485213,1,0,1,14.568,99.0,152.76
51.825,1029.847,38.23,10.86,153.19,2.226485213,1,0,1,14.619,99.0,153.19
