Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
74.858,604.758,9.98,-0.25,38.56,6.341924874,0,0,1,99.0,99.0,38.56
74.86,605.754,9.96,-0.23,38.57,6.339924874,0,0,1,99.0,99.0,38.57
74.863,606.738,10.05,1.55,38.58,6.336924874,0,0,1,99.0,99.0,38.58
74.864,607.732,10.38,4.67,38.59,6.335924874,0,0,1,99.0,99.0,38.59
74.865,608.784,10.86,5.83,38.54,6.334924874,0,0,1,99.0,99.0,38.54
74.868,609.92,11.21,2.32,38.4,6.331924874,0,0,1,99.0,99.0,38.4
74.862,611.085,11.22,-2.61,38.24,6.337924874,0,0,1,99.0,99.0,38.24
74.876,612.196,11.04,-2.5,38.13,6.323924874,0,0,1,99.0,99.0,38.13
74.927,613.248,11.17,4.07,38.07,6.272924874,0,0,1,99.0,99.0,38.07
74.963,614.342,11.85,10.44,37.98,6.236924874,0,0,1,99.0,99.0,37.98
74.96,615.576,12.78,10.02,37.75,6.239924874,0,0,1,99.0,99.0,37.75
74.921,616.938,13.49,4.58,37.38,6.278924874,0,0,1,99.0,99.0,37.38
74.842,618.344,13.77,-0.03,36.98,6.357924874,0,0,1,99.0,99.0,36.98
74.777,619.73,13.75,-0.96,36.59,6.422924874,0,0,1,99.0,99.0,36.59
74.711,621.095,13.68,-0.21,36.23,6.488924874,0,0,1,99.0,99.0,36.23
74.646,622.46,13.67,0.0,35.86,6.553924874,0,0,1,99.0,99.0,35.86
74.58,623.827,13.67,0.0,35.5,6.619924874,0,0,1,99.0,99.0,35.5
74.513,625.194,13.67,0.0,35.13,6.686924874,0,0,1,99.0,99.0,35.13
74.448,626.56,13.67,0.0,34.76,6.751924874,0,0,1,99.0,99.0,34.76
74.382,627.927,13.67,0.0,34.36,6.817924874,0,0,1,99.0,99.0,34.36
74.317,629.293,13.67,0.0,33.95,6.882924874,0,0,1,99.0,99.0,33.95
74.251,630.66,13.67,0.0,33.53,6.948924874,0,0,1,99.0,99.0,33.53
