Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.201,1012.507,24.94,-1.0,28.68,0.907701884,0,0,1,99.0,99.0,28.68
68.204,1015.014,24.67,-3.86,28.17,0.910701884,0,0,1,99.0,99.0,28.17
68.206,1017.466,24.28,-4.62,27.72,0.912701884,0,0,1,99.0,99.0,27.72
68.208,1019.851,24.08,-0.89,27.33,0.914701884,0,0,1,99.0,99.0,27.33
68.224,1022.225,24.18,3.66,26.95,0.930701884,0,0,1,99.0,99.0,26.95
68.239,1024.649,24.53,4.72,26.51,0.945701884,0,0,1,99.0,99.0,26.51
68.254,1027.142,24.88,1.99,26.01,0.960701884,0,0,1,99.0,99.0,26.01
68.269,1029.656,25.0,0.0,25.57,0.975701884,0,0,1,99.0,99.0,25.57
68.284,1032.156,25.0,0.0,25.3,0.990701884,0,0,1,99.0,99.0,25.3
68.3,1034.656,25.0,0.0,25.15,1.006701884,0,0,1,99.0,99.0,25.15
68.314,1037.156,25.0,0.0,25.15,1.020701884,0,1,1,99.0,16.579,25.15
68.33,1039.657,25.0,0.0,25.24,1.036701884,0,1,1,99.0,16.484,25.24
68.345,1042.157,25.0,0.0,25.34,1.051701884,0,1,1,99.0,16.306,25.34
68.36,1044.657,25.0,-0.06,25.42,1.066701884,0,1,1,99.0,16.202,25.42
68.375,1047.157,24.98,-0.17,25.5,1.081701884,0,1,1,99.0,16.147,25.5
68.39,1049.654,24.98,0.07,25.58,1.096701884,0,1,1,99.0,16.182,25.58
68.383,1052.146,25.06,1.13,25.66,1.089701884,0,1,1,99.0,16.169,25.66
68.45,1054.647,25.24,2.62,25.74,1.156701884,0,1,1,99.0,16.242,25.74
68.597,1057.179,25.53,3.35,25.79,1.303701884,0,1,1,99.0,16.375,25.79
68.814,1059.752,25.81,2.61,25.8,1.520701884,0,1,1,99.0,16.518,25.8
69.126,1062.356,26.0,1.14,25.78,1.832701884,0,1,1,99.0,16.703,25.78
69.465,1064.969,26.07,0.11,25.74,2.171701884,0,1,1,99.0,16.881,25.74
69.778,1067.579,26.07,-0.15,25.69,2.484701884,0,1,1,99.0,17.048,25.69
70.095,1070.185,26.06,-0.06,25.61,2.801701884,0,1,1,99.0,17.236,25.61
70.413,1072.791,26.06,0.05,25.5,3.119701884,0,1,1,99.0,17.42,25.5
70.73,1075.397,26.07,0.16,25.39,3.436701884,0,1,1,99.0,17.604,25.39
71.047,1078.005,26.09,0.17,25.28,3.753701884,0,1,1,99.0,17.788,25.28
71.383,1080.623,26.02,-1.16,25.16,4.089701884,0,0,1,99.0,99.0,25.16
71.659,1083.242,25.71,-4.58,25.04,4.365701884,0,0,1,99.0,99.0,25.04
71.856,1085.821,25.02,-9.21,24.97,4.562701884,0,0,1,99.0,99.0,24.97
71.977,1088.287,23.99,-11.2,25.0,4.683701884,0,0,1,99.0,99.0,25.0
71.989,1090.617,23.01,-8.97,25.17,4.695701884,0,0,1,99.0,99.0,25.17
71.963,1092.818,22.59,-0.32,25.49,4.669701884,0,0,1,99.0,99.0,25.49
