Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.871,64.492,33.8,0.0,63.19,1.298944464,1,0,1,12.753,99.0,63.19
30.875,67.568,33.8,0.0,63.48,1.302944464,1,0,1,12.749,99.0,63.48
30.876,70.067,33.8,0.0,64.32,1.303944464,1,0,1,12.747,99.0,64.32
30.874,73.067,33.8,0.0,64.57,1.301944464,1,0,1,12.749,99.0,64.57
30.874,76.568,33.8,0.0,64.21,1.301944464,1,0,1,12.749,99.0,64.21
30.873,80.054,33.8,-5.03,63.79,1.300944464,1,0,1,12.749,99.0,63.79
30.859,83.444,32.95,-11.2,63.44,1.286944464,1,0,1,12.76,99.0,63.44
30.865,86.676,31.66,-11.2,63.26,1.292944464,1,0,1,12.755,99.0,63.26
30.871,89.757,30.72,-6.55,63.23,1.298944464,1,0,1,12.749,99.0,63.23
30.87,92.75,30.4,0.48,63.29,1.297944464,1,0,1,12.756,99.0,63.29
30.87,95.769,30.52,3.37,63.32,1.297944464,1,0,1,12.753,99.0,63.32
30.869,98.844,30.77,2.07,63.3,1.296944464,1,0,1,12.749,99.0,63.3
30.868,101.958,30.81,-1.55,63.23,1.295944464,1,0,1,12.715,99.0,63.23
30.868,105.055,30.45,-5.23,63.18,1.295944464,1,0,1,12.683,99.0,63.18
30.867,108.092,29.81,-8.02,63.2,1.294944464,1,0,1,12.666,99.0,63.2
30.869,111.027,29.13,-6.83,63.31,1.296944464,1,0,1,12.622,99.0,63.31
30.871,113.861,28.84,0.26,63.53,1.298944464,1,0,1,12.579,99.0,63.53
30.872,116.689,29.29,8.88,63.75,1.299944464,1,0,1,12.537,99.0,63.75
30.889,119.657,30.37,11.2,63.83,1.316944464,1,0,1,12.479,99.0,63.83
30.885,122.752,31.63,11.2,63.79,1.312944464,1,0,1,12.442,99.0,63.79
30.881,125.987,32.69,8.69,63.58,1.308944464,1,0,1,12.403,99.0,63.58
30.882,129.31,33.55,7.44,63.3,1.309944464,1,1,1,12.361,12.452,63.3
30.884,132.689,34.44,9.79,63.02,1.311944464,1,1,1,12.318,12.439,63.02
30.902,136.177,35.51,11.2,62.77,1.329944464,1,1,1,12.259,12.417,62.77
30.913,139.788,36.59,10.29,62.52,1.340944464,1,1,1,12.207,12.37,62.52
30.941,143.532,37.35,5.17,62.28,1.368944464,1,1,1,12.137,12.337,62.28
30.968,147.323,37.68,0.75,62.06,1.395944464,1,1,1,12.069,12.287,62.06
30.993,151.108,37.71,-0.78,61.85,1.420944464,1,1,1,12.003,12.217,61.85
31.017,154.872,37.65,-0.28,61.64,1.444944464,0,1,1,99.0,12.147,61.64
31.042,158.634,37.63,0.0,61.43,1.469944464,0,1,1,99.0,12.077,61.43
31.066,162.397,37.63,0.0,61.22,1.493944464,0,1,1,99.0,12.005,61.22
31.091,166.16,37.63,0.0,61.01,1.518944464,0,1,1,99.0,11.935,61.01
31.116,169.924,37.63,0.0,60.8,1.543944464,0,1,1,99.0,11.866,60.8
31.14,173.687,37.63,0.0,60.59,1.567944464,0,1,1,99.0,11.795,60.59
31.165,177.45,37.63,0.0,60.38,1.592944464,0,1,1,99.0,11.725,60.38
31.189,181.214,37.63,0.0,60.16,1.616944464,0,1,1,99.0,11.654,60.16
31.214,184.977,37.63,0.0,59.95,1.641944464,0,1,1,99.0,11.584,59.95
31.238,188.741,37.64,0.0,59.73,1.665944464,0,1,1,99.0,11.514,59.73
31.263,192.504,37.63,0.0,59.53,1.690944464,0,1,1,99.0,11.444,59.53
31.288,196.267,37.64,0.05,59.38,1.715944464,0,1,1,99.0,11.374,59.38
31.312,200.031,37.64,0.08,59.25,1.739944464,0,1,1,99.0,11.303,59.25
31.337,203.822,37.42,-3.71,59.03,1.764944464,1,1,1,11.558,11.233,59.03
31.361,207.529,35.82,-11.2,58.71,1.788944464,1,1,1,11.551,11.242,58.71
31.385,210.806,31.49,-11.2,58.66,1.812944464,1,1,1,11.545,11.34,58.66
31.349,213.536,24.52,-11.2,58.99,1.776944464,1,1,1,11.495,11.454,58.99
31.268,215.631,16.89,-11.2,59.8,1.695944464,0,1,1,99.0,11.481,59.8
31.141,217.173,11.72,-11.2,61.01,1.568944464,0,1,1,99.0,11.517,61.01
31.061,218.216,11.6,11.2,62.7,1.488944464,0,1,1,99.0,11.536,62.7
30.923,219.738,16.58,11.2,63.9,1.350944464,0,1,1,99.0,11.411,63.9
30.825,221.796,24.06,11.2,64.58,1.252944464,0,1,1,99.0,11.25,64.58
30.767,224.476,30.92,11.2,64.71,1.194944464,0,1,1,99.0,11.129,64.71
30.769,227.694,35.22,11.2,64.38,1.196944464,0,1,1,99.0,11.068,64.38
30.77,231.341,36.8,3.72,63.66,1.197944464,0,1,1,99.0,11.005,63.66
30.771,235.069,37.03,0.0,62.75,1.198944464,0,0,1,99.0,99.0,62.75
30.772,238.772,37.03,0.0,61.72,1.199944464,0,0,1,99.0,99.0,61.72
30.774,242.475,37.03,0.0,60.6,1.201944464,0,0,1,99.0,99.0,60.6
30.774,246.168,37.11,1.35,59.52,1.201944464,0,0,1,99.0,99.0,59.52
30.775,249.88,37.31,2.54,58.57,1.202944464,0,0,1,99.0,99.0,58.57
30.777,253.63,37.44,1.21,57.7,1.204944464,0,0,1,99.0,99.0,57.7
30.773,257.39,37.48,-0.64,56.82,1.200944464,0,0,1,99.0,99.0,56.82
30.755,261.154,37.33,-2.98,55.88,1.182944464,0,0,1,99.0,99.0,55.88
30.738,264.897,36.78,-6.83,54.87,1.165944464,1,0,1,11.785,99.0,54.87
30.737,268.561,35.8,-11.2,53.93,1.164944464,1,0,1,11.827,99.0,53.93
30.685,272.056,34.35,-11.2,53.17,1.112944464,1,0,1,11.919,99.0,53.17
30.585,275.396,32.5,-11.2,52.64,1.012944464,1,0,1,12.06,99.0,52.64
30.48,278.548,30.56,-11.2,52.38,0.907944464,1,0,1,12.205,99.0,52.38
30.411,281.512,28.68,-11.2,52.33,0.838944464,1,0,1,12.315,99.0,52.33
