Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.722,1201.197,25.0,0.0,93.11,0.345696835,0,1,1,99.0,12.301,93.11
41.739,1203.697,25.0,-0.04,93.16,0.362696835,0,1,1,99.0,12.304,93.16
41.755,1206.197,25.0,0.0,93.23,0.378696835,0,1,1,99.0,12.306,93.23
41.772,1208.697,24.99,0.08,93.3,0.395696835,0,1,1,99.0,12.31,93.3
41.788,1211.196,25.0,0.0,93.33,0.411696835,0,1,1,99.0,12.313,93.33
41.805,1213.696,25.01,-0.03,93.34,0.428696835,0,1,1,99.0,12.317,93.34
41.821,1216.197,25.0,0.0,93.34,0.444696835,0,1,1,99.0,12.32,93.34
41.839,1218.697,25.0,0.0,93.35,0.462696835,0,1,1,99.0,12.325,93.35
41.855,1221.197,25.0,0.0,93.35,0.478696835,0,1,1,99.0,12.327,93.35
41.871,1223.697,25.0,0.0,93.35,0.494696835,0,1,1,99.0,12.329,93.35
41.888,1226.197,25.0,0.0,93.28,0.511696835,0,1,1,99.0,12.347,93.28
41.904,1228.697,25.0,0.0,93.7,0.527696835,0,1,1,99.0,12.354,93.7
41.921,1231.197,25.0,0.04,93.65,0.544696835,0,1,1,99.0,12.339,93.65
41.938,1233.697,25.0,0.0,93.05,0.561696835,0,1,1,99.0,12.341,93.05
41.955,1236.197,25.01,-0.08,92.87,0.578696835,0,1,1,99.0,12.341,92.87
41.971,1238.7,24.92,0.83,92.36,0.594696835,0,1,1,99.0,12.34,92.36
41.988,1241.179,25.56,-4.89,92.01,0.611696835,0,1,1,99.0,12.34,92.01
42.004,1243.76,23.99,4.7,92.12,0.627696835,0,1,1,99.0,12.339,92.12
42.018,1246.102,24.57,11.2,92.15,0.641696835,0,1,1,99.0,12.337,92.15
42.071,1248.603,25.94,9.95,91.85,0.694696835,0,1,1,99.0,12.373,91.85
42.056,1251.251,27.41,3.4,91.26,0.679696835,0,1,1,99.0,12.347,91.26
42.005,1254.013,27.94,0.74,90.52,0.628696835,0,1,1,99.0,12.257,90.52
41.924,1256.811,28.06,0.09,89.82,0.547696835,0,1,1,99.0,12.174,89.82
41.838,1259.617,28.08,-0.03,89.16,0.461696835,0,1,1,99.0,12.118,89.16
41.752,1262.436,27.63,4.66,88.5,0.375696835,0,1,1,99.0,12.084,88.5
41.666,1265.193,28.62,0.45,87.91,0.289696835,0,1,1,99.0,12.054,87.91
41.581,1268.082,28.86,-3.96,87.18,0.204696835,0,1,1,99.0,12.025,87.18
41.494,1270.943,28.26,-1.08,86.49,0.117696835,0,1,1,99.0,11.996,86.49
41.4,1273.763,28.09,-0.13,85.81,0.023696835,0,1,1,99.0,11.958,85.81
41.306,1276.571,28.06,0.04,85.21,0.070303165,0,1,1,99.0,11.921,85.21
41.213,1279.377,28.07,0.0,84.6,0.163303165,0,1,1,99.0,11.893,84.6
41.119,1282.184,28.07,0.0,83.97,0.257303165,0,1,1,99.0,11.863,83.97
41.026,1284.989,28.15,-0.84,83.33,0.350303165,0,1,1,99.0,11.834,83.33
40.932,1287.817,27.5,4.93,82.66,0.444303165,0,1,1,99.0,11.804,82.66
40.838,1290.541,29.08,-4.78,82.1,0.538303165,0,1,1,99.0,11.774,82.1
40.74,1293.507,28.49,-11.2,81.3,0.636303165,0,1,1,99.0,11.741,81.3
40.612,1296.313,27.11,-9.84,80.66,0.764303165,0,1,1,99.0,11.676,80.66
40.569,1298.97,25.66,-3.38,80.16,0.807303165,0,1,1,99.0,11.695,80.16
40.553,1301.516,25.14,-0.77,79.78,0.823303165,0,1,1,99.0,11.765,79.78
40.546,1304.025,25.01,-0.05,79.43,0.830303165,0,1,1,99.0,11.795,79.43
40.54,1306.525,25.0,0.03,79.1,0.836303165,0,1,1,99.0,11.802,79.1
40.534,1309.026,25.01,-0.03,78.76,0.842303165,0,1,1,99.0,11.803,78.76
40.527,1311.526,25.0,0.0,78.42,0.849303165,0,1,1,99.0,11.802,78.42
40.522,1314.026,25.0,0.0,78.09,0.854303165,0,1,1,99.0,11.803,78.09
40.516,1316.526,25.0,0.0,77.75,0.860303165,0,1,1,99.0,11.804,77.75
40.509,1319.026,25.0,-0.04,77.41,0.867303165,0,1,1,99.0,11.802,77.41
40.503,1321.526,24.99,0.04,77.08,0.873303165,0,1,1,99.0,11.802,77.08
40.497,1324.025,25.0,0.04,76.74,0.879303165,0,1,1,99.0,11.802,76.74
40.492,1326.526,25.01,-0.03,76.4,0.884303165,0,1,1,99.0,11.804,76.4
40.485,1329.026,25.0,0.0,76.07,0.891303165,0,1,1,99.0,11.816,76.07
40.479,1331.526,25.0,0.0,75.73,0.897303165,0,1,1,99.0,11.801,75.73
40.473,1334.026,25.0,0.0,75.4,0.903303165,0,1,1,99.0,11.802,75.4
40.468,1336.526,25.0,0.0,75.06,0.908303165,0,1,1,99.0,11.803,75.06
40.461,1339.026,25.0,0.0,74.72,0.915303165,0,1,1,99.0,11.794,74.72
40.455,1341.526,25.0,0.0,74.39,0.921303165,0,1,1,99.0,11.812,74.39
