Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.377,69.567,18.83,0.0,97.96,0.491333013,1,0,1,15.254,99.0,97.96
29.376,72.067,18.83,0.0,97.78,0.490333013,1,0,1,15.258,99.0,97.78
29.375,74.567,18.83,0.0,97.7,0.489333013,1,0,1,15.246,99.0,97.7
29.375,76.567,18.83,0.0,98.18,0.489333013,1,0,1,15.245,99.0,98.18
29.374,78.567,18.83,0.0,98.67,0.488333013,1,0,1,15.235,99.0,98.67
29.398,81.71,18.83,-11.18,98.03,0.512333013,1,0,1,15.231,99.0,98.03
29.37,83.08,19.45,11.2,99.16,0.484333013,1,0,1,15.226,99.0,99.16
29.35,84.967,21.95,11.2,99.77,0.464333013,1,0,1,15.261,99.0,99.77
29.373,87.183,23.48,11.2,100.05,0.487333013,1,0,1,15.265,99.0,100.05
29.372,89.549,26.61,-11.2,100.25,0.486333013,1,1,1,15.247,10.935,100.25
29.382,92.29,23.87,-2.62,99.63,0.496333013,1,1,1,15.245,10.944,99.63
29.371,94.678,23.74,-11.2,99.84,0.485333013,1,1,1,15.248,10.931,99.84
29.385,97.417,19.35,-11.2,99.91,0.499333013,1,1,1,15.245,10.943,99.91
29.37,98.691,21.29,11.2,101.56,0.484333013,1,1,1,15.248,10.93,101.56
29.346,100.505,25.81,11.2,102.74,0.460333013,1,1,1,15.272,10.887,102.74
29.369,103.604,25.2,-11.2,102.65,0.483333013,1,1,1,15.249,10.928,102.65
29.392,106.215,22.46,-11.2,103.04,0.506333013,1,1,1,15.225,10.992,103.04
29.38,108.411,19.6,9.04,103.85,0.494333013,1,1,1,15.237,11.027,103.85
29.428,110.325,21.06,11.2,104.94,0.542333013,1,1,1,15.189,11.123,104.94
29.257,112.476,22.47,9.55,105.79,0.371333013,1,1,1,15.36,11.0,105.79
29.223,114.776,23.88,3.19,106.49,0.337333013,1,1,1,15.37,11.014,106.49
29.248,117.182,24.38,0.69,107.09,0.362333013,1,1,1,15.368,11.087,107.09
29.298,119.624,24.5,0.0,107.65,0.412333013,1,1,1,15.32,11.185,107.65
29.351,122.074,24.49,0.03,108.2,0.465333013,1,1,1,15.284,11.332,108.2
29.404,124.523,24.5,0.0,108.75,0.518333013,1,1,1,15.216,11.427,108.75
29.456,126.973,24.53,-0.37,109.31,0.570333013,1,1,1,15.164,11.457,109.31
29.509,129.411,25.07,-6.53,109.87,0.623333013,1,1,1,15.114,11.484,109.87
29.562,131.946,22.81,8.84,110.34,0.676333013,1,1,1,15.088,11.486,110.34
29.605,134.122,24.65,11.2,111.16,0.719333013,1,1,1,15.081,11.476,111.16
29.678,136.626,26.05,11.2,111.69,0.792333013,1,1,1,14.857,11.498,111.69
29.713,139.293,27.64,4.75,111.94,0.827333013,1,1,1,14.759,11.481,111.94
29.722,142.08,28.41,1.0,112.26,0.836333013,1,1,1,14.733,11.439,112.26
29.726,144.93,28.6,-0.49,112.51,0.840333013,0,1,1,99.0,11.391,112.51
29.729,147.788,28.52,-0.14,112.72,0.843333013,0,1,1,99.0,11.351,112.72
29.73,150.639,28.51,-0.03,112.91,0.844333013,0,1,1,99.0,11.274,112.91
29.732,153.49,28.51,-0.12,113.12,0.846333013,0,1,1,99.0,11.255,113.12
29.734,156.341,28.45,0.36,113.31,0.848333013,0,1,1,99.0,11.271,113.31
29.735,159.185,28.56,-0.27,113.53,0.849333013,0,1,1,99.0,11.294,113.53
29.736,162.041,28.59,-1.19,113.61,0.850333013,0,1,1,99.0,11.318,113.61
29.742,164.896,28.44,-0.81,114.24,0.856333013,0,1,1,99.0,11.349,114.24
29.739,167.735,28.31,-0.24,115.18,0.853333013,0,1,1,99.0,11.369,115.18
29.729,170.564,28.28,-0.08,114.63,0.843333013,0,1,1,99.0,11.383,114.63
29.718,173.392,28.27,0.0,114.24,0.832333013,0,1,1,99.0,11.395,114.24
29.708,176.219,28.27,0.0,113.36,0.822333013,0,1,1,99.0,11.409,113.36
29.696,179.045,28.26,0.0,112.64,0.810333013,0,1,1,99.0,11.42,112.64
29.685,181.872,28.27,0.0,112.46,0.799333013,0,1,1,99.0,11.434,112.46
29.674,184.698,28.27,-0.04,111.79,0.788333013,0,1,1,99.0,11.446,111.79
29.663,187.525,28.26,0.03,111.43,0.777333013,0,1,1,99.0,11.459,111.43
29.652,190.351,28.27,0.0,111.01,0.766333013,0,1,1,99.0,11.471,111.01
29.641,193.177,28.26,0.0,110.37,0.755333013,0,1,1,99.0,11.484,110.37
29.63,196.004,28.27,0.0,109.14,0.744333013,0,1,1,99.0,11.497,109.14
29.619,198.831,28.25,0.17,108.39,0.733333013,0,1,1,99.0,11.51,108.39
29.608,201.655,28.29,0.0,108.52,0.722333013,0,1,1,99.0,11.522,108.52
29.596,204.485,28.3,-0.18,107.62,0.710333013,0,1,1,99.0,11.573,107.62
29.586,207.313,28.26,0.0,106.42,0.700333013,0,1,1,99.0,11.659,106.42
29.574,210.14,28.27,0.0,105.75,0.688333013,0,1,1,99.0,11.576,105.75
29.562,212.966,28.26,0.0,105.15,0.676333013,0,1,1,99.0,11.33,105.15
29.55,215.793,28.27,0.0,104.52,0.664333013,0,1,1,99.0,10.946,104.52
29.539,218.619,28.26,0.0,103.76,0.653333013,0,1,1,99.0,10.848,103.76
