Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.234,1208.584,35.0,0.0,104.96,2.182514787,0,0,1,99.0,99.0,104.96
56.258,1212.084,35.0,0.0,104.98,2.206514787,0,0,1,99.0,99.0,104.98
56.281,1215.585,35.0,0.0,105.0,2.229514787,0,0,1,99.0,99.0,105.0
56.304,1219.085,35.0,0.0,105.01,2.252514787,0,0,1,99.0,99.0,105.01
56.327,1222.585,35.0,0.0,104.97,2.275514787,0,0,1,99.0,99.0,104.97
56.35,1226.085,35.0,0.0,104.78,2.298514787,0,0,1,99.0,99.0,104.78
56.374,1229.585,35.0,0.0,104.47,2.322514787,0,0,1,99.0,99.0,104.47
56.397,1233.085,35.0,0.03,104.04,2.345514787,0,0,1,99.0,99.0,104.04
56.42,1236.585,35.01,0.07,103.47,2.368514787,0,1,1,99.0,14.087,103.47
56.443,1240.087,35.0,-0.1,102.83,2.391514787,0,1,1,99.0,14.175,102.83
56.475,1243.59,34.96,-0.65,102.16,2.423514787,0,1,1,99.0,14.209,102.16
56.501,1247.088,34.86,-1.39,101.48,2.449514787,0,1,1,99.0,14.207,101.48
56.463,1250.57,34.71,-1.74,100.81,2.411514787,0,1,1,99.0,14.155,100.81
56.38,1254.03,34.56,-1.37,100.17,2.328514787,0,1,1,99.0,14.059,100.17
56.234,1257.474,34.46,-0.62,99.62,2.182514787,0,1,1,99.0,13.9,99.62
56.062,1260.904,34.5,1.22,99.18,2.010514787,0,1,1,99.0,13.717,99.18
55.896,1264.353,34.68,2.49,98.78,1.844514787,0,1,1,99.0,13.536,98.78
55.733,1267.841,34.82,1.18,98.3,1.681514787,0,1,1,99.0,13.349,98.3
55.568,1271.343,34.82,-1.18,97.7,1.516514787,0,1,1,99.0,13.157,97.7
55.395,1274.827,34.72,-1.96,97.01,1.343514787,0,1,1,99.0,12.965,97.01
55.222,1278.289,34.53,-1.57,96.17,1.170514787,0,1,1,99.0,12.783,96.17
55.05,1281.753,34.13,-4.95,95.14,0.998514787,0,1,1,99.0,12.605,95.14
54.867,1285.174,33.24,-11.2,93.89,0.815514787,0,1,1,99.0,12.414,93.89
54.717,1288.406,31.71,-11.2,92.54,0.665514787,0,1,1,99.0,12.257,92.54
54.61,1291.473,29.71,-11.2,91.03,0.558514787,0,1,1,99.0,12.142,91.03
54.539,1294.348,27.71,-11.2,89.44,0.487514787,0,1,1,99.0,12.064,89.44
54.51,1297.059,26.18,-11.2,87.78,0.458514787,0,1,1,99.0,12.028,87.78
54.514,1299.58,25.29,-4.99,86.12,0.462514787,0,1,1,99.0,12.024,86.12
