Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.03,626.328,5.86,-1.1,35.02,0.395031876,1,0,1,13.352,99.0,35.02
54.015,626.907,5.68,-0.06,34.93,0.380031876,1,0,1,13.368,99.0,34.93
53.999,627.474,5.67,0.0,34.9,0.364031876,1,0,1,13.396,99.0,34.9
53.983,628.042,5.67,-0.03,34.77,0.348031876,1,0,1,13.401,99.0,34.77
53.966,628.608,5.66,0.03,34.67,0.331031876,1,0,1,13.411,99.0,34.67
53.95,629.175,5.67,-0.03,34.59,0.315031876,1,0,1,13.44,99.0,34.59
53.934,629.742,5.66,0.0,34.53,0.299031876,1,0,1,13.452,99.0,34.53
53.918,630.309,5.66,0.04,34.46,0.283031876,1,0,1,13.461,99.0,34.46
53.902,630.875,5.67,-0.03,34.39,0.267031876,1,0,1,13.484,99.0,34.39
53.886,631.442,5.66,0.0,34.33,0.251031876,1,0,1,13.5,99.0,34.33
53.869,632.009,5.67,0.0,34.26,0.234031876,1,0,1,13.518,99.0,34.26
53.852,632.575,5.66,0.0,34.19,0.217031876,1,0,1,13.536,99.0,34.19
53.836,633.142,5.66,0.04,34.13,0.201031876,1,0,1,13.552,99.0,34.13
53.82,633.708,5.67,-0.03,34.06,0.185031876,1,0,1,13.568,99.0,34.06
53.804,634.275,5.66,0.0,33.99,0.169031876,1,0,1,13.585,99.0,33.99
53.787,634.842,5.66,0.04,33.92,0.152031876,1,0,1,13.603,99.0,33.92
53.771,635.408,5.67,-0.03,34.11,0.136031876,1,0,1,13.619,99.0,34.11
53.755,635.975,5.66,0.0,33.8,0.120031876,1,1,1,13.635,12.37,33.8
53.739,636.542,5.66,0.04,33.37,0.104031876,1,1,1,13.652,12.353,33.37
53.723,637.108,5.67,-0.03,33.44,0.088031876,1,1,1,13.669,12.336,33.44
53.707,637.675,5.66,0.04,33.05,0.072031876,1,1,1,13.685,12.32,33.05
53.69,638.241,5.67,0.0,32.98,0.055031876,1,1,1,13.703,12.301,32.98
53.674,638.809,5.67,-0.07,32.53,0.039031876,1,1,1,13.72,12.284,32.53
53.658,639.376,5.66,0.07,32.1,0.023031876,1,1,1,13.735,12.267,32.1
53.642,639.94,5.72,-0.5,31.85,0.007031876,1,1,1,13.752,12.25,31.85
53.625,640.517,5.45,1.65,32.0,0.009968124,1,1,1,13.77,12.232,32.0
53.608,641.052,5.97,-1.31,31.77,0.026968124,1,1,1,13.788,12.214,31.77
53.596,641.654,6.12,-5.87,31.36,0.038968124,1,1,1,13.8,12.201,31.36
53.566,642.24,5.35,-3.99,31.1,0.068968124,1,1,1,13.83,12.17,31.1
53.565,642.753,4.76,-1.3,31.03,0.069968124,1,1,1,13.832,12.168,31.03
53.586,643.221,4.56,-0.32,31.05,0.048968124,1,1,1,13.811,12.187,31.05
53.611,643.675,4.51,-0.08,31.09,0.023968124,1,1,1,13.787,12.212,31.09
53.636,644.126,4.49,0.07,31.39,0.001031876,1,1,1,13.763,12.224,31.39
53.661,644.575,4.51,-0.03,31.24,0.026031876,1,1,1,13.738,12.26,31.24
53.686,645.026,4.5,-0.04,30.99,0.051031876,1,1,1,13.713,12.291,30.99
53.712,645.475,4.49,0.03,30.87,0.077031876,1,1,1,13.688,12.308,30.87
53.738,645.925,4.5,0.0,30.86,0.103031876,1,1,1,13.663,12.334,30.86
53.763,646.375,4.5,0.0,30.89,0.128031876,1,1,1,13.638,12.358,30.89
53.789,646.825,4.5,0.04,30.94,0.154031876,1,1,1,13.613,12.372,30.94
53.813,647.275,4.51,-0.04,30.99,0.178031876,1,1,1,13.589,12.393,30.99
53.839,647.726,4.5,-0.04,31.04,0.204031876,1,1,1,13.564,12.431,31.04
