Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.558,1136.922,40.49,4.51,65.0,0.051593284,1,0,1,14.532,99.0,65.0
4.744,1140.987,40.96,5.31,64.94,0.134406716,1,0,1,14.344,99.0,64.94
4.849,1145.116,41.42,4.16,64.81,0.239406716,1,0,1,14.238,99.0,64.81
4.923,1149.293,41.73,2.05,64.63,0.313406716,1,0,1,14.162,99.0,64.63
4.897,1153.486,41.87,0.57,64.44,0.287406716,1,0,1,14.185,99.0,64.44
4.894,1157.68,41.91,0.09,64.24,0.284406716,1,0,1,14.187,99.0,64.24
4.892,1161.875,41.88,-0.48,64.05,0.282406716,1,0,1,14.186,99.0,64.05
4.889,1166.072,41.74,-2.15,63.85,0.279406716,0,0,1,99.0,99.0,63.85
4.886,1170.251,41.39,-4.71,63.65,0.276406716,0,0,1,99.0,99.0,63.65
4.883,1174.376,40.87,-6.04,63.51,0.273406716,0,0,1,99.0,99.0,63.51
4.88,1178.426,40.37,-4.64,63.58,0.270406716,0,0,1,99.0,99.0,63.58
4.88,1182.422,40.05,-1.85,63.87,0.270406716,0,0,1,99.0,99.0,63.87
4.906,1186.402,39.94,0.18,64.35,0.296406716,0,0,1,99.0,99.0,64.35
4.934,1190.396,39.95,0.22,64.98,0.324406716,0,0,1,99.0,99.0,64.98
4.96,1194.395,39.95,-0.29,65.78,0.350406716,0,0,1,99.0,99.0,65.78
4.986,1198.377,40.04,1.47,66.72,0.376406716,0,0,1,99.0,99.0,66.72
5.013,1202.358,40.45,6.14,67.66,0.403406716,0,0,1,99.0,99.0,67.66
5.042,1206.406,41.24,10.31,68.52,0.432406716,0,0,1,99.0,99.0,68.52
5.069,1210.592,42.09,8.33,69.24,0.459406716,0,0,1,99.0,99.0,69.24
5.096,1214.897,42.43,-0.39,69.85,0.486406716,0,0,1,99.0,99.0,69.85
5.124,1219.184,42.14,-7.03,70.48,0.514406716,0,0,1,99.0,99.0,70.48
5.153,1223.351,41.7,-4.25,71.19,0.543406716,0,0,1,99.0,99.0,71.19
5.179,1227.442,41.73,4.84,71.86,0.569406716,0,0,1,99.0,99.0,71.86
5.216,1231.595,42.48,11.2,72.34,0.606406716,0,0,1,99.0,99.0,72.34
5.237,1235.903,43.67,11.2,72.55,0.627406716,0,0,1,99.0,99.0,72.55
5.267,1240.329,44.9,11.2,72.59,0.657406716,0,0,1,99.0,99.0,72.59
5.3,1244.88,46.09,11.2,72.56,0.690406716,0,0,1,99.0,99.0,72.56
5.322,1249.55,47.28,11.2,72.52,0.712406716,0,0,1,99.0,99.0,72.52
5.318,1254.342,48.35,9.92,72.46,0.708406716,0,0,1,99.0,99.0,72.46
5.288,1259.254,49.1,5.51,72.31,0.678406716,0,0,1,99.0,99.0,72.31
5.241,1264.22,49.48,1.5,72.06,0.631406716,0,0,1,99.0,99.0,72.06
5.193,1269.19,49.56,-0.32,71.69,0.583406716,0,0,1,99.0,99.0,71.69
5.139,1274.144,49.54,-0.13,71.32,0.529406716,1,0,1,11.795,99.0,71.32
5.08,1279.096,49.55,0.2,71.05,0.470406716,1,0,1,11.78,99.0,71.05
5.022,1284.062,49.46,-1.37,70.87,0.412406716,1,0,1,11.778,99.0,70.87
4.961,1289.026,49.1,-5.36,70.68,0.351406716,1,0,1,11.821,99.0,70.68
4.903,1293.942,48.34,-10.17,70.39,0.293406716,1,0,1,11.883,99.0,70.39
4.853,1298.727,47.24,-11.2,70.1,0.243406716,1,0,1,11.926,99.0,70.1
4.834,1303.391,46.13,-10.44,69.97,0.224406716,1,0,1,11.938,99.0,69.97
4.823,1307.921,45.34,-5.62,70.15,0.213406716,1,0,1,11.941,99.0,70.15
4.815,1312.387,45.07,0.28,70.55,0.205406716,1,0,1,11.941,99.0,70.55
4.804,1316.864,45.31,4.82,71.02,0.194406716,1,0,1,11.967,99.0,71.02
4.794,1321.411,45.8,5.75,71.38,0.184406716,1,0,1,11.937,99.0,71.38
4.782,1326.029,46.26,4.03,71.62,0.172406716,1,0,1,11.843,99.0,71.62
4.771,1330.683,46.65,3.01,71.8,0.161406716,1,0,1,11.72,99.0,71.8
4.76,1335.348,47.13,5.71,71.92,0.150406716,1,0,1,11.635,99.0,71.92
4.75,1340.064,47.89,9.67,71.85,0.140406716,1,0,1,11.63,99.0,71.85
4.739,1344.897,48.8,9.87,71.56,0.129406716,1,0,1,11.682,99.0,71.56
4.725,1349.85,49.57,5.97,71.12,0.115406716,1,0,1,11.714,99.0,71.12
4.713,1354.867,49.98,1.63,70.7,0.103406716,1,0,1,11.744,99.0,70.7
4.701,1359.888,50.07,-0.31,70.38,0.091406716,1,0,1,11.773,99.0,70.38
4.685,1364.894,50.04,-0.32,70.17,0.075406716,1,0,1,11.807,99.0,70.17
4.666,1369.896,50.0,-0.39,70.06,0.056406716,1,0,1,11.844,99.0,70.06
4.645,1374.893,49.97,-0.3,70.04,0.035406716,1,0,1,11.883,99.0,70.04
4.626,1379.877,50.05,1.56,70.07,0.016406716,0,0,1,99.0,99.0,70.07
4.605,1384.871,50.38,4.64,70.03,0.004593284,0,0,1,99.0,99.0,70.03
4.585,1389.921,50.87,5.99,69.86,0.024593284,0,0,1,99.0,99.0,69.86
4.565,1395.056,51.26,2.88,69.56,0.044593284,0,0,1,99.0,99.0,69.56
4.543,1400.234,51.26,-2.88,69.25,0.066593284,0,0,1,99.0,99.0,69.25
4.522,1405.37,50.85,-6.25,69.01,0.087593284,0,0,1,99.0,99.0,69.01
4.502,1410.417,50.34,-4.88,68.84,0.107593284,0,0,1,99.0,99.0,68.84
4.482,1415.396,50.09,-0.24,68.7,0.127593284,0,0,1,99.0,99.0,68.7
4.463,1420.37,50.3,4.66,68.59,0.146593284,0,0,1,99.0,99.0,68.59
4.442,1425.401,50.91,7.8,68.49,0.167593284,0,0,1,99.0,99.0,68.49
4.422,1430.532,51.63,7.47,68.38,0.187593284,0,0,1,99.0,99.0,68.38
4.4,1435.76,52.12,3.01,68.22,0.209593284,0,0,1,99.0,99.0,68.22
4.379,1441.028,52.11,-3.17,68.05,0.230593284,0,0,1,99.0,99.0,68.05
