Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.145,919.657,40.9,-7.55,66.02,0.053048582,0,0,1,99.0,99.0,66.02
5.149,923.686,40.32,-4.11,66.11,0.057048582,0,0,1,99.0,99.0,66.11
5.153,927.683,40.0,-1.89,66.4,0.061048582,0,0,1,99.0,99.0,66.4
5.17,931.654,39.95,0.75,66.85,0.078048582,0,0,1,99.0,99.0,66.85
5.122,935.624,40.28,5.16,67.4,0.030048582,0,0,1,99.0,99.0,67.4
4.921,939.644,41.06,10.52,67.9,0.170951418,0,0,1,99.0,99.0,67.9
4.673,943.81,42.26,11.2,68.24,0.418951418,1,0,1,10.208,99.0,68.24
4.339,948.101,43.61,11.2,68.44,0.752951418,1,0,1,10.305,99.0,68.44
4.131,952.534,44.68,8.73,68.49,0.960951418,1,0,1,10.375,99.0,68.49
4.026,957.08,45.3,3.51,68.44,1.065951418,1,0,1,10.399,99.0,68.44
4.077,961.653,45.52,0.0,68.37,1.014951418,1,0,1,10.376,99.0,68.37
4.121,966.211,45.5,-0.65,68.31,0.970951418,1,0,1,10.334,99.0,68.31
4.167,970.754,45.46,-0.1,68.26,0.924951418,1,0,1,10.291,99.0,68.26
4.212,975.298,45.45,0.0,68.2,0.879951418,1,0,1,10.249,99.0,68.2
4.257,979.843,45.45,0.0,68.14,0.834951418,1,0,1,10.204,99.0,68.14
4.302,984.388,45.45,0.02,68.19,0.789951418,1,0,1,10.161,99.0,68.19
4.348,988.933,45.46,0.04,68.39,0.743951418,1,0,1,10.126,99.0,68.39
4.393,993.479,45.46,0.07,68.71,0.698951418,1,0,1,10.11,99.0,68.71
4.432,998.025,45.47,0.08,69.19,0.659951418,1,0,1,10.111,99.0,69.19
4.465,1002.572,45.48,0.07,69.77,0.626951418,1,0,1,10.121,99.0,69.77
4.491,1007.122,45.47,-0.16,70.37,0.600951418,0,0,1,99.0,99.0,70.37
4.516,1011.669,45.44,-0.37,70.97,0.575951418,0,0,1,99.0,99.0,70.97
4.541,1016.211,45.42,-0.18,71.55,0.550951418,0,0,1,99.0,99.0,71.55
4.572,1020.75,45.42,0.17,72.04,0.519951418,1,0,1,14.33,99.0,72.04
4.621,1025.292,45.44,0.36,72.37,0.470951418,1,0,1,14.253,99.0,72.37
4.67,1029.836,45.49,0.54,72.57,0.421951418,1,0,1,14.177,99.0,72.57
4.719,1034.393,45.51,-0.1,72.61,0.372951418,1,0,1,14.102,99.0,72.61
4.768,1038.965,45.28,-3.54,72.53,0.323951418,1,0,1,14.025,99.0,72.53
4.846,1043.515,44.6,-9.61,72.45,0.245951418,1,0,1,13.921,99.0,72.45
4.791,1047.929,43.53,-11.2,72.53,0.300951418,1,0,1,13.948,99.0,72.53
4.654,1052.212,42.56,-8.29,72.74,0.437951418,1,0,1,14.059,99.0,72.74
4.39,1056.355,42.31,2.7,73.1,0.701951418,1,0,1,14.295,99.0,73.1
4.207,1060.551,43.07,11.2,73.39,0.884951418,1,0,1,14.451,99.0,73.39
4.103,1064.944,44.58,11.2,73.46,0.988951418,1,0,1,14.529,99.0,73.46
4.118,1069.468,46.08,11.2,73.35,0.973951418,1,0,1,14.486,99.0,73.35
4.225,1074.162,47.08,6.44,73.04,0.866951418,1,0,1,14.353,99.0,73.04
4.322,1078.944,47.51,0.76,72.63,0.769951418,1,0,1,14.222,99.0,72.63
4.41,1083.711,47.54,-0.6,72.23,0.681951418,1,0,1,14.113,99.0,72.23
4.477,1088.457,47.5,0.0,71.86,0.614951418,1,0,1,14.052,99.0,71.86
4.536,1093.208,47.5,0.0,71.49,0.555951418,0,0,1,99.0,99.0,71.49
4.598,1097.958,47.5,0.0,71.13,0.493951418,0,0,1,99.0,99.0,71.13
4.66,1102.709,47.51,0.0,70.74,0.431951418,0,0,1,99.0,99.0,70.74
4.723,1107.459,47.51,0.0,70.33,0.368951418,0,0,1,99.0,99.0,70.33
4.785,1112.211,47.49,-0.18,69.89,0.306951418,0,0,1,99.0,99.0,69.89
4.847,1116.96,47.47,-0.35,69.48,0.244951418,0,0,1,99.0,99.0,69.48
4.909,1121.704,47.45,-0.18,69.12,0.182951418,0,0,1,99.0,99.0,69.12
4.984,1126.446,47.45,0.16,68.75,0.107951418,0,0,1,99.0,99.0,68.75
5.067,1131.19,47.46,0.35,68.33,0.024951418,0,0,1,99.0,99.0,68.33
5.15,1135.939,47.49,0.19,67.88,0.058048582,0,0,1,99.0,99.0,67.88
5.234,1140.691,47.5,0.0,67.42,0.142048582,0,0,1,99.0,99.0,67.42
5.316,1145.441,47.5,0.0,66.98,0.224048582,0,0,1,99.0,99.0,66.98
5.399,1150.191,47.5,0.0,66.53,0.307048582,0,0,1,99.0,99.0,66.53
5.483,1154.941,47.5,0.0,66.09,0.391048582,0,0,1,99.0,99.0,66.09
5.566,1159.691,47.51,0.15,65.64,0.474048582,0,0,1,99.0,99.0,65.64
5.649,1164.442,47.53,0.28,65.19,0.557048582,0,0,1,99.0,99.0,65.19
5.732,1169.205,47.48,-1.0,64.73,0.640048582,0,0,1,99.0,99.0,64.73
5.819,1173.967,47.21,-3.99,64.27,0.727048582,0,0,1,99.0,99.0,64.27
5.903,1178.688,46.67,-7.06,63.86,0.811048582,0,0,1,99.0,99.0,63.86
5.972,1183.329,45.95,-8.03,63.52,0.880048582,0,0,1,99.0,99.0,63.52
6.037,1187.871,45.27,-6.0,63.28,0.945048582,0,0,1,99.0,99.0,63.28
6.078,1192.347,44.82,-2.89,63.11,0.986048582,0,0,1,99.0,99.0,63.11
6.116,1196.799,44.63,-0.6,62.96,1.024048582,0,0,1,99.0,99.0,62.96
6.158,1201.252,44.6,0.28,62.81,1.066048582,0,0,1,99.0,99.0,62.81
6.201,1205.714,44.62,0.14,62.65,1.109048582,0,0,1,99.0,99.0,62.65
6.242,1210.178,44.63,0.0,62.5,1.150048582,0,0,1,99.0,99.0,62.5
6.284,1214.641,44.63,0.0,62.35,1.192048582,0,0,1,99.0,99.0,62.35
6.327,1219.104,44.63,0.0,62.19,1.235048582,0,0,1,99.0,99.0,62.19
