Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.808,640.202,26.33,0.0,54.26,0.214173417,0,0,1,99.0,99.0,54.26
17.81,642.835,26.33,0.0,54.24,0.216173417,0,0,1,99.0,99.0,54.24
17.812,645.468,26.33,0.0,54.21,0.218173417,0,0,1,99.0,99.0,54.21
17.814,648.101,26.33,0.0,54.17,0.220173417,0,0,1,99.0,99.0,54.17
17.816,650.734,26.33,0.0,54.13,0.222173417,0,0,1,99.0,99.0,54.13
17.817,653.368,26.33,0.0,54.08,0.223173417,0,0,1,99.0,99.0,54.08
17.82,656.003,26.32,-0.24,54.04,0.226173417,0,0,1,99.0,99.0,54.04
17.822,658.636,26.28,-0.6,54.0,0.228173417,0,0,1,99.0,99.0,54.0
17.824,661.26,26.23,-0.51,53.99,0.230173417,0,0,1,99.0,99.0,53.99
17.827,663.872,26.26,0.84,53.98,0.233173417,0,0,1,99.0,99.0,53.98
17.834,666.482,26.51,3.87,53.98,0.240173417,0,0,1,99.0,99.0,53.98
17.841,669.13,27.06,7.26,53.97,0.247173417,0,0,1,99.0,99.0,53.97
17.839,671.861,27.83,8.75,53.83,0.245173417,0,0,1,99.0,99.0,53.83
17.825,674.698,28.59,7.02,53.4,0.231173417,0,0,1,99.0,99.0,53.4
17.803,677.616,29.11,3.44,52.72,0.209173417,0,0,1,99.0,99.0,52.72
17.78,680.564,29.34,0.64,51.83,0.186173417,0,0,1,99.0,99.0,51.83
17.759,683.508,29.37,-0.31,50.78,0.165173417,0,0,1,99.0,99.0,50.78
17.737,686.442,29.34,-0.16,49.57,0.143173417,0,0,1,99.0,99.0,49.57
17.716,689.374,29.34,0.03,48.34,0.122173417,0,0,1,99.0,99.0,48.34
17.695,692.308,29.34,0.03,47.12,0.101173417,0,0,1,99.0,99.0,47.12
17.673,695.243,29.33,-0.16,45.91,0.079173417,0,0,1,99.0,99.0,45.91
17.655,698.177,29.3,-0.46,44.71,0.061173417,0,0,1,99.0,99.0,44.71
17.631,701.106,29.25,-0.57,43.5,0.037173417,0,0,1,99.0,99.0,43.5
17.591,704.026,29.21,-0.27,42.31,0.002826583,0,0,1,99.0,99.0,42.31
17.544,706.942,29.21,0.27,41.12,0.049826583,0,0,1,99.0,99.0,41.12
17.504,709.862,29.25,0.57,39.92,0.089826583,0,0,1,99.0,99.0,39.92
17.479,712.791,29.3,0.46,38.72,0.114826583,0,0,1,99.0,99.0,38.72
17.462,715.721,29.36,0.68,37.51,0.131826583,0,0,1,99.0,99.0,37.51
17.44,718.669,29.36,-0.41,36.29,0.153826583,0,0,1,99.0,99.0,36.29
17.418,721.652,28.85,-8.02,35.03,0.175826583,0,0,1,99.0,99.0,35.03
17.404,724.438,27.0,-11.2,33.97,0.189826583,0,0,1,99.0,99.0,33.97
17.355,726.886,23.15,-11.2,33.25,0.238826583,0,0,1,99.0,99.0,33.25
