Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.007,797.745,29.78,1.18,79.91,1.630696835,0,1,1,99.0,14.306,79.91
42.842,800.729,29.96,0.22,80.97,1.465696835,0,1,1,99.0,14.128,80.97
42.693,803.726,30.0,0.02,81.75,1.316696835,0,1,1,99.0,13.966,81.75
42.546,806.726,30.0,0.0,82.27,1.169696835,0,1,1,99.0,13.806,82.27
42.4,809.726,30.0,0.0,82.5,1.023696835,0,1,1,99.0,13.646,82.5
42.253,812.726,30.01,-0.13,83.2,0.876696835,0,1,1,99.0,13.496,83.2
42.106,815.713,30.56,-6.12,83.41,0.729696835,0,1,1,99.0,13.395,83.41
41.959,818.796,28.46,7.98,83.77,0.582696835,0,1,1,99.0,13.07,83.77
41.809,821.55,30.02,11.2,84.34,0.432696835,0,1,1,99.0,12.834,84.34
41.654,824.596,31.35,11.16,84.48,0.277696835,0,1,1,99.0,12.655,84.48
41.522,827.791,33.01,3.86,84.34,0.145696835,0,1,1,99.0,12.518,84.34
41.391,831.115,33.6,0.82,84.03,0.014696835,0,0,1,99.0,99.0,84.03
41.26,834.456,34.69,-10.09,83.69,0.116303165,0,0,1,99.0,99.0,83.69
41.13,837.939,32.54,-0.94,83.21,0.246303165,0,0,1,99.0,99.0,83.21
41.001,841.134,32.09,8.17,83.01,0.375303165,0,0,1,99.0,99.0,83.01
40.89,844.403,33.09,4.38,82.75,0.486303165,0,1,1,99.0,13.061,82.75
40.781,847.712,34.22,-2.62,82.42,0.595303165,0,1,1,99.0,12.991,82.42
40.662,851.15,33.91,-4.44,82.0,0.714303165,0,1,1,99.0,12.91,82.0
40.602,854.511,33.02,1.75,81.66,0.774303165,0,1,1,99.0,12.9,81.66
40.406,857.816,33.17,2.63,81.24,0.970303165,0,1,1,99.0,12.681,81.24
40.238,861.147,33.55,1.08,81.14,1.138303165,0,1,1,99.0,12.659,81.14
40.116,864.509,33.72,0.22,80.48,1.260303165,0,1,1,99.0,12.611,80.48
40.005,867.882,33.75,0.07,80.11,1.371303165,0,1,1,99.0,12.522,80.11
39.895,871.258,33.76,0.0,79.3,1.481303165,0,1,1,99.0,12.436,79.3
39.786,874.634,33.77,-0.04,78.88,1.590303165,0,1,1,99.0,12.339,78.88
39.675,878.004,34.63,-11.2,78.05,1.701303165,0,1,1,99.0,12.252,78.05
39.565,881.518,31.54,4.43,77.49,1.811303165,0,1,1,99.0,12.156,77.49
39.455,884.565,32.83,4.5,77.0,1.921303165,0,1,1,99.0,12.049,77.0
39.448,887.99,33.62,-11.2,76.46,1.928303165,0,1,1,99.0,11.872,76.46
39.468,891.322,32.22,-11.2,75.96,1.908303165,0,1,1,99.0,11.952,75.96
38.812,894.477,30.51,-2.83,75.48,2.564303165,0,1,1,99.0,11.977,75.48
38.668,897.512,30.06,-0.35,75.01,2.708303165,0,1,1,99.0,12.009,75.01
38.619,900.516,30.0,0.02,74.51,2.757303165,0,1,1,99.0,12.025,74.51
38.614,903.516,30.01,-0.04,74.02,2.762303165,0,1,1,99.0,12.027,74.02
38.616,906.517,30.0,-0.04,73.52,2.760303165,0,0,1,99.0,99.0,73.52
38.62,909.517,29.99,0.07,73.02,2.756303165,0,0,1,99.0,99.0,73.02
38.623,912.516,30.01,-0.03,72.52,2.753303165,0,0,1,99.0,99.0,72.52
38.626,915.517,30.0,0.0,72.02,2.750303165,0,0,1,99.0,99.0,72.02
38.629,918.516,30.0,0.03,71.52,2.747303165,0,0,1,99.0,99.0,71.52
38.632,921.516,30.01,-0.07,71.02,2.744303165,0,0,1,99.0,99.0,71.02
38.635,924.517,29.99,0.03,70.52,2.741303165,0,0,1,99.0,99.0,70.52
38.639,927.52,29.84,1.72,70.01,2.737303165,0,0,1,99.0,99.0,70.01
38.641,930.515,29.72,5.32,69.52,2.735303165,0,0,1,99.0,99.0,69.52
38.645,933.503,31.52,-11.2,69.03,2.731303165,0,0,1,99.0,99.0,69.03
38.729,936.748,29.26,-11.2,68.28,2.647303165,0,1,1,99.0,10.322,68.28
38.821,939.582,26.86,7.33,67.95,2.555303165,0,1,1,99.0,10.413,67.95
38.329,942.293,27.62,8.23,67.73,3.047303165,0,1,1,99.0,9.919,67.73
38.254,945.098,28.8,3.52,67.45,3.122303165,0,1,1,99.0,9.841,67.45
38.264,947.998,29.34,0.88,67.11,3.112303165,0,1,1,99.0,9.849,67.11
38.324,950.937,29.48,0.11,66.36,3.052303165,0,1,1,99.0,9.907,66.36
38.39,953.886,29.5,-0.02,65.81,2.986303165,0,1,1,99.0,9.971,65.81
38.456,956.835,29.49,0.03,65.62,2.920303165,0,1,1,99.0,10.035,65.62
38.522,959.785,29.5,-0.03,65.56,2.854303165,0,1,1,99.0,10.099,65.56
38.588,962.735,29.49,0.0,65.59,2.788303165,0,1,1,99.0,10.163,65.59
38.655,965.685,29.49,0.04,65.63,2.721303165,0,1,1,99.0,10.228,65.63
38.722,968.634,29.5,0.0,65.68,2.654303165,0,1,1,99.0,10.293,65.68
38.788,971.584,29.5,0.0,65.72,2.588303165,0,1,1,99.0,10.357,65.72
38.855,974.534,29.5,0.0,65.84,2.521303165,0,1,1,99.0,10.422,65.84
38.921,977.484,29.5,-0.04,65.66,2.455303165,0,1,1,99.0,10.486,65.66
38.988,980.434,29.49,0.04,65.48,2.388303165,0,1,1,99.0,10.551,65.48
39.053,983.383,29.5,0.0,65.3,2.323303165,0,1,1,99.0,10.614,65.3
39.12,986.334,29.5,-0.03,66.05,2.256303165,1,1,1,11.684,10.679,66.05
39.186,989.283,29.49,0.03,67.14,2.190303165,1,1,1,11.621,10.742,67.14
39.253,992.233,29.5,0.0,68.38,2.123303165,1,1,1,11.557,10.808,68.38
39.32,995.183,29.5,0.0,69.7,2.056303165,1,1,1,11.492,10.873,69.7
39.386,998.133,29.5,0.0,71.04,1.990303165,1,1,1,11.428,10.936,71.04
39.453,1001.083,29.5,-0.04,72.39,1.923303165,1,1,1,11.364,11.001,72.39
