Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.218,1286.262,50.17,7.17,111.18,1.391593284,1,0,1,13.491,99.0,111.18
3.163,1291.302,52.33,-11.2,110.57,1.446593284,1,0,1,13.42,99.0,110.57
3.087,1296.724,49.21,-11.2,110.07,1.522593284,1,0,1,13.45,99.0,110.07
3.06,1301.683,47.05,-11.2,109.56,1.549593284,1,0,1,13.449,99.0,109.56
3.029,1306.391,43.71,11.2,108.75,1.580593284,1,0,1,13.49,99.0,108.75
3.004,1310.659,45.96,11.2,108.81,1.605593284,1,0,1,13.508,99.0,108.81
3.006,1315.411,48.12,-11.2,108.06,1.603593284,1,0,1,13.501,99.0,108.06
3.004,1320.277,44.7,7.15,107.62,1.605593284,1,0,1,13.497,99.0,107.62
2.976,1324.642,46.04,11.2,107.31,1.633593284,1,0,1,13.519,99.0,107.31
2.973,1329.368,48.49,-11.2,106.71,1.636593284,1,0,1,13.516,99.0,106.71
2.971,1334.211,46.9,-11.2,106.61,1.638593284,0,0,1,99.0,99.0,106.61
2.95,1338.898,43.66,11.2,106.35,1.659593284,0,0,1,99.0,99.0,106.35
2.925,1343.171,46.19,6.36,105.88,1.684593284,0,0,1,99.0,99.0,105.88
2.929,1347.951,46.54,-0.56,105.17,1.680593284,0,0,1,99.0,99.0,105.17
2.917,1352.492,46.36,11.2,105.23,1.692593284,0,0,1,99.0,99.0,105.23
2.895,1357.106,48.24,11.2,104.8,1.714593284,0,0,1,99.0,99.0,104.8
2.894,1361.903,51.59,-8.8,104.45,1.715593284,1,0,1,14.913,99.0,104.45
2.889,1367.243,49.13,-11.2,103.48,1.720593284,1,0,1,14.906,99.0,103.48
2.872,1372.204,46.9,-11.2,102.71,1.737593284,1,0,1,14.911,99.0,102.71
2.836,1376.925,43.6,7.56,101.75,1.773593284,1,0,1,14.935,99.0,101.75
2.805,1381.042,46.34,11.2,101.84,1.804593284,1,0,1,14.953,99.0,101.84
2.783,1385.611,49.29,2.59,101.62,1.826593284,1,0,1,14.963,99.0,101.62
2.788,1390.751,49.12,-11.2,100.66,1.821593284,1,0,1,14.946,99.0,100.66
2.777,1395.649,47.48,-11.2,99.53,1.832593284,1,0,1,14.945,99.0,99.53
