Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
61.935,315.981,35.97,7.49,117.04,5.358298116,0,1,1,99.0,9.163,117.04
62.137,319.69,36.24,-3.04,117.71,5.156298116,0,1,1,99.0,9.454,117.71
62.256,323.324,35.83,-6.39,118.17,5.037298116,0,1,1,99.0,9.636,118.17
62.323,326.857,35.42,-3.17,118.64,4.970298116,0,1,1,99.0,9.678,118.64
62.266,330.348,35.37,2.36,118.87,5.027298116,0,1,1,99.0,9.538,118.87
62.334,333.876,35.67,4.91,119.1,4.959298116,0,1,1,99.0,9.432,119.1
62.453,337.481,36.01,2.44,119.24,4.840298116,0,1,1,99.0,9.351,119.24
62.625,341.13,35.98,-2.88,119.34,4.668298116,0,1,1,99.0,9.339,119.34
62.621,344.73,35.6,-5.29,119.49,4.672298116,0,1,1,99.0,9.151,119.49
62.525,348.246,35.3,-2.24,119.73,4.768298116,0,1,1,99.0,8.87,119.73
62.461,351.727,35.39,3.89,119.99,4.832298116,0,1,1,99.0,8.621,119.99
62.47,355.262,35.85,6.89,120.17,4.823298116,0,1,1,99.0,8.446,120.17
62.645,358.903,36.29,2.99,120.23,4.648298116,0,0,1,99.0,99.0,120.23
62.802,362.591,36.27,-3.64,120.26,4.491298116,0,0,1,99.0,99.0,120.26
62.9,366.221,35.82,-6.46,120.37,4.393298116,0,0,1,99.0,99.0,120.37
62.86,369.751,35.4,-3.14,120.6,4.433298116,0,0,1,99.0,99.0,120.6
62.928,373.234,35.4,3.19,120.87,4.365298116,0,0,1,99.0,99.0,120.87
63.048,376.735,36.11,11.03,121.12,4.245298116,0,0,1,99.0,99.0,121.12
63.225,380.414,37.31,11.2,121.19,4.068298116,0,0,1,99.0,99.0,121.19
63.292,384.22,38.23,7.46,121.13,4.001298116,0,0,1,99.0,99.0,121.13
63.279,388.136,38.54,-1.57,120.97,4.014298116,0,0,1,99.0,99.0,120.97
63.232,392.034,38.18,-8.04,120.82,4.061298116,0,0,1,99.0,99.0,120.82
63.228,395.816,37.36,-8.21,120.79,4.065298116,0,0,1,99.0,99.0,120.79
63.33,399.492,36.64,-6.06,120.84,3.963298116,0,0,1,99.0,99.0,120.84
63.374,403.108,36.24,-3.0,120.92,3.919298116,0,0,1,99.0,99.0,120.92
63.301,406.679,36.23,2.88,121.04,3.992298116,0,0,1,99.0,99.0,121.04
63.351,410.376,35.87,-6.16,121.0,3.942298116,0,0,1,99.0,99.0,121.0
63.466,413.914,34.61,-11.2,121.08,3.827298116,0,0,1,99.0,99.0,121.08
63.638,417.325,33.67,-9.56,121.27,3.655298116,0,0,1,99.0,99.0,121.27
63.944,420.532,33.75,10.54,121.69,3.349298116,0,0,1,99.0,99.0,121.69
64.193,424.038,35.65,11.2,121.85,3.100298116,0,0,1,99.0,99.0,121.85
64.403,427.77,39.02,11.2,121.8,2.890298116,0,0,1,99.0,99.0,121.8
64.528,431.735,41.07,11.2,121.51,2.765298116,0,0,1,99.0,99.0,121.51
64.692,436.001,41.32,-6.85,120.92,2.601298116,0,0,1,99.0,99.0,120.92
64.878,440.107,40.33,-11.2,120.49,2.415298116,0,0,1,99.0,99.0,120.49
64.987,444.07,38.49,-11.2,120.2,2.306298116,0,0,1,99.0,99.0,120.2
65.039,447.831,37.18,-8.49,120.11,2.254298116,0,0,1,99.0,99.0,120.11
64.984,451.483,36.64,-4.17,120.14,2.309298116,0,0,1,99.0,99.0,120.14
64.853,455.074,36.63,4.0,120.22,2.440298116,0,0,1,99.0,99.0,120.22
64.828,458.722,37.17,8.49,120.25,2.465298116,0,0,1,99.0,99.0,120.25
64.84,462.492,37.86,6.29,120.15,2.453298116,0,0,1,99.0,99.0,120.15
64.956,466.347,38.23,0.93,119.97,2.337298116,0,0,1,99.0,99.0,119.97
65.003,470.196,38.2,-2.13,119.82,2.290298116,0,0,1,99.0,99.0,119.82
64.969,474.01,37.99,-2.62,119.75,2.324298116,0,0,1,99.0,99.0,119.75
64.962,477.793,37.75,-2.02,119.77,2.331298116,0,0,1,99.0,99.0,119.77
64.962,481.552,37.57,-1.33,119.88,2.331298116,0,0,1,99.0,99.0,119.88
64.962,485.297,37.49,-0.56,120.01,2.331298116,0,0,1,99.0,99.0,120.01
64.961,489.029,37.57,1.77,120.17,2.332298116,0,0,1,99.0,99.0,120.17
64.961,492.783,37.82,3.53,120.31,2.332298116,0,0,1,99.0,99.0,120.31
