Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.013,270.238,26.8,-1.6,61.42,2.885563229,0,0,1,99.0,99.0,61.42
64.05,272.908,26.55,-0.25,60.3,2.848563229,0,0,1,99.0,99.0,60.3
64.088,275.562,26.51,-0.06,58.89,2.810563229,0,0,1,99.0,99.0,58.89
64.125,278.213,26.5,0.0,57.95,2.773563229,0,0,1,99.0,99.0,57.95
64.163,280.88,25.82,7.24,56.4,2.735563229,0,0,1,99.0,99.0,56.4
64.201,283.441,26.71,11.2,54.95,2.697563229,0,0,1,99.0,99.0,54.95
64.238,286.232,28.86,-11.2,53.84,2.660563229,0,0,1,99.0,99.0,53.84
64.303,289.655,22.8,-11.2,51.82,2.595563229,0,0,1,99.0,99.0,51.82
64.361,292.01,19.99,-11.2,50.65,2.537563229,0,0,1,99.0,99.0,50.65
64.345,293.965,18.43,-8.51,49.77,2.553563229,0,0,1,99.0,99.0,49.77
64.342,295.76,17.12,-2.02,48.71,2.556563229,0,0,1,99.0,99.0,48.71
64.335,297.46,16.8,-0.31,48.23,2.563563229,0,0,1,99.0,99.0,48.23
64.327,299.138,16.74,0.05,47.86,2.571563229,0,0,1,99.0,99.0,47.86
64.32,300.813,16.76,-0.03,47.36,2.578563229,0,0,1,99.0,99.0,47.36
64.312,302.475,17.31,-5.93,46.74,2.586563229,0,0,1,99.0,99.0,46.74
64.304,304.193,16.81,-8.67,46.06,2.594563229,0,0,1,99.0,99.0,46.06
64.296,305.851,14.79,4.21,45.39,2.602563229,0,0,1,99.0,99.0,45.39
64.288,307.315,15.15,8.15,44.89,2.610563229,0,0,1,99.0,99.0,44.89
64.288,308.881,16.39,2.01,44.36,2.610563229,0,0,1,99.0,99.0,44.36
64.289,310.532,16.71,0.27,43.7,2.609563229,0,0,1,99.0,99.0,43.7
64.291,312.205,16.76,-0.03,43.01,2.607563229,0,0,1,99.0,99.0,43.01
64.291,313.88,16.76,-0.05,42.34,2.607563229,0,0,1,99.0,99.0,42.34
64.292,315.555,16.74,0.04,41.68,2.606563229,0,0,1,99.0,99.0,41.68
64.293,317.229,16.75,0.04,41.0,2.605563229,0,0,1,99.0,99.0,41.0
