Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.44,880.016,15.0,0.0,51.01,0.063696835,1,1,1,10.491,12.837,51.01
41.428,881.516,15.0,-0.04,51.51,0.051696835,1,1,1,10.494,12.835,51.51
41.417,883.02,15.77,-11.2,52.01,0.040696835,1,1,1,10.498,12.823,52.01
41.405,884.646,13.13,-1.45,52.38,0.028696835,1,1,1,10.501,12.808,52.38
41.392,885.85,12.69,11.2,53.18,0.015696835,1,1,1,10.507,12.794,53.18
41.383,887.189,14.38,3.45,53.84,0.006696835,1,1,1,10.507,12.784,53.84
41.385,888.648,14.93,0.43,54.38,0.008696835,1,1,1,10.498,12.784,54.38
41.386,890.143,15.0,-0.04,54.88,0.009696835,1,1,1,10.489,12.783,54.88
41.388,891.64,15.14,-1.52,55.39,0.011696835,1,1,1,10.479,12.784,55.39
41.39,893.142,15.36,-5.92,55.88,0.013696835,1,1,1,10.469,12.785,55.88
41.391,894.653,13.51,11.2,56.38,0.014696835,1,1,1,10.46,12.783,56.38
41.38,895.91,16.04,7.14,57.11,0.003696835,1,1,1,10.45,12.771,57.11
41.394,897.679,16.51,-0.41,57.35,0.017696835,1,1,1,10.428,12.784,57.35
41.396,899.228,16.27,11.2,57.81,0.019696835,1,1,1,10.443,12.784,57.81
41.388,900.9,17.58,10.93,57.88,0.011696835,1,1,1,10.453,12.774,57.88
41.4,902.715,19.17,4.23,58.32,0.023696835,1,1,1,10.442,12.785,58.32
41.401,904.657,19.82,0.99,58.74,0.024696835,1,1,1,10.443,12.784,58.74
41.404,906.644,19.98,0.12,58.55,0.027696835,1,1,1,10.441,12.785,58.55
41.406,908.643,20.0,0.0,58.67,0.029696835,1,1,1,10.441,12.786,58.67
41.408,910.642,20.0,0.0,58.97,0.031696835,1,1,1,10.44,12.787,58.97
41.41,912.643,20.0,0.0,59.4,0.033696835,1,1,1,10.44,12.786,59.4
41.413,914.642,20.0,0.03,59.89,0.036696835,1,1,1,10.438,12.788,59.89
41.415,916.642,20.01,-0.07,60.39,0.038696835,1,1,1,10.438,12.789,60.39
41.417,918.643,19.99,0.03,60.89,0.040696835,1,1,1,10.438,12.789,60.89
41.419,920.642,20.0,0.0,61.39,0.042696835,1,1,1,10.437,12.789,61.39
41.421,922.643,20.0,0.0,61.82,0.044696835,0,1,1,99.0,12.79,61.82
41.423,924.642,20.0,0.0,62.76,0.046696835,0,1,1,99.0,12.791,62.76
41.425,926.639,20.14,-1.55,63.2,0.048696835,0,1,1,99.0,12.79,63.2
41.427,928.641,20.36,-5.93,62.99,0.050696835,0,1,1,99.0,12.791,62.99
41.429,930.651,18.53,11.2,63.06,0.052696835,0,1,1,99.0,12.792,63.06
41.419,932.392,20.92,11.2,63.97,0.042696835,0,1,1,99.0,12.781,63.97
41.434,934.592,23.49,-10.82,64.15,0.057696835,0,1,1,99.0,12.793,64.15
41.445,936.898,22.26,-9.99,64.05,0.068696835,0,1,1,99.0,12.803,64.05
41.438,939.071,20.81,-4.13,63.94,0.061696835,0,1,1,99.0,12.795,63.94
41.44,941.125,20.32,-2.5,63.9,0.063696835,0,1,1,99.0,12.794,63.9
41.442,943.135,20.61,-8.48,63.89,0.065696835,0,1,1,99.0,12.795,63.89
41.444,945.211,17.86,11.2,63.82,0.067696835,0,1,1,99.0,12.796,63.82
41.434,946.768,21.32,11.2,64.26,0.057696835,0,1,1,99.0,12.783,64.26
41.432,948.834,24.26,3.03,64.2,0.055696835,0,1,1,99.0,12.78,64.2
41.456,951.524,23.69,-11.2,63.49,0.079696835,0,1,1,99.0,12.78,63.49
41.469,953.955,20.33,3.76,63.14,0.092696835,0,1,1,99.0,12.614,63.14
41.45,955.864,21.07,11.2,63.09,0.073696835,0,1,1,99.0,12.715,63.09
41.458,958.135,23.13,-11.2,62.72,0.081696835,0,1,1,99.0,13.363,62.72
41.47,960.504,19.71,7.1,62.33,0.093696835,0,1,1,99.0,13.518,62.33
41.456,962.371,21.03,11.02,62.46,0.079696835,0,1,1,99.0,13.555,62.46
